cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1471266,0001193125-11-221394,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",167172000,18702000,,,,,,19041000,,,,132216000,114280000,,,,48000,5000,43000,,580000,,1798000,1218000,127000,,,,,,,,,18702000,,,628000,
1471266,0001193125-11-309874,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",167098000,18518000,,,,,,18057000,,,,131531000,117281000,,,,-333000,-124000,-209000,,549000,,1854000,1305000,597000,,,271000,-3000,,,,268000,18518000,,,216000,
1471266,0001193125-12-133353,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,annual,HARI,"HARVARD ILLINOIS BANCORP, INC.",169217000,18662000,,,,,,22227000,,,,135069000,115698000,,,,-307000,-311000,4000,,2254000,,7262000,5008000,1319000,,,1835000,-111000,54000,,,1724000,18662000,,,1947000,
1471266,0001193125-12-133353,10-K,2012-03-27,2012-03-28,2011,FY,2011-12-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",169217000,18662000,,,,,,22227000,,,,135069000,115698000,,,,-87000,-201000,114000,,508000,,1799000,1291000,426000,,,585000,-70000,27000,,,515000,18662000,,,421000,
1471266,0001193125-12-211972,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",170406000,18831000,,,,,,21535000,,,,136508000,120091000,,,,134000,-17000,151000,,470000,,1835000,1365000,173000,,,1067000,-13000,40000,,,1054000,18831000,,,604000,
1471266,0001437749-12-008140,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",170547000,18960000,,,,,,14289000,,,0,131788000,122717000,,,,107000,22000,85000,,441000,,1820000,1379000,135000,,,269000,-21000,26000,,,248000,18960000,,,548000,
1471266,0001437749-12-011338,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",166875000,19300000,,,,,,18119000,,,0,130609000,117097000,,,,367000,55000,312000,,433000,,1827000,1394000,174000,,,741000,-15000,28000,,,726000,19300000,,,800000,
1471266,0001437749-13-003350,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,HARI,"HARVARD ILLINOIS BANCORP, INC.",169367000,19617000,,,,,,22859000,,,0,133985000,114976000,,,,1032000,144000,888000,,1755000,,7204000,5449000,599000,,,2300000,-74000,121000,,,2226000,19617000,,,2787000,
1471266,0001437749-13-003350,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",169367000,19617000,,,,,,22859000,,,0,133985000,114976000,,,,424000,84000,340000,,411000,,1722000,1311000,117000,,,223000,-25000,27000,,,198000,19617000,,,835000,
1471266,0001437749-13-006026,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",170420000,19820000,,,,,,25681000,,,0,136130000,114868000,,,,173000,14000,159000,,393000,,1653000,1260000,144000,,,794000,-3000,29000,-82000,,791000,19820000,,,566000,
1471266,0001437749-13-010720,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",168875000,20015000,,,,,,24658000,,,0,131486000,115950000,,,,258000,64000,194000,,384000,,1587000,1203000,49000,,,717000,-22000,28000,0,,695000,20015000,,,642000,
1471266,0001437749-13-014715,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",166821000,20249000,,,,,,22347000,,,0,131720000,116859000,,,,196000,31000,165000,,376000,,1588000,1212000,148000,,,-520000,-98000,29000,0,,-618000,20249000,,,572000,
1471266,0001437749-14-005314,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,HARI,"HARVARD ILLINOIS BANCORP, INC.",170120000,20446000,,,,,,28089000,,,0,133750000,116858000,,,,867000,184000,683000,,1517000,,6441000,4924000,453000,,,,,114000,,,,20446000,,,2384000,
1471266,0001437749-14-005314,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",170120000,20446000,,,,,,28089000,,,0,133750000,116858000,,,,240000,75000,165000,,364000,,1613000,1249000,112000,,,,,28000,,,,20446000,,,604000,
1471266,0001437749-14-008486,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,HARI,"HARVARD ILLINOIS BANCORP, INC.",167380000,20592000,,,,,,28015000,,,0,133945000,114331000,,,,348000,114000,234000,,342000,,1676000,1334000,25000,,,566000,-37000,28000,-158000,,529000,20592000,,,690000,
