cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1198415,0001398344-11-002143,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",801339492,,,,,,,21522051,,,,,,,,-6189277,,,-21162084,,,,667308,,,6856585,,,,,,,,,,,,
1198415,0001398344-11-002653,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",865610857,,,,,,,26136362,,,,,,,,-14989787,,,42176951,,,,340020,,,15329807,,,,,,,,,,,,
1198415,0001398344-12-001200,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,"ALTEGRIS WINTON FUTURES FUND, L.P.",865252257,,,,,,,25097534,,,,,,,,-38021677,,,20114886,,,,1671316,,,39692993,,,,,,,,,,,,
1198415,0001398344-12-001200,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",865252257,,,,,,,25097534,,,,,,,,-7697613,,,-8083699,,,,127414,,,7825027,,,,,,,,,,,,
1198415,0001398344-12-001863,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",868874197,,,,,,,23772356,,,,,,,,-7206831,,,-14975657,,,,261863,,,7468694,,,,,,,,,,,,
1198415,0001398344-12-003044,10-Q/A,2012-09-17,2012-09-18,2012,Q2,2012-06-30,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",818750173,,,,,,,23277022,,,,,,,,-7053142,,,-36405131,,,,264891,,,7318033,,,,,,,,,,,,
1198415,0001398344-12-003564,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",802076779,,,,,,,19691522,,,,,,,,-6729323,,,-1525541,,22466,,269256,,,6998579,,,,,,,,,,,,
1198415,0001398344-13-001724,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,"ALTEGRIS WINTON FUTURES FUND, L.P.",731212047,,,,,,,12199355,,,,,,,,-27336072,,,-59657909,,36598,,1053344,,,28389416,,,,,,,,,,,,
1198415,0001398344-13-001724,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",731212047,,,,,,,12199355,,,,,,,,-6346776,,,-6751580,,14132,,257334,,,6604110,,,,,,,,,,,,
1198415,0001398344-13-002515,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,,"ALTEGRIS WINTON FUTURES FUND, L.P.",702737626,,,,,,,12321277,,,,,,,,-6315587,,,21454814,,3236,,230124,,,6545711,,,,,,,,,,,,
