cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1841258,0001193125-21-196340,10-Q,2021-06-22,2021-06-23,2021,Q1,2021-03-31,quarterly,EBAC,EUROPEAN BIOTECH ACQUISITION CORP.,122220841,5000007,,,,,,1606051,,,0,,,,,-109850,,,254840,,,,,,,,,-15055,,,,,,5000007,,,,,6770,5126448,2021-03-31,class_sum,,,,
1841258,0001193125-21-250479,10-Q,2021-08-18,2021-08-19,2021,Q2,2021-06-30,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128983857,5000006,,,,,,1249924,,,0,,,,,-194810,,,473524,,,,,,,,,-332131,,,,,,5000006,,,,,6770,4887467,2021-06-30,class_sum,,,,
1841258,0001193125-21-337192,10-Q,2021-11-23,2021-11-24,2021,Q3,2021-09-30,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128741706,-6235349,,,,,,1076146,,,0,,,,,-253336,,,1201394,,,,,,,,,-133779,,,,,,-6235349,,,,,6770,3643792,2021-09-30,class_sum,,,,
1841258,0001193125-22-092006,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,,EUROPEAN BIOTECH ACQUISITION CORP.,128472759,-6686436,,,,,,868280,,,0,,,,,-1099837,,,1478672,,,,,,,,,-688831,,,,,,-6686436,,,,,6770,3643792,2021-12-31,class_sum,,,,
1841258,0001193125-22-092006,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128472759,-6686436,,,,,,868280,,,0,,,,,-541840,,,-451086,,,,,,,,,-207866,,,,,,-6686436,,,,,6770,3643792,2021-12-31,class_sum,,,,
1841258,0001193125-22-151461,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128517658,-5175536,,,,,,718290,,,0,,,,,-263265,,,1510900,,,,,,,,,-149990,,,,,,-5175536,,,,,6770,3643792,2022-03-31,class_sum,,,,
1841258,0001193125-22-221316,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128225132,-5068390,,,,,,308103,,,0,,,,,-372369,,,200685,,,,,,,,,-410187,,,,,,-5068390,,,,,6770,3643792,2022-06-30,class_sum,,,,
1841258,0001193125-22-284207,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,128701644,-6044147,,,,,,272629,,,0,,,,,-1015277,,,-400021,,,,,,,,,-35474,,,,,,-6044147,,,,,6770,3643792,2022-09-30,class_sum,,,,
1841258,0001193125-23-051721,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,annual,,EUROPEAN BIOTECH ACQUISITION CORP.,129752775,-8058896,,,,,,308488,,,0,,,,,-2817944,342895,,342895,,,,,,,,,-514792,,,,,,-8058896,,,,,6770,3643792,2022-12-31,class_sum,,,,
1841258,0001193125-23-051721,10-K,2023-02-28,2023-03-01,2022,FY,2022-12-31,quarterly,,EUROPEAN BIOTECH ACQUISITION CORP.,129752775,-8058896,,,,,,308488,,,0,,,,,-1167033,,,-968669,,,,,,,,,80859,,,,,,-8058896,,,,,6770,3643792,2022-12-31,class_sum,,,,
