cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1735041,0001615774-18-009358,10-Q,2018-09-07,2018-09-08,2018,Q2,2018-05-31,quarterly,GLACU,GREENLAND ACQUISITION CORP.,211094,16632,,,,,,24970,,,,,,,,,,,-8368,,,1000000,,,,,,,,,,,,16632,,,,,6770,1150000,2018-05-31,single,,,,,instance,2018-09-07
1735041,0001615774-18-010761,10-Q,2018-10-11,2018-10-12,2018,Q3,2018-08-31,quarterly,GLACU,GREENLAND ACQUISITION CORP.,45097095,5000001,,,,,,911942,,,,,,,,-82697,,,-11631,,,1332337,,,,,,-150655,,,,,,5000001,,,,,6770,1882558,2018-08-31,single,,,,,instance,2018-10-11
1735041,0001615774-19-003176,10-K,2019-02-27,2019-02-28,2018,FY,2018-11-30,annual,GLACU,GREENLAND ACQUISITION CORP.,45036632,5000001,,,,,,644700,,,,,,,,-372998,,,-66784,,,1415310,,,,,,-426265,,,,,,5000001,,,,,6770,1906542,2018-11-30,single,,,,,instance,2019-02-27
1735041,0001615774-19-003176,10-K,2019-02-27,2019-02-28,2018,FY,2018-11-30,quarterly,GLACU,GREENLAND ACQUISITION CORP.,45036632,5000001,,,,,,644700,,,,,,,,-281933,,,-46785,,,,,,,,,-267242,,,,,,5000001,,,,,6770,1906542,2018-11-30,single,,,,,instance,2019-02-27
1735041,0001615774-19-005714,10-Q,2019-04-12,2019-04-13,2019,Q1,2019-02-28,quarterly,GLACU,GREENLAND ACQUISITION CORP.,45104058,5000001,,,,,,501720,,,,,,,,-231725,,,11882,,,1906542,,,,,,-142980,,,,,,5000001,,,,,6770,1928323,2019-02-28,single,,,,,instance,2019-04-12
1735041,0001213900-19-012745,10-Q,2019-07-15,2019-07-16,2019,Q2,2019-05-31,quarterly,GLACU,GREENLAND ACQUISITION CORP.,45227064,5000001,,,,,,344842,,,,,,,,-363367,,,-101136,,,1928323,,,,,,-406878,,,,,,5000001,,,,,6770,1960378,2019-05-31,single,,,,,instance,2019-07-15
1735041,0001213900-19-020739,10-Q,2019-10-21,2019-10-22,2019,Q3,2019-08-31,quarterly,GLACU,GREENLAND ACQUISITION CORP.,45707261,5000001,,,,,,192000,,,,,,,,-399478,,,-213259,,,1960378,,,,,,-362842,,,,,,5000001,,,,,6770,2034898,2019-08-31,single,,,,,instance,2019-10-21
1735041,0001213900-20-008524,10-K,2020-04-03,2020-04-04,2019,FY,2019-12-31,annual,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,106483843,38595878,3890,3890,,3528398,2654230,2123485,9972877,,,,,52400844,12378601,6604078,5934533,847367,5087166,2355307,1289133,,151532,,,5774523,2298183,7999230,-1284972,,-159612,,6714258,38591988,6182628,44778506,7223666,8902261,3560,10006142,2019-12-31,single,,16861615,,,instance,2020-04-03
1735041,0001213900-20-008524,10-K,2020-04-03,2020-04-04,2019,FY,2019-12-31,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,106483843,38595878,3890,3890,,3528398,2654230,2123485,9972877,,,,,,,7598648,,,5389679,,,,,,,,,8911930,,,,,,38591988,6182628,44778506,,,3560,10006142,2019-12-31,single,,16861615,,,instance,2020-04-03
1735041,0001213900-20-016151,10-Q,2020-06-29,2020-06-30,2020,Q1,2020-03-31,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,107906648,38290348,3890,3890,,,,6694870,12102779,,,,,9872067,1923948,68400,377270,49187,328083,564298,321692,,33310,,,1855548,562048,4040995,,42800,,,,38286458,,,698962,630448,3560,10021142,2020-03-31,single,,19848697,,,instance,2020-06-29
1735041,0001213900-20-022133,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,107039029,39581178,3890,3890,,,,4527402,9904996,,,,,16576345,2882110,1658450,1567479,95971,1259097,475649,389072,,42521,,,1223660,601846,787302,,0,,,,39577288,,,1956551,2260296,3560,,,,,19864397,,,instance,2020-08-14
1735041,0001213900-20-038645,10-Q,2020-11-23,2020-11-24,2020,Q3,2020-09-30,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,121238404,42652143,3890,3890,,,,10418741,12573915,,,,,16520598,3398216,2239285,806503,346502,207933,564204,231760,10021142,66960,,,1158931,587190,-2626760,,0,0,,,42648253,,,1038263,2826475,3560,,,,,20712560,,,instance,2020-11-23
1735041,0001213900-21-018961,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,131978737,44889922,3890,3890,,,,7159015,15380063,,,,,66864375,12813008,6708350,8644560,2272997,6758502,2384951,930634,10037249,2645,,,6104658,2435215,2695570,,,,,,44886032,,,9575194,9143565,3560,10225142,2020-12-31,single,,18487356,,,instance,2021-03-31
1735041,0001213900-21-018961,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,131978737,44889922,3890,3890,,,,7159015,15380063,,,,,23895365,4608734,2742215,5893308,1781337,5034808,780800,-11890,,-140146,,,1866519,684131,494033,,,,,,44886032,,,5881418,3426346,3560,10225142,2020-12-31,single,,18487356,,,instance,2021-03-31
1735041,0001213900-21-025694,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,145117744,48739228,3890,3890,,,,8092764,17954414,,,,,24610894,5104387,2854473,2965855,522616,2128568,959545,180189,10333968,4595,,,2249914,617739,-3998147,,51000,,,,48735338,,,3146044,3472212,3560,10498127,2021-03-31,single,,17648585,,,instance,2021-05-12
1735041,0001213900-21-041724,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,155879400,58477721,3890,3890,,,,10756968,17731415,,,,,28204307,5705169,3452199,3546482,394159,2780753,1005296,221664,10814479,4833,,,2252970,630517,3219726,,0,,,,58473831,,,3768146,4082716,3560,11448327,2021-06-30,single,,11899452,,,carried,2021-05-12
1735041,0001213900-21-058775,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,158059358,59584964,3890,3890,,,,9020787,20608956,88934,,,,23084793,5097430,2051676,2181373,927844,1028348,1372215,106506,11371171,4737,,,3045754,625910,-5086002,,15200,,,,59581074,,,2287879,2677586,3560,11371171,2021-09-30,single,,8664680,,,carried,2021-05-12
1735041,0001213900-22-016786,10-K,2022-03-31,2022-04-01,2021,FY,2021-12-31,annual,GTEC,GREENLAND TECHNOLOGIES HOLDING CORP.,162568442,62284790,3890,3890,,,197915,11062590,25803474,80922,,,,98839900,19593620,8250068,9111481,1843260,6265578,5526546,587264,,68295,,,11343552,2511996,-5755940,,,,,,62280900,197915,62482705,9698745,10762064,3560,11329530,2021-12-31,single,,8760945,,,carried,2021-05-12
