cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1590714,0001171843-14-002185,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,2394230000,1206720000,1667325000,1001748000,665577000,742327000,7911000,316604000,79870000,,20000,,,183726000,84222000,3992000,-3839000,2109000,-7417000,6198000,7742000,107160000,,,,80230000,16890000,21065000,-2025000,,,,19040000,-460605000,750238000,1956958000,3903000,20882000,2890,120239236,2014-03-31,single,,,,,instance,2014-05-07
1590714,0001171843-14-003769,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,2766689000,1527212000,1703797000,1004354000,699443000,740497000,7953000,642760000,80511000,,20000,,,,,,,,,,,128595000,,,,,,,,,,,,-176585000,748450000,2275662000,,,2890,137290980,2014-06-30,single,,,,,instance,2014-08-06
1590714,0001171843-14-005566,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,2729620000,1481195000,1636598000,971678000,664920000,738474000,7904000,281676000,79325000,,20000,,,,,,,,,,,152694000,,,,,,,,,,,,-155403000,746378000,2227573000,,,2890,137304330,2014-09-30,single,,,,,instance,2014-11-14
1590714,0001171843-15-001732,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,PAH,PLATFORM SPECIALTY PRODUCTS CORP,4557600000,2459600000,2746800000,1405300000,1341500000,1400800000,15100000,397300000,205800000,,,,,843200000,,212200000,,-6700000,,,,135300,,,,,88000000,,,,,,,-287200000,1415900000,3875500000,,300200000,2890,182066980,2014-12-31,single,,,,,instance,2015-03-30
1590714,0001171843-15-001732,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,4557600000,2459600000,2746800000,1405300000,1341500000,1400800000,15100000,397300000,205800000,,,,,,,,,-13100000,,,,,,,,,,,,,,,,-287200000,1415900000,3875500000,,,2890,182066980,2014-12-31,single,,,,,instance,2015-03-30
1590714,0001590714-15-000009,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,8067900000,2017600000,5678500000,2908900000,2769600000,3424400000,20800000,297300000,460900000,,0,,,534800000,207100000,2200000,-1600000,24700000,-26700000,12900000,,191900000,,-39400000,,204900000,,-70000000,-20800000,,,,-90800000,-3660900000,3445200000,5462800000,,,2890,192221572,2015-03-31,single,,173300000,,,instance,2015-05-15
1590714,0001590714-15-000034,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,8546400000,2639400000,5790100000,3012800000,2777300000,3401600000,16800000,672200000,470000000,,0,,,675100000,268600000,44000000,-9300000,-200000,-12200000,18400000,,192800000,,-51100000,,224600000,,170300000,-8500000,,,,161800000,-3150700000,3418400000,6057800000,,,2890,210861044,2015-06-30,single,,22400000,,,instance,2015-08-14
1590714,0001590714-15-000067,10-Q,2015-11-16,2015-11-17,2015,Q3,2015-09-30,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,8075800000,2162800000,5419900000,2842000000,2577900000,3401400000,,682000000,466900000,,0,,,597300000,242700000,31300000,-104200000,17600000,-122300000,16600000,,210900000,,-52700000,,211400000,,30800000,-2800000,,,,28000000,-3257100000,3401400000,5564200000,,,2890,210879597,2015-09-30,single,,20000000,,,instance,2015-11-16
1590714,0001590714-16-000097,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,annual,PAH,PLATFORM SPECIALTY PRODUCTS CORP,10190200000,2103900000,7336200000,4021900000,3314300000,5173600000,54700000,432200000,517500000,,0,,,,,,,,,,,203200000,,,,,,,,,,,,-5232300000,5228300000,7332200000,,,2890,229464157,2015-12-31,single,,,,,instance,2016-03-11
1590714,0001590714-16-000097,10-K,2016-03-11,2016-03-12,2015,FY,2015-12-31,quarterly,PAH,PLATFORM SPECIALTY PRODUCTS CORP,10190200000,2103900000,7336200000,4021900000,3314300000,5173600000,54700000,432200000,517500000,,0,,,,,,,,,,,,,,,,,,,,,,,-5232300000,5228300000,7332200000,,,2890,229464157,2015-12-31,single,,,,,instance,2016-03-11
