cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
104169,0001193125-09-189177,10-Q,2009-09-09,2009-09-10,2009,Q2,2009-07-31,quarterly,WMT,WAL MART STORES INC,168942000000,67008000000,16149000000,16149000000,,33579000000,6959000000,7997000000,33861000000,,,,,100910000000,,5882000000,5409000000,1853000000,3442000000,,447000000,3900000000,42000000,-473000000,,,,,,,,,,50859000000,40538000000,107546000000,5856000000,,5331,,,,,,,,instance,2009-09-09
104169,0001193125-09-248603,10-Q,2009-12-08,2009-12-09,2009,Q3,2009-10-31,quarterly,WMT,WAL MART STORES INC,172934000000,67688000000,16162000000,16162000000,,34394000000,4169000000,6003000000,38775000000,,,,,99411000000,,5593000000,5118000000,1758000000,3239000000,,442000000,3861000000,35000000,-475000000,,,1798000000,2545000000,-3141000000,,-1050000000,-2313000000,-596000000,51526000000,38563000000,106251000000,5560000000,7391000000,5331,,,,,,,,instance,2009-12-08
104169,0001193125-10-071652,10-K,2010-03-30,2010-03-31,,,2010-01-31,annual,WMT,WAL MART STORES INC,170706000000,70749000000,16126000000,16126000000,,33231000000,4050000000,7907000000,33160000000,,0,,,408214000000,,23950000000,22066000000,7139000000,14335000000,,1787000000,3877000000,181000000,-1884000000,,,7157000000,26249000000,-12184000000,,-4217000000,-7276000000,14065000000,54623000000,37281000000,108030000000,23853000000,31107000000,5331,3786000000,2010-01-31,single,,523000000,,,instance,2010-03-30
104169,0001193125-10-071652,10-K,2010-03-30,2010-03-31,,,2010-01-31,quarterly,WMT,WAL MART STORES INC,170706000000,70749000000,16126000000,16126000000,,33231000000,4050000000,7907000000,33160000000,,0,,,113651000000,,7258000000,6789000000,1925000000,4632000000,,450000000,,53000000,-469000000,,,1902000000,13809000000,-3299000000,,-1038000000,-2171000000,10510000000,54623000000,37281000000,108030000000,7239000000,9160000000,5331,3786000000,2010-01-31,single,,523000000,,,instance,2010-03-30
104169,0001193125-10-132759,10-Q,2010-06-04,2010-06-05,2010,Q1,2010-04-30,quarterly,WMT,WAL MART STORES INC,174371000000,66329000000,15859000000,15859000000,,32668000000,6012000000,8516000000,35503000000,,,,,99848000000,,5772000000,5301000000,1834000000,3324000000,,455000000,3781000000,51000000,-471000000,,,1864000000,973000000,-2563000000,,-1136000000,-2967000000,-1590000000,50470000000,38680000000,105009000000,5756000000,7636000000,5331,,,,,4812000000,,,instance,2010-06-04
104169,0001193125-10-202779,10-Q,2010-09-01,2010-09-02,2010,Q2,2010-07-31,quarterly,WMT,WAL MART STORES INC,176944000000,64646000000,15993000000,15993000000,,35629000000,5546000000,10195000000,34793000000,,,,,103726000000,,6190000000,5705000000,1958000000,3596000000,,477000000,3707000000,57000000,-485000000,,,1884000000,9046000000,-2991000000,,-1124000000,-4145000000,6055000000,48653000000,41175000000,105821000000,6182000000,8074000000,5331,,,,,4639000000,,,instance,2010-09-01
104169,0001193125-10-274171,10-Q,2010-12-06,2010-12-07,2010,Q3,2010-10-31,quarterly,WMT,WAL MART STORES INC,186890000000,65525000000,16586000000,16586000000,,40803000000,5196000000,10616000000,41059000000,,,,,101952000000,,5611000000,5095000000,1505000000,3436000000,,500000000,3631000000,53000000,-516000000,,,1887000000,2246000000,-3765000000,,-1101000000,-3860000000,-1519000000,48939000000,45999000000,111524000000,5595000000,7498000000,5331,,,,,7352000000,,,instance,2010-12-06
104169,0001193125-11-083157,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,annual,WMT,WAL MART STORES INC,180663000000,68542000000,16763000000,16763000000,,40692000000,4655000000,7395000000,36318000000,,,,,421849000000,,25542000000,23538000000,-7579000000,16389000000,,1928000000,3670000000,201000000,-2004000000,,,7641000000,23643000000,-12699000000,,-4437000000,-14776000000,10944000000,51779000000,45347000000,113889000000,25466000000,33183000000,5331,3516000000,2011-01-31,single,,1031000000,,,instance,2011-03-30
104169,0001193125-11-083157,10-K,2011-03-30,2011-03-31,2010,FY,2011-01-31,quarterly,WMT,WAL MART STORES INC,180663000000,68542000000,16763000000,16763000000,,40692000000,4655000000,7395000000,36318000000,,,,,116360000000,,8004000000,7472000000,-12864000000,6056000000,,496000000,,40000000,-532000000,,,2006000000,11378000000,-3380000000,,-1076000000,-3804000000,7998000000,51779000000,45347000000,113889000000,7968000000,10010000000,5331,3516000000,2011-01-31,single,,1031000000,,,instance,2011-03-30
104169,0001193125-11-158587,10-Q,2011-06-03,2011-06-04,2011,Q1,2011-04-30,quarterly,WMT,WAL MART STORES INC,186065000000,65006000000,16895000000,16895000000,,45486000000,3173000000,9400000000,38335000000,,,,,104189000000,,5896000000,5378000000,1800000000,3399000000,,491000000,3513000000,44000000,-518000000,,,1985000000,1974000000,-2389000000,,-1274000000,-2129000000,-415000000,48111000000,48659000000,113665000000,5869000000,7881000000,5331,,,,,3451000000,,,instance,2011-06-03
