cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1084580,0000950123-10-092469,10-Q,2010-10-12,2010-10-13,2010,Q3,2010-08-31,quarterly,JEF,JEFFERIES GROUP INC /DE/,31635830000,2340278000,364390000,364390000,,,,2089940000,,,,,,609257000,,,79194000,35067000,44127000,,89159000,195612000,,,,,,,,,,,,1975888000,3278102000,5618380000,168353000,,6211,,,,3278102000,,,
1084580,0000950123-11-008168,10-K,2011-02-02,2011-02-03,2010,FY,2010-11-30,annual,JEF,JEFFERIES GROUP INC /DE/,36726543000,2477989000,364964000,364964000,,,,2188998000,,,,,,2797346000,,,396671000,156404000,240267000,,605096000,200511000,,,,,42087000,-451464000,-38426000,153950000,-51536000,-140071000,-489890000,2113025000,3778681000,6256670000,1001767000,,6211,,,,3778681000,,,
1084580,0000950123-11-008168,10-K,2011-02-02,2011-02-03,2010,FY,2010-11-30,quarterly,JEF,JEFFERIES GROUP INC /DE/,36726543000,2477989000,364964000,364964000,,,,2188998000,,,,,,1040385000,,,117051000,43444000,73607000,,367603000,,,,,,14597000,-358781000,-13748000,123129000,-12827000,-25178000,-372529000,2113025000,3778681000,6256670000,484654000,,6211,,,,3778681000,,,
1084580,0000950123-11-033403,10-Q,2011-04-06,2011-04-07,2011,Q1,2011-02-28,quarterly,JEF,JEFFERIES GROUP INC /DE/,40428150000,2577703000,366500000,366500000,,,,1164333000,,,,,,966676000,,,162931000,60886000,102045000,,208294000,203257000,,,,,12841000,-1000219000,-14104000,16230000,-13395000,-37761000,-1014323000,2211203000,3780304000,6358007000,371225000,,6211,,,,3780304000,,,
1084580,0000950123-11-063133,10-Q,2011-06-30,2011-07-01,2011,Q2,2011-05-31,quarterly,JEF,JEFFERIES GROUP INC /DE/,40966534000,3165281000,367131000,367131000,,,,2498737000,,,,,,970117000,,,130484000,45784000,84700000,,242952000,214870000,,,,,12368000,102827000,-13464000,21587000,-14766000,-3806000,89363000,2798150000,4579215000,7744496000,373436000,,6211,,,,4579215000,,,
1084580,0000950123-11-089138,10-Q,2011-10-07,2011-10-08,2011,Q3,2011-08-31,quarterly,JEF,JEFFERIES GROUP INC /DE/,45125243000,3174735000,366823000,366823000,,,,2014950000,,,,,,794104000,,,55238000,1228000,54010000,,284822000,222541000,,,,,28577000,-111610000,-32707000,18784000,-15256000,-55362000,-144317000,2807912000,4933978000,8108713000,340060000,,6211,,,,4580978000,353000000,,
1084580,0000950123-12-001635,10-K,2012-01-27,2012-01-28,2011,FY,2011-11-30,annual,JEF,JEFFERIES GROUP INC /DE/,34971422000,3224312000,365574000,365574000,,,,2393797000,,,,,,3529638000,,,419334000,132966000,286368000,,980825000,215171000,,,,,68522000,-282987000,-77330000,144886000,-58531000,-152827000,-360317000,2858738000,4661647000,7885959000,1400159000,,6211,,,,4608926000,52721000,,
1084580,0000950123-12-001635,10-K,2012-01-27,2012-01-28,2011,FY,2011-11-30,quarterly,JEF,JEFFERIES GROUP INC /DE/,34971422000,3224312000,365574000,365574000,,,,2393797000,,,,,,798740000,,,70680000,25067000,45613000,,244757000,,,,,,14736000,726015000,-17055000,88285000,-15114000,-55898000,708960000,2858738000,4661647000,7885959000,315437000,,6211,,,,4608926000,52721000,,
1084580,0001193125-12-151719,10-Q,2012-04-05,2012-04-06,2012,Q1,2012-02-29,quarterly,JEF,JEFFERIES GROUP INC /DE/,34563740000,3287677000,365508000,365508000,,,,2589193000,,,,,,1006811000,,,148869000,52152000,96717000,,226845000,222162000,,,,,17693000,47332000,-11642000,24987000,-15605000,-47930000,35690000,2922169000,4846077000,8133754000,375714000,,6211,,,,4746077000,100000000,,
1084580,0001193125-12-297583,10-Q,2012-07-09,2012-07-10,2012,Q2,2012-05-31,quarterly,JEF,JEFFERIES GROUP INC /DE/,35717405000,3310158000,364746000,364746000,,,,2357822000,,,,,,946072000,,,106582000,38203000,68379000,,235041000,220711000,,,,,19926000,-414294000,-14441000,21141000,-15445000,-34712000,-428735000,2945412000,5108883000,8419041000,341623000,,6211,,,,4858883000,250000000,,
1084580,0001193125-12-418709,10-Q,2012-10-09,2012-10-10,2012,Q3,2012-08-31,quarterly,JEF,JEFFERIES GROUP INC /DE/,34407358000,3368977000,365456000,365456000,,,,2844513000,,,,,,945052000,,,122369000,44048000,78321000,,206114000,218867000,,,,,17217000,537009000,-13765000,19329000,-15248000,-21560000,523244000,3003521000,5110917000,8479894000,328483000,,6211,,,,4860917000,250000000,,
1084580,0001193125-13-027253,10-K,2013-01-29,2013-01-30,2012,FY,2012-11-30,annual,JEF,JEFFERIES GROUP INC /DE/,36293541000,3436015000,365670000,365670000,,,,,,,,,,3871205000,,,491795000,168646000,323149000,,872421000,220101000,,,,,72692000,188905000,-63236000,87918000,-61881000,-113562000,125669000,3070345000,4954607000,8390622000,1364216000,,6211,,,,4804607000,150000000,,
1084580,0001193125-13-027253,10-K,2013-01-29,2013-01-30,2012,FY,2012-11-30,quarterly,JEF,JEFFERIES GROUP INC /DE/,36293541000,3436015000,365670000,365670000,,,,,,,,,,973270000,,,113975000,34243000,79732000,,204421000,,,,,,17856000,18858000,-23388000,22461000,-15583000,-9360000,-4530000,3070345000,4954607000,8390622000,318396000,,6211,,,,4804607000,150000000,,
1084580,0001193125-13-147623,10-Q,2013-04-09,2013-04-10,2013,Q1,2013-02-28,quarterly,JEF,JEFFERIES GROUP LLC,37803226000,3326581000,366777000,366777000,,,,,,,,,,1006803000,,,130987000,45491000,85496000,,203416000,217844000,,,,,17393000,-394170000,-10706000,23505000,-15799000,-166541000,-404876000,2959804000,5811751000,9138332000,334403000,,6211,,,,5711751000,100000000,,
1084580,0001193125-13-286958,10-Q,2013-07-10,2013-07-11,2013,Q2,2013-05-31,quarterly,JEF,JEFFERIES GROUP LLC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,
1084580,0001193125-13-395161,10-Q,2013-10-09,2013-10-10,2013,Q3,2013-08-31,quarterly,JEF,JEFFERIES GROUP LLC,,,1718115000,1718115000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,,,
1084580,0001193125-14-023228,10-K,2014-01-28,2014-01-29,2013,FY,2013-11-30,annual,JEF,JEFFERIES GROUP LLC,,,1722346000,1722346000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,12000000,,
1084580,0001193125-14-023228,10-K,2014-01-28,2014-01-29,2013,FY,2013-11-30,quarterly,JEF,JEFFERIES GROUP LLC,,,1722346000,1722346000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6211,,,,,12000000,,
1084580,0001193125-14-135604,10-Q,2014-04-08,2014-04-09,2014,Q1,2014-02-28,quarterly,JEF,JEFFERIES GROUP LLC,43439831000,,1724883000,1724883000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6271664000,,,,6211,,,,6259664000,12000000,,
1084580,0001193125-14-263292,10-Q,2014-07-09,2014-07-10,2014,Q2,2014-05-31,quarterly,JEF,JEFFERIES GROUP LLC,43609986000,,1725117000,1725117000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6741484000,,,,6211,,,,6729484000,12000000,,
