cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1708055,0001708055-17-000006,10-Q,2017-10-27,2017-10-28,2017,Q3,2017-09-30,quarterly,SONS,"SOLSTICE SAPPHIRE INVESTMENTS, INC.",0,0,,,,,,0,,,,,,0,0,0,0,0,0,,,1000,,,,0,,,,,,,,0,,,,,7373,1000,2017-09-30,single,,,,,instance,2017-10-27
1708055,0001628280-18-002933,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,annual,SONS,RIBBON COMMUNICATIONS INC.,910883000,615421000,580130000,335716000,244414000,,,57073000,21303000,,0,,,329942000,201496000,-55229000,-53692000,-18440000,,101481000,,58822000,,,,256725000,,8080000,-3999000,25657000,,0,4081000,35291000,,,,,7373,101752856,2017-12-31,single,,,,17112000,instance,2018-03-08
1708055,0001628280-18-002933,10-K,2018-03-08,2018-03-09,2017,FY,2017-12-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,910883000,615421000,580130000,335716000,244414000,,,57073000,21303000,,0,,,146212000,76799000,-35663000,,,,,,86567000,,,,,,8080000,,,,,,35291000,,,,,7373,101752856,2017-12-31,single,,,,,instance,2018-03-08
1708055,0001708055-18-000013,10-Q,2018-04-30,2018-05-01,2018,Q1,2018-03-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,861078000,585035000,567821000,335716000,232105000,,,58589000,21422000,,0,,,121180000,55273000,-42383000,-42734000,2170000,-44904000,39049000,,101917000,,,,97656000,,3392000,-1827000,2824000,,,1565000,17214000,,,,,7373,102054720,2018-03-31,single,,,,12309000,instance,2018-04-30
1708055,0001708055-18-000022,10-Q,2018-08-01,2018-08-02,2018,Q2,2018-06-30,quarterly,SONS,RIBBON COMMUNICATIONS INC.,827702000,567250000,555857000,335716000,220141000,,,33411000,19036000,,0,,,137361000,75111000,-16636000,-19423000,499000,-19922000,35604000,,102160000,,,,91747000,,-26083000,-1665000,2081000,,,-27748000,11393000,,,,,7373,102243477,2018-06-30,single,,,,11964000,instance,2018-08-01
1708055,0001708055-18-000024,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,SONS,RIBBON COMMUNICATIONS INC.,924053000,590362000,645886000,382493000,263393000,,,35984000,21724000,,0,,,152468000,82234000,-7566000,-10240000,-82000,-10158000,34403000,,104918000,,,,89800000,,-850000,-2458000,2516000,,,-3308000,-55524000,,,,,7373,106512530,2018-09-30,single,,,,13448000,instance,2018-10-31
1708055,0001708055-19-000005,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,annual,SONS,RIBBON COMMUNICATIONS INC.,957159000,590298000,635046000,383655000,251391000,,,43694000,22602000,,0,,,577905000,308332000,-65408000,-73410000,3400000,,145462000,,103916000,,,,373740000,,-9595000,-7907000,11072000,,0,-17502000,-44748000,,,,,7373,106815636,2018-12-31,single,,,,49723000,instance,2019-03-04
1708055,0001708055-19-000005,10-K,2019-03-04,2019-03-05,2018,FY,2018-12-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,957159000,590298000,635046000,383655000,251391000,,,43694000,22602000,,0,,,166896000,95714000,1177000,-1013000,813000,,36406000,,106607000,,,,94537000,,13946000,-1957000,3651000,,,11989000,-44748000,,,,,7373,106815636,2018-12-31,single,,,,12002000,instance,2019-03-04
1708055,0001708055-19-000007,10-K/A,2019-03-05,2019-03-06,2018,FY,2018-12-31,annual,SONS,RIBBON COMMUNICATIONS INC.,957159000,590298000,635046000,383655000,251391000,,,43694000,22602000,,0,,,577905000,308332000,-65408000,-73410000,3400000,,145462000,,103916000,,,,373740000,,-9595000,-7907000,11072000,,0,-17502000,-44748000,,,,,7373,106815636,2018-12-31,single,,,,49723000,instance,2019-03-05
1708055,0001708055-19-000007,10-K/A,2019-03-05,2019-03-06,2018,FY,2018-12-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,957159000,590298000,635046000,383655000,251391000,,,43694000,22602000,,0,,,166896000,95714000,1177000,-1013000,813000,,36406000,,106607000,,,,94537000,,13946000,-1957000,3651000,,,11989000,-44748000,,,,,7373,106815636,2018-12-31,single,,,,12002000,instance,2019-03-05
1708055,0001708055-19-000014,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,946049000,579063000,639865000,389196000,250669000,,,43938000,18870000,46365000,0,,,118928000,56589000,-36228000,-29818000,1014000,-30832000,35933000,,108167000,,,,92817000,,19579000,-3766000,4139000,,,15813000,-60802000,,,,,7373,110487634,2019-03-31,single,,,,11922000,instance,2019-05-02
1708055,0001708055-19-000024,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,SONS,RIBBON COMMUNICATIONS INC.,976944000,626569000,627218000,389196000,238022000,47215000,2500000,51186000,16509000,48047000,0,,,145421000,80673000,-7096000,54503000,5033000,49470000,35301000,,110698000,,,,87769000,,9540000,-2387000,1530000,,,7153000,-649000,49715000,676284000,,,7373,110007237,2019-06-30,single,,,,12647000,instance,2019-08-01
1708055,0001708055-19-000030,10-Q,2019-10-31,2019-11-01,2019,Q3,2019-09-30,quarterly,SONS,RIBBON COMMUNICATIONS INC.,957081000,631015000,614958000,389196000,225762000,46605000,2500000,40397000,14103000,45168000,0,,,137653000,78877000,2686000,1453000,-197000,1650000,34222000,,110756000,,,,76191000,,-6488000,-2441000,2485000,,0,-8929000,16057000,49105000,680120000,,,7373,110156325,2019-09-30,single,,,,12260000,instance,2019-10-31
1708055,0001708055-20-000019,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,SONS,RIBBON COMMUNICATIONS INC.,814908000,483255000,438262000,224896000,213366000,45995000,2500000,44643000,14800000,44921000,0,,,563111000,317084000,-189460000,-122893000,7182000,,141060000,,109734000,,,,506544000,,55685000,-10824000,12601000,,-4536000,44861000,44993000,48495000,531750000,,,7373,110471995,2019-12-31,single,,,,49225000,instance,2020-02-28
1708055,0001708055-20-000019,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,814908000,483255000,438262000,224896000,213366000,45995000,2500000,44643000,14800000,44921000,0,,,161109000,100945000,-148822000,-149031000,1332000,,35604000,,110269000,,,,249767000,,33054000,-2230000,4447000,,0,30824000,44993000,48495000,531750000,,,7373,110471995,2019-12-31,single,,,,12396000,instance,2020-02-28
1708055,0001708055-20-000074,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,SONS,RIBBON COMMUNICATIONS INC.,1472489000,553704000,867319000,414389000,452930000,381743000,13500000,96830000,67067000,74058000,0,,,157982000,81570000,-28740000,-32979000,191000,-33170000,42295000,,120992000,,,,110310000,,39932000,-6017000,2976000,,,33915000,-313615000,395243000,948947000,,,7373,144351304,2020-03-31,single,,,,14334000,instance,2020-05-08
1708055,0001708055-20-000154,10-Q,2020-08-06,2020-08-07,2020,Q2,2020-06-30,quarterly,RBBN,RIBBON COMMUNICATIONS INC.,1428062000,544777000,866155000,416892000,449263000,377302000,14850000,80992000,58047000,71422000,0,,,210493000,112317000,1592000,-6215000,2036000,-8251000,51796000,,144483000,,,,110725000,,-3220000,-8874000,3222000,,,-12094000,-321378000,392152000,936929000,,,7373,144856764,2020-06-30,single,,,,14669000,instance,2020-08-06
1708055,0001708055-20-000182,10-Q,2020-10-30,2020-10-31,2020,Q3,2020-09-30,quarterly,RBBN,RIBBON COMMUNICATIONS INC.,1406078000,555441000,849806000,416892000,432914000,373026000,13909000,103698000,50974000,69085000,0,,,231118000,123311000,11917000,5470000,-782000,6252000,49113000,,151680000,,,,111394000,,28536000,-3794000,3969000,,0,24742000,-294365000,386935000,942376000,,,7373,145226884,2020-09-30,single,,,,16349000,instance,2020-10-30
