cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1419806,0001052918-11-000553,10-K/A,2011-10-14,2011-10-15,2011,FY,2011-06-30,annual,RES,RARE ELEMENT RESOURCES LTD,75483711,74094113,,,,,,72311970,,,,,,,,,,,-16657962,,,,-631557,,,14944368,,-6681244,,7414364,,,,74094113,,,,,1040,,,,,,,37629,instance,2011-10-14
1419806,0001052918-11-000553,10-K/A,2011-10-14,2011-10-15,2011,FY,2011-06-30,quarterly,RES,RARE ELEMENT RESOURCES LTD,75483711,74094113,,,,,,72311970,,,,,,,,,,,,,,,,,,,,,,,,,,74094113,,,,,1040,,,,,,,,instance,2011-10-14
1419806,0001052918-11-000609,10-Q,2011-11-09,2011-11-10,2012,Q1,2011-09-30,quarterly,RES,RARE ELEMENT RESOURCES LTD,67707301,66431562,,,,,,64170389,,,,,,,,,,,10933574,,,,-286292,,,11305838,,-7988661,,3311715,,,,66431562,,,,,1040,44096674,2011-09-30,single,,,,20261,instance,2011-11-09
1419806,0001052918-12-000057,10-Q,2012-02-09,2012-02-10,2012,Q2,2011-12-31,quarterly,RES,RARE ELEMENT RESOURCES LTD,62048000,59099000,,,,,,59477000,,,,,,,,,,,-10127000,,,,252000,,,-10507000,,-4701000,,-2729000,,,,59099000,,,,,1040,44096674,2011-12-31,single,,,,-22000,instance,2012-02-09
1419806,0001052918-12-000222,10-Q,2012-05-10,2012-05-11,2012,Q3,2012-03-31,quarterly,RES,RARE ELEMENT RESOURCES LTD,58220000,56728000,,,,,,35978000,,,,,,,,,,,-5317000,,,44222366,151000,,,-5273000,,-3564000,,-2827000,,,,56728000,,,,,1040,44235674,2012-03-31,single,,,-22000,,instance,2012-05-10
1419806,0001052918-12-000415,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,REE,RARE ELEMENT RESOURCES LTD,53232000,50742000,,,,,,37030000,,,,,,,,,,,-34994000,,,44189656,864000,,,-35892000,123000,-20961000,,10757000,,,,50742000,,,,,1040,44364245,2012-06-30,single,,,-123000,,instance,2012-09-13
1419806,0001052918-12-000415,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,REE,RARE ELEMENT RESOURCES LTD,53232000,50742000,,,,,,37030000,,,,,,,,,,,-8539000,,,,175000,,,-8813000,58000,-4708000,,19625000,,,,50742000,,,,,1040,44364245,2012-06-30,single,,,-58000,,instance,2012-09-13
1419806,0001052918-12-000504,10-Q,2012-11-06,2012-11-07,2013,Q1,2012-09-30,quarterly,REE,RARE ELEMENT RESOURCES LTD,48638000,46236000,,,,,,32069000,,,,,,,,,,,-5858000,,,44391636,168000,,,-6019000,46000,-4901000,,984000,,,,46236000,,,,,1040,44769245,2012-09-30,single,,,-46000,,instance,2012-11-06
1419806,0001052918-13-000084,10-KT,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,REE,RARE ELEMENT RESOURCES LTD,41184000,37347000,,,,,,24985000,,,,,,,,,,,,,,,,,,,,,,,,,,37347000,,,,,1040,44949869,2012-12-31,single,,,,,instance,2013-03-18
1419806,0001052918-13-000084,10-KT,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,REE,RARE ELEMENT RESOURCES LTD,41184000,37347000,,,,,,24985000,,,,,,,,,,,-9572000,,,,,,,,,,,,,,,37347000,,,,,1040,44949869,2012-12-31,single,,,,,instance,2013-03-18
