cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1401859,0001165527-11-000973,10-Q,2011-10-17,2011-10-18,2012,Q1,2011-08-31,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,85414,-31669,,,,,,85414,,,,,,,,4782,,,6282,,1500,,,,,,,-5007,,,,,,-31669,,,,
1401859,0001165527-12-000036,10-Q,2012-01-17,2012-01-18,2012,Q2,2011-11-30,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,79765,-36388,,,,,,79765,,,,,,,,3220,,,-4720,,1500,,,,,,,-5649,,,,,,-36388,,,,
1401859,0001165527-12-000294,10-Q,2012-04-11,2012-04-12,2012,Q3,2012-02-29,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,78136,-41617,,,,,,78136,,,,,,,,,,,-5228,,1500,,,,,,,-1628,,,,,,-41617,,,,
1401859,0001165527-12-000958,10-K,2012-09-10,2012-09-11,2012,FY,2012-05-31,annual,AWSS,AMERIWEST PETROLEUM CORP.,21721,-43085,,,,,,21721,,,,,,,,,,,-17698,,,,,,,16125,,-18700,0,,,,-18700,-43085,,,,
1401859,0001165527-12-000958,10-K,2012-09-10,2012-09-11,2012,FY,2012-05-31,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,21721,-43085,,,,,,21721,,,,,,,,,,,-1469,,,,,,,,,-6416,,,,,,-43085,,,,
1401859,0001165527-12-001078,10-Q,2012-10-15,2012-10-16,2013,Q1,2012-08-31,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,21338,-44233,,,,,,21338,,,,,,,,,,,-1148,,,,,,,398,,-383,0,,,,-383,-44233,,,,
1401859,0001165527-12-001094,10-Q/A,2012-10-17,2012-10-18,2013,Q1,2012-08-31,quarterly,AWSS,AMERIWEST PETROLEUM CORP.,21338,-44233,,,,,,21338,,,,,,,,,,,-1148,,,,,,,398,,-383,0,,,,-383,-44233,,,,
1401859,0001165527-13-000052,10-Q,2013-01-14,2013-01-15,2013,Q2,2012-11-30,quarterly,WEST,AMERIWEST PETROLEUM CORP.,15610,-52911,,,,,,15610,,,,,,,,,,,-8678,,,,,,,7928,,-5728,0,,,,-5728,-52911,,,,
1401859,0001165527-13-000374,10-Q,2013-04-15,2013-04-16,2013,Q3,2013-02-28,quarterly,AMPC,AMERIWEST PETROLEUM CORP.,12912,-56964,,,,,,12912,,,,,,,,-3303,,,-4503,,,,,,,,,-2698,0,,,,-2698,-56964,,,,
1401859,0001165527-13-000885,10-Q/A,2013-10-22,2013-10-23,2013,Q2,2013-08-31,quarterly,FROT,FALCONRIDGE OIL TECHNOLOGIES CORP.,515510,-1481473,,,,,,391790,,,,,,4929,,,,,-123127,,2324,,,,,129160,,-210943,,,,,,-1481473,,,,
