cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1533924,0001104659-12-041185,10-Q,2012-06-01,2012-06-02,2012,Q1,2012-03-31,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",688609000,,,,,209800000,25000000,9194000,6208000,,,,,30244000,,-15824000,,,-17507000,,1690000,,,,,46068000,28027000,34316000,,,,,,,234800000,,,12203000
1533924,0001104659-12-057739,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",791235000,370139000,,,,151700000,,11689000,6496000,,,,,102582000,,57387000,56540000,168917000,-112377000,,990000,,,,,45195000,27882000,25647000,,,,,,370139000,151700000,521839000,57530000,85269000
1533924,0001104659-12-076470,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",856285000,353065000,,,,216300000,,4674000,7036000,,,,,25932000,,-28567000,-29395000,-11592000,-17803000,,908000,,,,,54499000,30692000,34717000,,886000,,,,353065000,216300000,569365000,-28487000,2125000
1533924,0001047469-13-003196,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,annual,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",1684010000,643581000,,,,694000000,,18878000,8353000,,,,,247673000,,20543000,7789000,157886000,-150097000,,12999000,,,,,227130000,125561000,137249000,,2459000,,,,643581000,694000000,1337581000,20788000,146104000
1533924,0001047469-13-003196,10-K,2013-03-21,2013-03-22,2012,FY,2012-12-31,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",1684010000,643581000,,,,694000000,,18878000,8353000,,,,,88917000,,7547000,-1849000,560000,-2409000,,9412000,,,,,81370000,38960000,42569000,,891000,,,,643581000,694000000,1337581000,7563000,46507000
1533924,0001104659-13-038775,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",1819484000,637125000,,,,796450000,,50625000,,,,,,71022000,,-2060000,-12922000,-4973000,-7949000,,10867000,,,,,73082000,41976000,62203000,,1244000,,,,637125000,796450000,1433575000,-2055000,39916000
1533924,0001104659-13-061706,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",2565844000,642074000,,,,1521150000,,12285000,,,,,,126008000,,21947000,5331000,1993000,3338000,,16621000,,,,,104061000,52830000,10637000,,1770000,,,,642074000,1521150000,2163224000,21952000,74777000
1533924,0001104659-13-084638,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",2704470000,654715000,,,,1606150000,,24953000,,,,,,111505000,,-10871000,-36814000,-13208000,-23606000,,25950000,,,,,122376000,74789000,107101000,,1907000,,0,,654715000,1606150000,2260865000,-10864000,63918000
1533924,0001047469-14-002865,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,annual,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",2342107000,339999000,,,,1701150000,,33163000,,,,,,469506000,,-407409000,-490514000,-146529000,-343985000,,83138000,,,,,876915000,250396000,227102000,,5713000,,-664000,,339999000,1701150000,2041149000,-407376000,-157013000
1533924,0001047469-14-002865,10-K,2014-03-24,2014-03-25,2013,FY,2013-12-31,quarterly,MPO,"MIDSTATES PETROLEUM COMPANY, INC.",2342107000,339999000,,,,1701150000,,33163000,,,,,,160971000,,-416425000,-446109000,-130341000,-315768000,,29700000,,,,,577396000,80801000,47161000,,792000,,-59000,,339999000,1701150000,2041149000,-416409000,-335624000
