cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1641601,0001564590-15-011492,10-Q,2015-12-14,2015-12-15,2015,Q3,2015-09-30,quarterly,,RIVER FINANCIAL CORP,461234000,46206000,,,,,,,,,,398875000,305020000,,,,1299000,375000,924000,,305000,,4134000,3829000,,,,,,,,,,46206000,,,1604000,
1641601,0001564590-16-015388,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,,RIVER FINANCIAL CORP,718034000,74924000,12173000,9410000,2763000,,,,,,,610399000,479271000,,,,3635000,1266000,2369000,,1221000,,16336000,15115000,,,524000,5423000,-2067000,22000,-419000,-369000,3356000,62751000,,,4856000,
1641601,0001564590-16-015388,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,,RIVER FINANCIAL CORP,718034000,74924000,12173000,9410000,2763000,,,,,,,610399000,479271000,,,,-232000,142000,-374000,,303000,,4251000,3948000,,,136000,1021000,-402000,5000,0,-30000,619000,62751000,,,71000,
1641601,0001564590-16-019518,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,,RIVER FINANCIAL CORP,725618000,79258000,12644000,10050000,2594000,,,,,,,613141000,483159000,,,,2474000,751000,1723000,,595000,,7217000,6622000,,,201000,1603000,-544000,14000,-812000,,1059000,66614000,,,3069000,
1641601,0001564590-16-024328,10-Q,2016-08-15,2016-08-16,2016,Q2,2016-06-30,quarterly,,RIVER FINANCIAL CORP,742248000,81565000,12480000,10050000,2430000,,,,,,,640502000,499396000,,,,2847000,865000,1982000,,586000,,7495000,6909000,,,215000,1921000,-324000,15000,0,,1597000,69085000,,,3433000,
1641601,0001564590-16-029299,10-Q,2016-11-15,2016-11-16,2016,Q3,2016-09-30,quarterly,,RIVER FINANCIAL CORP,766602000,83504000,12322000,10050000,2272000,,,,,,,661334000,499813000,,,,3230000,1014000,2216000,,592000,,7791000,7199000,,,214000,-1318000,-336000,14000,0,-326000,-1654000,71182000,,,3822000,
1641601,0001564590-17-005325,10-K,2017-03-27,2017-03-28,2016,FY,2016-12-31,annual,,RIVER FINANCIAL CORP,,82450000,10050000,10050000,,,,,,,,704913000,512434000,,,,11407000,3504000,7903000,,2353000,,30309000,27956000,878000,,849000,2884000,-1768000,57000,-812000,-363000,1116000,72400000,,,13760000,
1641601,0001564590-17-005325,10-K,2017-03-27,2017-03-28,2016,FY,2016-12-31,quarterly,,RIVER FINANCIAL CORP,,82450000,10050000,10050000,,,,,,,,704913000,512434000,,,,2857000,874000,1983000,,580000,,7806000,7226000,,,219000,678000,-564000,14000,0,-9000,114000,72400000,,,3437000,
1641601,0001564590-17-010830,10-Q,2017-05-15,2017-05-16,2017,Q1,2017-03-31,quarterly,,RIVER FINANCIAL CORP,808792000,83402000,12021000,10050000,1971000,,,,,,,701938000,510095000,,,,3302000,1073000,2229000,,585000,,7836000,7251000,360000,,217000,5643000,-579000,13000,-1272000,-29000,5064000,71381000,,,3887000,
1641601,0001564590-17-016795,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,,RIVER FINANCIAL CORP,811841000,86843000,11878000,10050000,1828000,,,,,,,688266000,517950000,,,,3094000,986000,2108000,,652000,,8071000,7419000,360000,,236000,2344000,-463000,14000,0,-7000,1881000,74965000,,,3746000,
