cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1439133,0001002334-12-000130,10-K,2012-11-13,2012-11-14,2012,FY,2012-06-30,annual,SOLHF,"BLUE STAR ENTERTAINMENT TECHNOLOGIES, INC.",8413,-16646,,,,,,,,,,,,11400,7716,,,,-74943,,,,,,,82659,,-4500,,,,,,-16646,,,,,7011,,,,,,,
1439133,0001002334-12-000130,10-K,2012-11-13,2012-11-14,2012,FY,2012-06-30,quarterly,SOLHF,"BLUE STAR ENTERTAINMENT TECHNOLOGIES, INC.",8413,-16646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16646,,,,,7011,,,,,,,
1439133,0001002334-12-000155,10-Q,2012-11-23,2012-11-24,2013,Q1,2012-09-30,quarterly,SOLHF,"BLUE STAR ENTERTAINMENT TECHNOLOGIES, INC.",13063,-20709,,,,,,,,,,,,3000,1875,,,,-4063,,-38,,,,,,,-11500,,,,,,-20709,,,,,7011,,,,,,,
1439133,0001002334-13-000018,10-Q,2013-02-15,2013-02-16,2013,Q2,2012-12-31,quarterly,SOLHF,WINDAUS GLOBAL ENERGY INC,13063,-32155,,,,,,,,,,,,0,0,,,,29171,,-197,,,,,,,0,,,,,,-32155,,,,,7011,,,,,,,
1439133,0001002334-13-000030,10-Q,2013-05-15,2013-05-16,2013,Q3,2013-03-31,quarterly,SOLH,WINDAUS GLOBAL ENERGY INC,,-59372,,,,,,,,,,,,0,0,,,,-27217,,-372,,,,,,,0,,,,,,-59372,,,,,7011,,,,,,,
1439133,0001264931-13-000485,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,,WINDAUS GLOBAL ENERGY INC,998805,-3071911,,,,,,53024,,,,,,198874,-3989,-1925531,,,-2018001,177375,,,,-91670,,1921542,,,,,,,,-3071911,,,,,7011,68025899,2013-06-30,single,,,,
1439133,0001493152-13-002471,10-Q,2013-11-18,2013-11-19,2013,Q3,2013-09-30,quarterly,,WINDAUS GLOBAL ENERGY INC,2021252,-2307444,,,,,,641540,770275,,,,,47857,-10039,-713345,,,-885443,314071,201776,75583933,,-172098,,703306,,-1355410,,0,,,,-2307444,,,,,7011,78501899,2013-09-30,single,,,39597,
1439133,0001493152-14-001106,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,annual,WSTI,"WINDSTREAM TECHNOLOGIES, INC.",2136688,-2212653,,,,,,203534,946805,,,,,895561,-595605,-4305850,,,-4844553,402273,,71716392,,-537903,,3710245,,-3729528,,1505254,,,,-2212653,,,,,7011,83461899,2013-12-31,single,,,142130,
1439133,0001493152-14-001106,10-K,2014-04-11,2014-04-12,2013,FY,2013-12-31,quarterly,WSTI,"WINDSTREAM TECHNOLOGIES, INC.",2136688,-2212653,,,,,,203534,946805,,,,,292081,-710878,-1487079,,,-1721893,-89173,,,,-234814,,776201,,-1816151,,1054,,,,-2212653,,,,,7011,83461899,2013-12-31,single,,,18841,
1439133,0001493152-14-001289,10-Q/A,2014-04-30,2014-05-01,2013,Q3,2013-09-30,quarterly,,"WINDSTREAM TECHNOLOGIES, INC.",2021252,-2307444,,,,,,641540,770275,,,,,47857,-10039,-1006106,,,-1178204,314071,201776,75583933,,-172098,,996067,,-1355410,,54000,,,,-2307444,,,,,7011,78501899,2013-09-30,single,,,39597,
1439133,0001493152-14-001438,10-Q,2014-05-13,2014-05-14,2014,Q1,2014-03-31,quarterly,WGEI,"WINDSTREAM TECHNOLOGIES, INC.",2538588,-2747489,,,,,,13806,1296715,,,,,237897,-37510,-659408,,,-792166,22573,27044,83782455,,-132758,,621898,,-789728,,,,,,-2747489,,,,,7011,84136899,2014-03-31,single,,,31108,
1439133,0001493152-14-002578,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,WGEI,"WINDSTREAM TECHNOLOGIES, INC.",2646614,-2870623,,,,,,525770,1121975,,,,,214363,-59820,-1016387,,,-1267253,13878,48426,84363741,,-250066,,956567,,-629826,,,,,,-2870623,,,,,7011,86182020,2014-06-30,single,,,31000,
1439133,0001493152-14-003776,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,WGEI,"WINDSTREAM TECHNOLOGIES, INC.",2973923,-3731038,,,,,,273439,1277492,,,,,373538,-311990,-1270750,,,-1487359,91666,-24002,86741574,,-213705,,958760,,-1877433,,,,,,-3731038,,,,,3612,87957589,2014-09-30,single,,39000,31000,
1439133,0001493152-15-001572,10-K/A,2015-04-22,2015-04-23,2014,FY,2014-12-31,annual,WSTI,"WINDSTREAM TECHNOLOGIES, INC.",5365295,-5781606,,,,,,594508,1184957,,,,,1764358,-567349,-9681642,,,-11269637,146178,,88696836,,,,9114293,,-5195508,-32825,5224258,,,-5228333,-5781606,,,,,3612,88617154,2014-12-31,single,,,125111,
1439133,0001493152-15-001572,10-K/A,2015-04-22,2015-04-23,2014,FY,2014-12-31,quarterly,WSTI,"WINDSTREAM TECHNOLOGIES, INC.",5365295,-5781606,,,,,,594508,1184957,,,,,938560,-158021,-6732706,,,-7722848,18061,,,,,,6574685,,-1898521,-26640,,,,-1925161,-5781606,,,,,3612,88617154,2014-12-31,single,,,31786,
1439133,0001493152-15-001951,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,WSTI,"WINDSTREAM TECHNOLOGIES, INC.",5027850,-6420490,,,,,,192792,1163760,,,,,968925,444142,-910244,,,-1025779,14544,,88686836,,,,1354386,,-1156939,-20063,136814,,,-1177002,-6420490,,,,,3612,88617154,2015-03-31,single,,,31940,
