cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1284452,0001096906-11-000721,10-K,2011-04-15,2011-04-16,2010,FY,2010-12-31,annual,MNVN,MONDIAL VENTURES INC,104325,50299,104272,104272,,,,53,,,,,,,,,,,-22545,,,,,,,22545,,-16715,,13330,,,,-53973,,,,
1284452,0001096906-11-000721,10-K,2011-04-15,2011-04-16,2010,FY,2010-12-31,quarterly,MNVN,MONDIAL VENTURES INC,104325,50299,104272,104272,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,-53973,,,,
1284452,0001096906-11-000910,10-Q,2011-05-16,2011-05-17,2011,Q1,2011-03-31,quarterly,MNVN,MONDIAL VENTURES INC,110742,-279921,104272,104272,,,,6470,,,,,,,,-328683,,,-330220,6250,1537,100000000,,,,328683,,-113583,,,,,,-384193,,,,
1284452,0001096906-11-001765,10-Q,2011-08-10,2011-08-11,2011,Q2,2011-06-30,quarterly,MNVN,MONDIAL VENTURES INC,110510,-427272,104272,104272,,,,6238,,,,,,,,-145232,,,-147351,12375,2119,100000000,,,,145232,,-25232,,90000,,,,-531544,,,,
1284452,0001096906-11-002692,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,MNVN,MONDIAL VENTURES INC,107832,-573266,104272,104272,,,,3560,,,,,,,,-117478,,,-145994,15625,28516,100000000,,,,117478,,-27678,,,,,,-677538,,,,
1284452,0001096906-12-000967,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,MNVN,MONDIAL VENTURES INC,105845,-647703,104272,104272,,,,1573,,,,,,,,-653380,,,-698002,34250,44622,,,,,653380,,-168480,,,,,,-751975,,,,
1284452,0001096906-12-000967,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,MNVN,MONDIAL VENTURES INC,105845,-647703,104272,104272,,,,1573,,,,,,,,-61987,,,-74437,0,12450,,,,,61987,,-1987,,,,,,-751975,,,,
1284452,0001096906-12-001331,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,MNVN,MONDIAL VENTURES INC,104376,-691622,104272,104272,,,,104,,,,,,,,-31469,,,-43919,,12450,100000000,,,,31469,,-1469,,,,,,-795894,,,,
1284452,0001096906-12-002320,10-Q/A,2012-09-07,2012-09-08,2012,Q2,2012-06-30,quarterly,MNVN,MONDIAL VENTURES INC,104325,-713557,104272,104272,,,,53,,,,,,,,-9485,,,-21935,,12450,100000000,,,,9485,,-51,,,,,,-817829,,,,
1284452,0001096906-12-002912,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,MNVN,"MONDIAL VENTURES, INC.",1244446,-133191,104272,104272,,,,143,,,,,,51998,14736,-395934,,,-420834,,24900,,,,,,,-33910,,,,,,-237463,,,,
