cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1574969,0001144204-15-037261,10-Q/A,2015-06-15,2015-06-16,2015,Q3,2015-03-31,quarterly,,MICROPHASE CORP,2993285,-662414,478133,,478133,,,109012,735796,,2694300,,,2305665,1059828,,-61152,6000,-67152,223564,59528,4679545,,,,,,,,,,,,-1140547,,,-1624,,3679,4745306,2015-03-31,single,,,,
1574969,0001144204-15-057290,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,annual,,MICROPHASE CORP,2939174,-787676,474255,,474255,,,127093,852015,,2694300,,,8176352,3619067,,-1471008,7300,-1478308,943084,264015,4233158,,,,,89977,-87125,-14170,,,,-101295,-1261931,,,-1206993,-1117016,3679,4775306,2015-06-30,single,,,,
1574969,0001144204-15-057290,10-K,2015-09-30,2015-10-01,2015,FY,2015-06-30,quarterly,,MICROPHASE CORP,2939174,-787676,474255,,474255,,,127093,852015,,2694300,,,2091609,1023679,,-184212,1050,-185262,218891,84898,,,,,,22672,48619,-5880,,,,42739,-1261931,,,-99314,-76642,3679,4775306,2015-06-30,single,,,,
1574969,0001144204-15-063469,10-Q,2015-11-09,2015-11-10,2016,Q1,2015-09-30,quarterly,,MICROPHASE CORP,3204375,-754356,470378,,470378,,,198371,839260,,2694300,,,2451855,1036672,,71437,1050,70387,206314,58171,6122456,,,,,23266,-87988,-35919,,,,-123907,-1224734,,,129608,152874,3679,4775306,2015-09-30,single,,,,
1574969,0001144204-16-082834,10-Q,2016-02-16,2016-02-17,2016,Q2,2015-12-31,quarterly,,MICROPHASE CORP,3136226,-582570,466500,,466500,,,263573,792779,,1538200,,,2598219,1250871,,-143364,39317,-182681,261150,59287,4935433,,,,,23444,164829,,,,,,-1049070,,,-84077,-60633,3679,5696039,2015-12-31,single,,,,
1574969,0001144204-16-104328,10-Q/A,2016-05-24,2016-05-25,2016,Q3,2016-03-31,quarterly,,MICROPHASE CORP,4775264,-711946,2642074,,2642074,,,73669,773444,,1538200,,,1952817,578623,,-711126,5750,-716876,258410,98832,5696039,,,,,23444,270261,,,,,,-3354020,,,-612294,-588850,3679,5980789,2016-03-31,single,,,,
1574969,0001144204-16-126546,10-K,2016-10-03,2016-10-04,2016,FY,2016-06-30,annual,,MICROPHASE CORP,5534385,-602207,2629170,,2629170,,,81224,872014,,1538200,,,9121307,3827290,,-1033264,51167,-1084431,979461,331735,5337519,,,,,97893,-156112,-47202,,,,-203314,-3231377,,,-701529,-603636,3679,6200789,2016-06-30,single,,,,
1574969,0001144204-16-126546,10-K,2016-10-03,2016-10-04,2016,FY,2016-06-30,quarterly,,MICROPHASE CORP,5534385,-602207,2629170,,2629170,,,81224,872014,,1538200,,,2118416,961124,,-250211,5050,-255261,253587,115445,,,,,,27739,-503214,,,,,,-3231377,,,-134766,-107027,3679,6200789,2016-06-30,single,,,,
1574969,0001144204-16-134371,10-Q,2016-11-14,2016-11-15,2017,Q1,2016-09-30,quarterly,,MICROPHASE CORP,4868447,-940313,2625292,,2625292,,,16389,753059,,1538200,,,1373064,393182,,-665223,1050,-666273,207660,111895,6201858,,,,,21872,225495,0,,,,225495,-3565605,,,-553328,-531456,3679,6299123,2016-09-30,single,,,,
1574969,0001144204-17-010217,10-Q,2017-02-21,2017-02-22,2017,Q2,2016-12-31,quarterly,,MICROPHASE CORP,3556391,-849397,100989,,100989,,,39161,732535,,1538200,,,1143733,295446,,-1493668,0,-1493668,191321,117474,2282128,,,,,21872,-118224,0,,,,-118224,-950386,,,-1376194,-1354322,3679,2419818,2016-12-31,single,,,,
1574969,0001144204-17-028914,10-Q,2017-05-22,2017-05-23,2017,Q3,2017-03-31,quarterly,,MICROPHASE CORP,3275723,-1793414,97111,,97111,,,17723,702724,,1538200,,,1065661,264672,,-1157868,0,-1157868,173399,122654,2428152,,,,,21873,-315989,0,,,,-315989,-1890525,,,-1035214,-1013341,3679,2436485,2017-03-31,single,,,,
