cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1298824,0001144204-11-043650,10-Q,2011-08-03,2011-08-04,2011,Q3,2011-06-30,quarterly,PHUN,PETROHUNTER ENERGY CORP,1165103,-66224402,,,,,,108808,,,0,,,,,-330691,,,-1370351,,1040138,,0,,,330691,308,,,,,,,-66224402,,,,-330383,1311,439078759,2011-06-30,single,,,,
1298824,0000949353-11-000387,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,annual,PHUN,PETROHUNTER ENERGY CORP,837052,-69174120,,,,,,65759,,,0,,,0,,-1440933,,,-7013787,,5501282,,57,,,1440933,1472,-945286,,211888,,,,-69174120,,,,-1439461,1311,439078759,2011-09-30,single,,,,
1298824,0000949353-11-000387,10-K,2011-12-29,2011-12-30,2011,FY,2011-09-30,quarterly,PHUN,PETROHUNTER ENERGY CORP,837052,-69174120,,,,,,65759,,,0,,,,,-484144,,,-2961981,,2400101,,37,,,484144,548,-104094,,166662,,,,-69174120,,,,-483596,1311,439078759,2011-09-30,single,,,,
1298824,0000949353-12-000044,10-Q,2012-02-14,2012-02-15,2012,Q1,2011-12-31,quarterly,PHUN,PETROHUNTER ENERGY CORP,378869,-70740102,,,,,,80370,,,0,,,,,-490622,,,-1604002,,1158400,,4,,,490622,549,-462532,,22300,,,,-70740102,,,,-490073,1311,439078759,2011-12-31,single,,,,
1298824,0000949353-12-000102,10-Q,2012-05-14,2012-05-15,2012,Q2,2012-03-31,quarterly,PHUN,PETROHUNTER ENERGY CORP,185818,-72396308,,,,,,33132,,,0,,,,,-324796,,,-1700811,,1362245,,16,,,324796,548,-205071,,22300,,,,-72396308,,,,-324248,1311,439078759,2012-03-31,single,,,,
1298824,0000949353-12-000155,10-Q/A,2012-08-22,2012-08-23,2012,Q3,2012-06-30,quarterly,PHUN,PETROHUNTER ENERGY CORP,213647,-74008630,,,,,,88786,,,,,,,,-269161,,,-1671888,,1363095,,48,,,269161,711,-6007,,22300,,,,-74008630,,,,-268450,1311,439078759,2012-06-30,single,,,,
1298824,0000949353-14-000002,10-K/A,2014-01-02,2014-01-03,2012,FY,2012-09-30,annual,PHUN,PETROHUNTER ENERGY CORP,174755,-75789742,,,,,,61018,,,0,,,0,,-1779646,,,-6947603,,5561085,,151,,,1779646,1808,-701377,,145459,,,,-75789742,,,,-1777838,1311,439373853,2012-09-30,single,,,1808,
1298824,0000949353-14-000002,10-K/A,2014-01-02,2014-01-03,2012,FY,2012-09-30,quarterly,PHUN,PETROHUNTER ENERGY CORP,174755,-75789742,,,,,,61018,,,0,,,,,-701924,,,-1970903,,1683345,,83,,,701924,0,-27767,,78559,,,,-75789742,,,,-701924,1311,439373853,2012-09-30,single,,,,
1298824,0000949353-14-000057,10-Q/A,2014-03-10,2014-03-11,2013,Q1,2012-12-31,quarterly,PHUN,PETROHUNTER ENERGY CORP,122736,-77538429,,,,,,19718,,,,,,,,-241335,,,-1746761,,1505433,,7,,,241335,,-41300,,20246,,,,-77538429,,,,,1311,439373853,2012-12-31,single,,,,
1298824,0000949353-14-000058,10-Q/A,2014-03-10,2014-03-11,2013,Q2,2013-03-31,quarterly,PHUN,PETROHUNTER ENERGY CORP,103444,-79183829,,,,,,11145,,,0,,,,,-264540,,,-1664272,,1399732,,0,,,264540,0,-56169,,19807,,,,-79183829,,,,-264540,1311,439373853,2013-03-31,single,,,,
1298824,0000949353-14-000059,10-Q/A,2014-03-10,2014-03-11,2013,Q3,2013-06-30,quarterly,PHUN,PETROHUNTER ENERGY CORP,96501,-81400795,,,,,,11351,,,,,,,,-286831,,585654,-2301127,,1428642,,0,,,286831,,-51294,,20026,,,,-81400795,,,,,1311,439373853,2013-06-30,single,,,,
