cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1386570,0001415889-11-000758,10-Q,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,CDXC,CHROMADEX CORP.,7062178,4477388,256005,,256005,,,2044848,1974530,,,,,1937976,580918,-1834790,,,-1842569,,8209,65001979,430,,,2415708,,,,,,,,4221383,,,,,2833,65718566,2011-06-30,single,,,,,instance,2011-08-11
1386570,0001415889-11-001232,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,CDXC,CHROMADEX CORP.,7306287,4553081,248012,,248012,,,2069308,2500798,,,,,1827568,466467,-2397685,,,-2404912,,7522,70625913,295,,,2864152,100139,-1437652,-23415,964104,,,-1461067,4305069,,,,-2297546,2833,72939996,2011-09-30,single,,,81146,18993,instance,2011-11-10
1386570,0001415889-12-000348,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CDXC,CHROMADEX CORP.,6269905,2561286,100106,,100106,,,420152,2905600,,,,,,2471819,-7864239,,,-7894984,,32142,68306812,1397,,,10336058,398881,-4098829,-150663,2969150,,,-4249492,2461180,,,,-7465358,2833,72939996,2011-12-31,single,,,328632,70249,instance,2012-03-15
1386570,0001415889-12-000348,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CDXC,CHROMADEX CORP.,6269905,2561286,100106,,100106,,,420152,2905600,,,,,,404038,-2483818,,,-2491118,,7538,,238,,,2887856,96014,-1601038,-24294,499323,,,-1625332,2461180,,,,-2387804,2833,72939996,2011-12-31,single,,,81608,14406,instance,2012-03-15
1386570,0001415889-12-000666,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CDXC,CHROMADEX CORP.,12924545,8265658,98715,,98715,,,5805179,4050895,,,,,,-604214,-4424788,,,-4431853,,8264,84706196,1199,,,3820574,88813,-4656237,-4714,65987,,,-4660951,8166943,,,,-4335975,2833,88204548,2012-03-31,single,,,85422,3391,instance,2012-05-10
1386570,0001415889-12-001164,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,CDXC,CHROMADEX CORP.,10195542,5603438,95307,,95307,,,2213009,5253797,,,,,,764695,-3987451,,,-3993957,,7562,,1056,,,4752146,84734,-3695324,-7500,1198537,,,-3702824,5508131,,,,-3902717,2833,90313834,2012-06-30,single,,,81326,3408,instance,2012-08-09
1386570,0001415889-12-001172,10-Q/A,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,CDXC,CHROMADEX CORP.,10195542,5603438,95307,,95307,,,2213009,5253797,,,,,,764695,-3987451,,,-3993957,,7562,,1056,,,4752146,84734,-3695324,-7500,1198537,,,-3702824,5508131,,,,-3902717,2833,90313834,2012-06-30,single,,,81326,3408,instance,2012-08-10
1386570,0001415889-12-001612,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CDXC,CHROMADEX CORP.,9430621,5229080,140829,,140829,,,1237071,5436439,,,,,,1254253,-1531638,,,-1538034,,6865,,469,,,2785891,84957,-1018310,-1550,925393,,,-1019860,5088251,,,,-1446681,2833,91650062,2012-09-30,single,,,80479,4478,instance,2012-11-08
1386570,0001415889-13-000560,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,CDXC,CHROMADEX CORP.,9034521,3993329,136182,,136182,,,520000,5205304,,,,,,2275437,-11636434,,,-11662426,,-29006,,3014,,,13911871,344033,-10119713,-24555,2703253,,-8200,-10144268,3857147,,,,-11292401,2833,92140062,2012-12-31,single,,,328099,15934,instance,2013-03-29
1386570,0001415889-13-000560,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,CDXC,CHROMADEX CORP.,9034521,3993329,136182,,136182,,,520000,5205304,,,,,,860704,-1692557,,,-1698582,,-51698,,289,,,2553261,85529,-749842,-10791,513336,,,-760633,3857147,,,,-1607028,2833,92140062,2012-12-31,single,,,80872,4657,instance,2013-03-29
1386570,0001415889-13-000907,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,CDXC,CHROMADEX CORP.,10717431,6734274,171218,,171218,,,966576,1573452,,,,,,672840,1475432,,,1468525,,-7791,97924457,884,,,-802592,84148,-705802,-7428,351590,,,-713230,6563056,,,,1559580,2833,96007883,2013-03-31,single,,,79184,4964,instance,2013-05-10
1386570,0001415889-13-001576,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,CDXC,CHROMADEX CORP.,10945473,7192255,165561,,165561,,,826631,1944597,,,,,,960738,-1013101,,,-989722,,8061,99833963,31440,,,1973839,60798,-1380258,-31583,376759,,,-1411841,7026694,,,,-952303,2833,100807164,2013-06-30,single,,,55141,5657,instance,2013-08-13
1386570,0001415889-13-002407,10-Q,2013-11-21,2013-11-22,2013,Q3,2013-09-30,quarterly,CDXC,CHROMADEX CORP.,7778687,3268833,188363,,188363,,,1087424,2217698,,,,,,750187,-1241773,,,-1250263,,8669,101309939,179,,,1991960,59540,-87117,-78512,331304,,,-165629,3080470,,,,-1182233,2833,100819664,2013-09-30,single,,,53342,6198,instance,2013-11-21
1386570,0001415889-13-002523,10-Q/A,2013-12-05,2013-12-06,2013,Q1,2013-03-31,quarterly,CDXC,CHROMADEX CORP.,7824834,3841677,171218,,171218,,,966576,1573452,,,,,,672840,-1416485,,,-1424072,,7791,94626120,204,,,2089325,84148,-705802,-7428,351590,,,-713230,3670459,,,,-1332337,2833,96007883,2013-03-31,single,,,79184,4964,instance,2013-12-05
1386570,0001415889-13-002525,10-Q/A,2013-12-05,2013-12-06,2013,Q2,2013-06-30,quarterly,CDXC,CHROMADEX CORP.,8021732,4268514,165561,,165561,,,826631,1944597,,,,,,960738,-1013101,,,-1020866,,8061,99833963,296,,,1973839,60798,-1380258,-31583,376759,,,-1411841,4102953,,,,-952303,2833,100807164,2013-06-30,single,,,55141,5657,instance,2013-12-05
