cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
949721,0001144204-11-041753,10-Q,2011-07-22,2011-07-23,2011,Q2,2011-06-30,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,50056,-4311,34125,,34125,,,1025,,,,,,,,,,,-6784,,,,,,,,,,,,,,,-38436,,,,,2050,1139284,2011-06-30,single,,,,,instance,2011-07-22
949721,0001144204-11-063300,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,50556,-9866,32625,,32625,,,1025,,,,,,,,,,,-5556,,,,,,,,,0,,,,,,-42491,,,,,2050,1139284,2011-09-30,single,,,,1500,instance,2011-11-14
949721,0001144204-12-018371,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,BCKE,BROOKLYN CHEESECAKE & DESERT COM,53051,-14734,31125,,31125,,,20,,,,,,,,-21598,,,-21598,,,,,,,,,-23265,,,,,,-45859,,,,,2050,1139284,2011-12-31,single,,,,6000,instance,2012-03-30
949721,0001144204-12-018371,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,53051,-14734,31125,,31125,,,20,,,,,,,,,,,-4868,,,,,,,,,-8102,,,,,,-45859,,,,,2050,1139284,2011-12-31,single,,,,1500,instance,2012-03-30
949721,0001144204-12-029298,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,55969,-20442,29625,,29625,,,1078,,,,,,,,,,,-5709,,,,,,,,,-1192,,,,,,-50067,,,,,2050,1139208,2012-03-31,single,,,,1500,instance,2012-05-15
949721,0001019056-12-000943,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,57468,-27264,28125,,28125,,,1077,,,,,,,,,,,-6821,,,,,,,,,-16458,,,,,,-55389,,,,,2050,1139208,2012-06-30,single,,,,1500,instance,2012-08-13
949721,0001534424-12-000286,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,58969,-31304,26625,,26625,,,1078,,,,,,,,,,,-4041,,,1139284,,,,,,-5693,,,,,,-57929,,,,,2050,1139284,2012-09-30,single,,,,1500,instance,2012-11-13
949721,0001019056-13-000474,10-K,2013-04-03,2013-04-04,2012,FY,2012-12-31,annual,BCKE,BROOKLYN CHEESECAKE & DESERT COM,60553,-40873,25125,,25125,,,1078,,,,,,,,,,,-26139,,,1139284,,,,,,-24643,,,,,,-65998,,,,,2050,1139284,2012-12-31,single,,,,6000,instance,2013-04-03
949721,0001019056-13-000474,10-K,2013-04-03,2013-04-04,2012,FY,2012-12-31,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,60553,-40873,25125,,25125,,,1078,,,,,,,,,,,-9569,,,,,,,,,-1300,,,,,,-65998,,,,,2050,1139284,2012-12-31,single,,,,1500,instance,2013-04-03
949721,0001019056-13-000624,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,BCKE,BROOKLYN CHEESECAKE & DESERT COM,62053,-47465,23625,,23625,,,1078,,,,,,,,,,,-6592,,,1139208,,,,,,-9312,,,,,,-71090,,,,,2050,1139208,2013-03-31,single,,,,1500,instance,2013-05-14
