cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1650696,0001193125-20-291793,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,LSF,"LAIRD SUPERFOOD, INC.",86742578,82786157,,,,,,72947685,3877731,,,,,7613073,1878929,-3381830,-3355084,,-3355084,102879,,4672041,,,,5260759,,,,290148,,,,82786157,,,,,2000,8874890,2020-09-30,single,,,,
1650696,0001193125-21-082813,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,annual,LSF,"LAIRD SUPERFOOD, INC.",82342700,79548278,,,,,,57208080,6295898,,,,,26006398,6801756,-12929171,-12850301,,-12850301,508170,0,5546078,,,,19730927,,-14746390,-1059858,1424803,,-20532,-15806248,79548278,,,-12850301,,2000,8892886,2020-12-31,single,,,474621,
1650696,0001193125-21-082813,10-K,2021-03-16,2021-03-17,2020,FY,2020-12-31,quarterly,LSF,"LAIRD SUPERFOOD, INC.",82342700,79548278,,,,,,57208080,6295898,,,,,7301270,1481508,-4507020,-4493597,,-4493597,144180,,8876431,,,,5988528,,-7648494,-185094,835203,,0,-7833588,79548278,,,,,2000,8892886,2020-12-31,single,,,130459,
1650696,0001193125-21-160484,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,LSF,"LAIRD SUPERFOOD, INC.",78610014,75088297,,,,,,51745417,7693980,,,,,7426254,1866755,-5344405,-5330504,,-5330504,240687,,8894495,,,,7211160,136603,-5143385,-122588,899235,,,-5265973,75088297,,,,-5207802,2000,8921034,2021-03-31,single,,,131333,5270
1650696,0001193125-21-243398,10-Q,2021-08-11,2021-08-12,2021,Q2,2021-06-30,quarterly,,"LAIRD SUPERFOOD, INC.",75660418,71919918,11559084,6486000,5073084,,,34859650,10782337,,,,,9195786,2197091,-6277164,-6265541,-36718,-6302259,374852,,8967797,,,,8474255,269461,-5809857,-399976,955369,,,-6209833,60360834,,,,-6007703,2000,8999381,2021-06-30,single,,,170928,98533
1650696,0000950170-21-004126,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,LSF,"LAIRD SUPERFOOD, INC.",71389091,67703889,11451060,6486000,4965060,,,31057538,10335990,,,,,10865914,3198839,-5312642,-5301921,49777,-5351698,242604,,9001912,,,,8511481,291914,-3289757,-516786,911467,,,-3806543,56252829,,,,-5020728,2000,9037499,2021-09-30,single,,,152139,139775
1650696,0000950170-22-003138,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,annual,LSF,"LAIRD SUPERFOOD, INC.",65847375,62053820,11324854,6486000,4838854,,,23049234,10221343,,,,,36810953,9431871,-23952416,-23852712,-17834,-23870546,1030127,,8983294,,,,33384287,981598,-22095807,-1555191,3569416,,0,-23650998,50728966,,,,-22970818,2000,9094539,2021-12-31,single,,,596505,385093
1650696,0000950170-22-003138,10-K,2022-03-08,2022-03-09,2021,FY,2021-12-31,quarterly,LSF,"LAIRD SUPERFOOD, INC.",65847375,62053820,11324854,6486000,4838854,,,23049234,10221343,,,,,9367559,2213745,-7018204,-6954746,68661,-6886085,171984,,9067235,,,,9231949,283620,-7852808,-515841,803345,,0,-8368649,50728966,,,,-6734584,2000,9094539,2021-12-31,single,,,142105,141515
1650696,0000950170-22-009728,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,LSF,"LAIRD SUPERFOOD, INC.",57726555,48000478,3157372,0,3157372,,,27273406,9856396,5149784,,,,9340013,1949810,-13954307,-14133628,5774,-14139402,103833,,9095441,,,,15904117,284301,-3601973,-701886,-54495,,,-4303859,44843106,,,,-13670006,2000,9101453,2022-03-31,single,,,142819,141482
1650696,0000950170-22-016837,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,LSF,"LAIRD SUPERFOOD, INC.",52213959,42993558,3210036,0,3210036,,,24544116,8743811,5012092,,,,8674006,1577938,-4927056,-4904520,0,-4904520,116467,,9132632,,,,6504994,290060,-3934685,-419945,-259474,,,-4354630,39783522,,,,-4636996,2000,9169958,2022-06-30,single,,,186319,103741
1650696,0000950170-22-024502,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,LSF,"LAIRD SUPERFOOD, INC.",47560982,37738775,3105834,0,3105834,,,21018103,8818013,4872940,,,,8844845,2071816,-5817986,-5738209,0,-5738209,115077,,9178533,,,,7889802,271995,-3596719,-17388,,,,-3614107,34632941,,,,-5545991,2000,9200470,2022-09-30,single,,,167794,104201
1650696,0000950170-23-008473,10-K,2023-03-16,2023-03-17,2022,FY,2022-12-31,annual,LSF,"LAIRD SUPERFOOD, INC.",30039340,22511012,1424218,0,1424218,,,17809802,5696565,135921,,,,35828392,5187267,-40364137,-40317049,20269,-40337318,427537,,9146008,,,,45551404,1118071,-14312439,-1154219,,,,-15466658,21086794,,,,-39246066,2000,9210414,2022-12-31,single,,,,
