cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
84112,0001387131-16-006450,10-K,2016-08-10,2016-08-11,2016,FY,2016-04-30,annual,GRI,"GEORGE RISK INDUSTRIES, INC.",36668000,34784000,,,,,,5918000,2964000,,99000,,,11240000,6263000,3362000,4317000,1231000,3086000,,,,,,,2901000,,2894000,-276000,,-1553000,-27000,2618000,34784000,,,,
84112,0001387131-16-006450,10-K,2016-08-10,2016-08-11,2016,FY,2016-04-30,quarterly,GRI,"GEORGE RISK INDUSTRIES, INC.",36668000,34784000,,,,,,5918000,2964000,,99000,,,,,,,,,,,,,,,,,,,,,,,34784000,,,,
84112,0001493152-16-015919,10-Q,2016-12-15,2016-12-16,2017,Q2,2016-10-31,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",36541000,34367000,,,,,,5592000,2663000,,99000,,,2883000,1599000,854000,1025000,-333000,692000,,,5042160,,,,745000,47000,,,,,,,34367000,,,,901000
84112,0001493152-17-002497,10-Q,2017-03-16,2017-03-17,2017,Q3,2017-01-31,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",37205000,34939000,,,,,,5998000,2533000,,99000,,,2645000,1416000,710000,1094000,302000,792000,,,4966472,,,,706000,47000,733000,-26000,,0,,707000,34939000,,,,757000
84112,0001493152-17-009263,10-K,2017-08-14,2017-08-15,2017,FY,2017-04-30,annual,RSKIA,"GEORGE RISK INDUSTRIES, INC.",38464000,35765000,,,,,,6456000,2304000,,99000,,,10904000,5680000,2783000,3528000,1127000,2401000,,,5004513,,,,2897000,,3184000,-115000,,-1596000,-555000,3069000,35765000,,,,
84112,0001493152-17-009263,10-K,2017-08-14,2017-08-15,2017,FY,2017-04-30,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",38464000,35765000,,,,,,6456000,2304000,,99000,,,2710000,1385000,657000,605000,255000,350000,,,,,,,728000,,754000,31000,,0,,785000,35765000,,,,
84112,0001493152-17-010733,10-Q,2017-09-19,2017-09-20,2018,Q1,2017-07-31,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",39480000,36597000,,,,,,6998000,2366000,,99000,,,2248000,1153000,490000,738000,220000,518000,,,4965592,,,,663000,,1016000,-253000,,,-3000,763000,36597000,,,,
84112,0001493152-17-014806,10-Q,2017-12-20,2017-12-21,2018,Q2,2017-10-31,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",41561000,36132000,1824000,,1824000,,,6324000,3593000,,99000,,,3089000,1673000,901000,1066000,-344000,722000,,,4973570,,,,772000,,928000,-61000,,,0,867000,34308000,,,,
84112,0001493152-18-003496,10-Q,2018-03-16,2018-03-17,2018,Q3,2018-01-31,quarterly,RSKIA,"GEORGE RISK INDUSTRIES, INC.",41568000,37597000,1794000,,1794000,,,3952000,3594000,,99000,,,3260000,1434000,582000,1081000,290000,791000,,,4989513,,,,852000,,-2226000,-28000,,0,0,-2254000,35803000,,,,
84112,0001493152-18-011555,10-K,2018-08-13,2018-08-14,2018,FY,2018-04-30,annual,RSKIA,"GEORGE RISK INDUSTRIES, INC.",40942000,37730000,1763000,,1763000,,,4294000,3267000,,99000,,,11931000,5615000,2492000,3546000,1000000,2546000,,,4977584,,,,3123000,,370000,-533000,,-1617000,-10000,-163000,35967000,,,,
