cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
859070,0000950123-11-075049,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2206400000,302204000,90337000,85132000,5205000,,,230619000,,,,1579676000,1373944000,,,,8300000,2572000,5728000,,5581000,18534489,23335000,17754000,,,,,,,,,,211867000,,,13881000,,6022,,,,,,,261000
859070,0001193125-11-299932,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2220092000,304120000,88408000,83832000,4576000,,,148320000,,,,1590491000,1374656000,,,,7820000,2502000,5318000,,5316000,19205634,23050000,17734000,1920000,,996000,9958000,-370000,4000,-1791000,,9588000,215712000,,,13136000,,6022,,,,,,,250000
859070,0001193125-12-094675,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2164789000,305729000,87382000,83056000,4326000,,,47294000,,,,1543467000,1396067000,,,,29601000,9573000,20028000,,22147000,18691081,94176000,72029000,9047000,,3982000,52000000,-3065000,98000,-7155000,-904000,48935000,218347000,,,51748000,,6022,17849376,2011-12-31,single,,,,1020000
859070,0001193125-12-094675,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2164789000,305729000,87382000,83056000,4326000,,,47294000,,,,1543467000,1396067000,,,,5382000,2151000,3231000,,4935000,,23201000,18266000,2436000,,952000,17652000,-896000,73000,-1787000,-390000,16756000,218347000,,,10317000,,6022,17849376,2011-12-31,single,,,,250000
859070,0001193125-12-211390,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2203269000,310125000,87149000,83056000,4093000,,,109612000,,,,1579750000,1386525000,,,,8853000,2852000,6001000,,4705000,19189923,22682000,17977000,922000,,,19650000,-833000,31000,-1786000,,18817000,222976000,,,13558000,,6022,,,,,,,233000
859070,0001193125-12-382204,10-Q/A,2012-09-06,2012-09-07,2012,Q2,2012-06-30,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2810321000,341711000,103305000,99402000,3903000,,,156165000,,,,2105207000,1568312000,,,,6075000,1997000,4078000,,4698000,19909242,24182000,19484000,1620000,,,8576000,-667000,80000,-1965000,,7909000,238406000,,,10773000,,6022,,,,,,,189000
859070,0001193125-12-470694,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2769650000,351813000,107735000,104022000,3713000,,,165229000,,,,2063960000,1541633000,,,,15381000,5322000,10059000,,5077000,21476497,31536000,26459000,1916000,,,19579000,-2588000,-22000,-2202000,,16991000,244078000,,,20458000,,6022,,,,,,,191000
859070,0001193125-13-110119,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2728867000,356323000,108388000,104866000,3522000,,,144847000,,,,2030175000,1505598000,,,,42705000,14128000,28577000,,19600000,20481398,109656000,90056000,5678000,,,59613000,-8008000,132000,-8162000,-1012000,51605000,247935000,,,62305000,,6022,20053406,2012-12-31,single,,,,804000
859070,0001193125-13-110119,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2728867000,356323000,108388000,104866000,3522000,,,144847000,,,,2030175000,1505598000,,,,12396000,3957000,8439000,,5120000,21379,31256000,26136000,1220000,,,11808000,-3920000,43000,-2209000,,7888000,247935000,,,17516000,,6022,20053406,2012-12-31,single,,,,191000
859070,0001193125-13-214409,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,FCBC,FIRST COMMUNITY BANCSHARES INC /NV/,2720291000,358671000,108033000,104689000,3344000,,,167041000,,,,2047497000,1494232000,,,,10537000,3396000,7141000,,4642000,21394066,28004000,23362000,1142000,,,5524000,-1219000,32000,-2407000,-1077000,4305000,250638000,,,15179000,,6022,,,,,,,179000
