cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1692345,0001144204-18-050755,10-Q,2018-09-25,2018-09-26,2018,Q2,2018-06-30,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",43792960,10409826,,,,,,3706236,,,,,,2543283,,391068,113889,86540,27349,,277179,,,,,2152215,,,,,,,,10409826,,,391068,,6798,,,,,,,
1692345,0001144204-18-059731,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",71449605,11314444,,,,,,4949412,,,,,,3932477,,331277,-144432,-10837,-133595,,475709,,,,,3601200,422810,1720866,-118234,,-147591,,1602632,11314444,,,331277,754087,6798,,,,,,,
1692345,0001144204-19-015655,10-K,2019-03-25,2019-03-26,2018,FY,2018-12-31,annual,PROC,"PROCACCIANTI HOTEL REIT, INC.",70727962,12847494,,,,,,3798152,,,,,,10155976,,376562,-1194867,-22266,-1172601,,,1044787,,,,9821440,1304207,-635424,-512108,,-494433,-190625,-1147532,12847494,,,,1680769,6798,,,,,,,
1692345,0001144204-19-015655,10-K,2019-03-25,2019-03-26,2018,FY,2018-12-31,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",70727962,12847494,,,,,,3798152,,,,,,3567466,,206854,-636483,-97969,-538514,,,,,,,3402638,524551,-1854782,-277652,,-183081,-167500,-2132434,12847494,,,,731405,6798,,,,,,,
1692345,0001144204-19-025022,10-Q,2019-05-10,2019-05-11,2019,Q1,2019-03-31,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",70931481,14852283,,,,,,4219100,,,,,,3549511,,135103,-548336,-49764,-498572,,,,,,,3414408,544401,640231,-208329,,-193802,,431902,14852283,,,,679504,6798,,,,,,,
1692345,0001144204-19-040132,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",71177991,19226214,,,,,,4749866,,,,,,4726713,,1032540,361992,24340,337652,,,,,,,3694173,557471,1005956,-300536,,-224012,,705420,19226214,,,,1590011,6798,,,,,,,
1692345,0001104659-19-063089,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",75536356,24806287,,,,,,8423371,,,,,,5887227,,1677451,1099373,12303,1087070,,,,,,,,566107,1788854,-191819,,-277869,,1597035,24806287,,,,2243558,6798,,,,,,,
1692345,0001104659-20-040537,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,PROC,"PROCACCIANTI HOTEL REIT, INC.",77752580,27748776,,,,,,11370148,,,,,,17634034,,3099932,739667,42727,696940,,,,,,,,2247028,3108133,-823361,,-1042690,-65906,2284772,27748776,,,,5346960,6798,3647647,2019-12-31,single,,,,
1692345,0001104659-20-040537,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",77752580,27748776,,,,,,11370148,,,,,,3470583,,254838,-173362,55848,-229210,,,,,,,,579049,-326908,-122677,,-347007,-42781,-449585,27748776,,,,833887,6798,3647647,2019-12-31,single,,,,
1692345,0001104659-20-062453,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,PROC,"PROCACCIANTI HOTEL REIT, INC.",101750712,31584215,,,,,,6433610,,,,,,3000887,,-1430194,-2207813,7029,,,,,,,,,662512,38269,-49685,,-393701,,-11416,31584215,,,,-767682,6798,,,,,,,
