cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1138817,0001193125-11-223130,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1108421000,84780000,1231000,,1231000,,,223391000,,,31916000,997380000,622859000,,,,-5500000,-105000,-5395000,,3695000,,11014000,7319000,2625000,,,,,,,,,83549000,,,-1805000,,6021,,,,,,,
1138817,0001193125-11-311187,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1123513000,78046000,1116000,,1116000,,,276779000,,,32018000,1019010000,585674000,,,,-6535000,-54000,-6481000,,3662000,,10338000,6676000,3882000,,358000,-1422000,,5000,,,,76930000,,,-2873000,,6021,,,,,,,
1138817,0001193125-12-144068,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,FSGI,FIRST SECURITY GROUP INC/TN,1114901000,68232000,982000,,982000,,,258181000,,,32121000,1019422000,564897000,,,,-22669000,392000,-23061000,,15005000,,42784000,27779000,10920000,,1576000,-740000,,12000,,,,67250000,,,-7664000,,6021,,,,,,,
1138817,0001193125-12-144068,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1114901000,68232000,982000,,982000,,,258181000,,,32121000,1019422000,564897000,,,,-8167000,360000,-8527000,,3672000,,9930000,6258000,3529000,,602000,3000,,-2000,,,,67250000,,,-4495000,,6021,,,,,,,
1138817,0001138817-12-000009,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1130122000,61832000,863000,,863000,,,225386000,,,32225000,1038546000,584925000,,,,-5718000,109000,-5827000,,3454000,,9689000,6235000,1801000,,770000,1611000,,23000,,,,60969000,,,-2264000,,6021,,,,,,,
1138817,0001138817-12-000015,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1112548000,53991000,770000,,770000,,,191712000,,,32331000,1030237000,571838000,,,,-7896000,-619000,-7277000,,3276000,,9581000,6305000,4149000,,862000,-2363000,,33000,,,,53221000,,,-4620000,,6021,,,,,,,
1138817,0001138817-12-000030,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1117470000,44722000,677000,,677000,,,211835000,,,32439000,1044131000,559732000,,,,-8781000,108000,-8889000,,3125000,,8974000,5849000,4543000,,1053000,-3467000,-720000,28000,,,-4187000,44045000,,,-5656000,,6021,,,,,,,
1138817,0001138817-13-000016,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,FSGI,FIRST SECURITY GROUP INC/TN,1063555000,29110000,600000,,600000,,,172471000,,,32549000,1008066000,527330000,,,,-36799000,771000,-37570000,,12730000,,36310000,23580000,20866000,,3807000,-4947000,-2145000,215000,,,-7092000,28510000,,,-24069000,,6021,,,,,,,
1138817,0001138817-13-000016,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1063555000,29110000,600000,,600000,,,172471000,,,32549000,1008066000,527330000,,,,-14404000,1173000,-15577000,,2875000,,8066000,5191000,10373000,,1122000,-728000,-98000,131000,,,-826000,28510000,,,-11529000,,6021,,,,,,,
1138817,0001138817-13-000026,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,FSGI,FIRST SECURITY GROUP INC/TN,1040753000,20994000,526000,,526000,,,167338000,,,32660000,990894000,526788000,,,,-7259000,119000,-7378000,,2568000,,7809000,5241000,678000,,594000,-4577000,-493000,91000,,,-5070000,20468000,,,-4691000,,6021,,,,,,,
