cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
737875,0001144204-11-044785,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,805036000,84347000,20229000,19133000,1096000,,,9614000,,,,623100000,413550000,,,,3154000,611000,2543000,,2463000,,9330000,6867000,300000,,,,,,,,,64118000,,,5617000,
737875,0001144204-11-062422,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,824755000,91996000,20156000,19133000,1023000,,,20998000,,,,633807000,410381000,,,,3309000,632000,2677000,,2340000,,9237000,6897000,500000,,262000,3255000,-342000,,-1307000,,2913000,71840000,,,5649000,
737875,0001144204-12-015129,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,FKYS,FIRST KEYSTONE CORP,818546000,93092000,20084000,19133000,951000,,,10179000,,,,624349000,415995000,,,,12459000,2552000,9907000,,9405000,,37028000,27623000,1900000,,978000,16990000,-1830000,,-5281000,,15160000,73008000,,,21864000,
737875,0001144204-12-015129,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,818546000,93092000,20084000,19133000,951000,,,10179000,,,,624349000,415995000,,,,2806000,615000,2191000,,2086000,,9114000,7028000,800000,,257000,6142000,-783000,,-1361000,,5359000,73008000,,,4892000,
737875,0001144204-12-027317,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,823693000,95618000,20013000,19133000,880000,,,10922000,,,,638805000,420187000,,,,3239000,583000,2656000,,1907000,,8927000,7020000,400000,,275000,1083000,-1829000,,-1361000,,-746000,75605000,,,5146000,
737875,0001144204-12-030101,10-Q/A,2012-05-16,2012-05-17,2012,Q1,2012-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,823693000,95618000,20013000,19133000,880000,,,10922000,,,,638805000,420187000,,,,3239000,583000,2656000,,1907000,,8927000,7020000,400000,,275000,1083000,-1829000,,-1361000,,-746000,75605000,,,5146000,
737875,0001144204-12-050435,10-Q/A,2012-09-10,2012-09-11,2012,Q2,2012-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,806208000,98616000,19943000,19133000,810000,,,11429000,,,0,610618000,419638000,,,,3112000,534000,2578000,,1715000,,8841000,7126000,400000,,287000,3437000,-2036000,,-1362000,,1401000,78673000,,,4827000,
737875,0001144204-12-060720,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,812828000,102261000,19872000,19133000,739000,,,10717000,,,0,630232000,430977000,,,,3356000,592000,2764000,,1476000,,8522000,7046000,400000,,275000,1636000,-1930000,,-1156000,,-294000,82389000,,,4832000,
737875,0001144204-13-015777,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,FKYS,FIRST KEYSTONE CORP,819966000,103330000,19801000,19133000,668000,,,,,,0,608834000,432896000,,,,12357000,2187000,10170000,,6514000,,34936000,28422000,1600000,,942000,7953000,-7414000,,-5086000,,539000,83529000,,,18871000,
737875,0001144204-13-015777,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,819966000,103330000,19801000,19133000,668000,,,,,,0,608834000,432896000,,,,2650000,478000,2172000,,1416000,,8646000,7230000,400000,,105000,1797000,-1619000,,-1207000,,178000,83529000,,,4066000,
737875,0001144204-13-027469,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,814685000,103885000,19733000,19133000,600000,,,,,,0,631584000,428410000,,,,2993000,467000,2526000,,1246000,,7844000,6598000,400000,,267000,2547000,-801000,,-1207000,,1746000,84152000,,,4239000,
737875,0001144204-13-043987,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,844262000,98217000,19664000,19133000,531000,,,,,,0,636633000,436584000,,,,4883000,1011000,3872000,,1229000,,7824000,6595000,200000,,327000,3476000,-999000,,-1197000,,2477000,78553000,,,6112000,
737875,0001144204-13-059545,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,839692000,97493000,19596000,19133000,463000,,,,,,0,666083000,445652000,,,,2766000,611000,2155000,,1247000,,7668000,6421000,133000,,330000,3585000,-740000,,-1213000,,2845000,77897000,,,4013000,
737875,0001144204-14-015862,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,FKYS,FIRST KEYSTONE CORP,901565000,96351000,19528000,19133000,395000,,,,,,0,690075000,446518000,,,,12664000,2391000,10273000,,4954000,,30961000,26007000,1372000,,1257000,12221000,-3356000,,-4832000,,8865000,76823000,,,17618000,
737875,0001144204-14-015862,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,901565000,96351000,19528000,19133000,395000,,,,,,0,690075000,446518000,,,,2022000,302000,1720000,,1232000,,7625000,6393000,639000,,333000,2613000,-816000,,-1215000,,1797000,76823000,,,3254000,
737875,0001144204-14-028998,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,891946000,99804000,19460000,19133000,327000,,,,,,,669525000,455911000,,,,2838000,540000,2298000,,1125000,,7633000,6508000,133000,,400000,-572000,-90000,,-1435000,,-662000,80344000,,,3963000,
737875,0001144204-14-048030,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,892763000,103027000,19391000,19133000,258000,,,10746000,,,0,642576000,463174000,,,,3547000,791000,2756000,,1108000,,7776000,6668000,200000,,404000,1765000,-310000,,-1439000,,1455000,83636000,,,4655000,
737875,0001144204-14-066133,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,905685000,103974000,19323000,19133000,190000,,,8735000,,,0,656099000,485261000,,,,2875000,492000,2383000,,1080000,,7815000,6735000,100000,,409000,1465000,-116000,,-1441000,,1349000,84651000,,,3955000,
737875,0001144204-15-016228,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,FKYS,FIRST KEYSTONE CORP,912353000,106271000,19255000,19133000,122000,,,7967000,,,0,661562000,487461000,,,,12828000,2617000,10211000,,4452000,,31019000,26567000,433000,,1626000,7076000,-664000,,-5815000,,6412000,87016000,,,17280000,
737875,0001144204-15-016228,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,912353000,106271000,19255000,19133000,122000,,,7967000,,,0,661562000,487461000,,,,3568000,794000,2774000,,1139000,,7795000,6656000,0,,413000,4418000,-148000,,-1500000,,4270000,87016000,,,4707000,
737875,0001144204-15-028642,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,926386000,108635000,19186000,19133000,53000,,,6735000,,,0,661194000,507654000,,,,3079000,630000,2449000,,1192000,,7909000,6717000,212000,,401000,587000,-54000,,-1504000,,533000,89449000,,,4271000,
737875,0001144204-15-047200,10-Q,2015-08-07,2015-08-08,2015,Q2,2015-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,936666000,106154000,19133000,19133000,0,,,7720000,,,0,666101000,502172000,,,,3012000,582000,2430000,,1229000,,7857000,6628000,213000,,383000,3506000,-68000,,-1507000,,3438000,87021000,,,4241000,
737875,0001144204-15-063430,10-Q,2015-11-06,2015-11-07,2015,Q3,2015-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,971542000,109062000,19133000,19133000,0,,,10000000,,,0,721537000,519909000,,,,3078000,593000,2485000,,1254000,,7885000,6631000,753000,,342000,2651000,-110000,,-1511000,,2541000,89929000,,,4332000,
737875,0001144204-16-087926,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,annual,FKYS,FIRST KEYSTONE CORP,983489000,108438000,19133000,19133000,0,,,9008000,,,0,720598000,516610000,,,,11143000,1971000,9172000,,4966000,,31711000,26745000,2277000,,1476000,10285000,-544000,,-6035000,,9741000,89305000,,,16109000,
737875,0001144204-16-087926,10-K,2016-03-15,2016-03-16,2015,FY,2015-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,983489000,108438000,19133000,19133000,0,,,9008000,,,0,720598000,516610000,,,,1974000,166000,1808000,,1291000,,8060000,6769000,1099000,,350000,3541000,-312000,,-1513000,,3229000,89305000,,,3265000,
737875,0001144204-16-100025,10-Q,2016-05-10,2016-05-11,2016,Q1,2016-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,980826000,113581000,19133000,19133000,,,,8329000,,,0,725899000,519860000,,,,2536000,360000,2176000,,1310000,,7969000,6659000,283000,,343000,3291000,-30000,,-1517000,,3261000,94448000,,,3846000,
737875,0001144204-16-117175,10-Q,2016-08-08,2016-08-09,2016,Q2,2016-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,983316000,117336000,19133000,19133000,,,,9258000,,,0,684471000,516998000,,,,3015000,524000,2491000,,1285000,,7932000,6647000,284000,,334000,2148000,-178000,,-1521000,,1970000,98203000,,,4300000,
737875,0001144204-16-132412,10-Q,2016-11-08,2016-11-09,2016,Q3,2016-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,967893000,116402000,19133000,19133000,,,,22105000,,,0,749869000,514011000,,,,2564000,420000,2144000,,1309000,,7926000,6617000,1133000,,340000,2334000,-35000,,-1524000,,2299000,97269000,,,3873000,
737875,0001144204-17-015421,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,annual,FKYS,FIRST KEYSTONE CORP,984283000,109685000,19133000,19133000,,,,9128000,,,0,725982000,522382000,,,,11317000,1845000,9472000,,5282000,,31643000,26361000,2083000,,1179000,11753000,-383000,,-6090000,,11370000,90552000,,,16599000,
737875,0001144204-17-015421,10-K,2017-03-17,2017-03-18,2016,FY,2016-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,984283000,109685000,19133000,19133000,,,,9128000,,,0,725982000,522382000,,,,3202000,541000,2661000,,1378000,,7816000,6438000,383000,,162000,3980000,-140000,,-1528000,,3840000,90552000,,,4580000,
737875,0001144204-17-025663,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,1002385000,111575000,19133000,19133000,,,,9954000,,,0,732586000,524989000,,,,2670000,384000,2286000,,1419000,,7897000,6478000,83000,,283000,2045000,-26000,,-1532000,,2019000,92442000,,,4089000,
737875,0001144204-17-040854,10-Q,2017-08-07,2017-08-08,2017,Q2,2017-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,1005424000,114498000,19133000,19133000,,,,10111000,,,0,691004000,527803000,,,,2212000,293000,1919000,,1627000,,8010000,6383000,0,,281000,3504000,-27000,,-1534000,,3477000,95365000,,,3839000,
737875,0001144204-17-057291,10-Q,2017-11-08,2017-11-09,2017,Q3,2017-09-30,quarterly,FKYS,FIRST KEYSTONE CORP,985108000,115309000,19133000,19133000,,,,11115000,,,0,759716000,542785000,,,,2325000,269000,2056000,,1787000,,8164000,6377000,84000,,277000,2353000,-120000,,-1537000,,2233000,96176000,,,4112000,
737875,0001144204-18-015339,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,annual,FKYS,FIRST KEYSTONE CORP,990121000,116719000,19133000,19133000,,,,8739000,,,0,778146000,559397000,,,,10103000,1455000,8648000,,6548000,,32268000,25720000,267000,,1112000,12204000,-2585000,,-6145000,,9619000,97586000,,,16651000,
737875,0001144204-18-015339,10-K,2018-03-16,2018-03-17,2017,FY,2017-12-31,quarterly,FKYS,FIRST KEYSTONE CORP,990121000,116719000,19133000,19133000,,,,8739000,,,0,778146000,559397000,,,,2896000,509000,2387000,,1715000,,8197000,6482000,100000,,271000,4302000,-2412000,,-1542000,,1890000,97586000,,,4611000,
737875,0001144204-18-026731,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,FKYS,FIRST KEYSTONE CORP,1001430000,112428000,19133000,19133000,,,,10301000,,,0,748846000,573244000,,,,1804000,27000,1777000,,1781000,,8271000,6490000,50000,,267000,3342000,-35000,,-1254000,,3307000,93295000,,,3585000,
737875,0001144204-18-042752,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,FKYS,FIRST KEYSTONE CORP,1010597000,113311000,19133000,19133000,,,,9837000,,,0,725034000,584824000,,,,2547000,71000,2476000,,1984000,,8737000,6753000,0,,266000,2565000,-165000,,-1837000,,2400000,94178000,,,4531000,
