cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1657564,0001657564-16-000002,10-Q,2016-08-03,2016-08-04,2016,Q1,2016-05-31,quarterly,,GABBIT CORP.,8880,7938,,,,,,7047,,,,,,5000,5000,-113,,,-113,,,,,,,5113,,-2446,,,,,,7938,,,,,7990,9000000,2016-05-31,single,,,,167
1657564,0001657564-16-000005,10-Q,2016-09-28,2016-09-29,2016,Q2,2016-08-31,quarterly,,GABBIT CORP.,9209,8267,,,,,,7543,,,,,,0,0,-1471,,,-1471,,,,,,,1471,,-1304,,,,,,8267,,,,,7990,9180000,2016-08-31,single,,,,167
1657564,0001657564-16-000007,10-Q,2016-12-28,2016-12-29,2016,Q3,2016-11-30,quarterly,,GABBIT CORP.,30895,29953,,,,,,28496,,,,,,0,0,-1414,,,-1414,,,,,,,1414,,-1247,,,,,,29953,,,,,7990,11490000,2016-11-30,single,,,,167
1657564,0001657564-17-000002,10-K,2017-04-17,2017-04-18,2016,FY,2017-02-28,annual,,GABBIT CORP.,34621,32929,,,,,,32464,,,,,,11000,11000,-22,,,-22,,,,,,,11022,,-1779,900,,,,-879,32929,,,,,7990,11490000,2017-02-28,single,,,,743
1657564,0001657564-17-000002,10-K,2017-04-17,2017-04-18,2016,FY,2017-02-28,quarterly,,GABBIT CORP.,34621,32929,,,,,,32464,,,,,,6000,6000,2976,,,2976,,,,,,,3024,,3218,0,,,,3218,32929,,,,,7990,11490000,2017-02-28,single,,,,242
1657564,0001657564-17-000008,10-Q,2017-07-17,2017-07-18,2017,Q1,2017-05-31,quarterly,,GABBIT CORP.,41965,38123,,,,,,37550,,,,,,8500,8500,5194,,,5194,,,,,,,3306,,5436,2500,,,,7936,38123,,,,,7990,11490000,2017-05-31,single,,,,242
1657564,0001657564-17-000016,10-Q,2017-10-23,2017-10-24,2017,Q2,2017-08-31,quarterly,GBTT,GABBIT CORP.,3965,123,3965,,3965,,,0,,,,,,0,,-38000,,,-38000,,,11490000,,,,38000,,-37550,0,,,,-37550,-3842,,,,,7990,11490000,2017-08-31,single,,,,
1657564,0001683168-21-004831,10-Q,2021-10-14,2021-10-15,2022,Q2,2021-08-31,quarterly,,GABBIT CORP.,0,-21933,,,,,,0,,,,,,,,-9428,,0,-9428,,,11490000,,,,,,,,,,,,-21933,,,,,7990,11490000,2021-08-31,single,,,,
1657564,0001683168-21-006495,10-Q/A,2021-12-21,2021-12-22,2022,Q2,2021-08-31,quarterly,,GABBIT CORP.,0,-21933,,,,,,0,,,,,,,,-9428,,0,-9428,,,11490000,,,,,,,,,,,,-21933,,,,,7990,11490000,2021-08-31,single,,,,
1657564,0001683168-22-000266,10-Q,2022-01-14,2022-01-15,2022,Q3,2021-11-30,quarterly,,GABBIT CORP.,0,-26477,,,,,,0,,,,,,,,-4544,,0,-4544,,,11490000,,,,,,-4544,,,,,,-26477,,,,,7990,11490000,2021-11-30,single,,,,
