cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1560258,0001564590-18-021717,10-Q,2018-08-14,2018-08-15,2018,Q2,2018-06-30,quarterly,ECOR,"ELECTROCORE, INC.",100142059,,,,,,,88357844,751949,,,,,393226,152738,-16221538,,,-17782098,4367070,,,,,,16374276,10668,,,,,,,,,,,-16210870
1560258,0001564590-18-029478,10-Q,2018-11-14,2018-11-15,2018,Q3,2018-09-30,quarterly,ECOR,"ELECTROCORE, INC.",85424483,79759205,,,,,,26263737,1124232,,,,,150972,53905,-13551881,-13201509,2431,-13203940,2333255,,,,,,13605786,20663,-13963596,-49147,826522,,,-14012743,79759205,,,,-13531218
1560258,0001564590-19-009725,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,annual,ECOR,"ELECTROCORE, INC.",73504336,65550091,,,,,,7600284,1949402,,,,,992953,414210,-54553524,-55763024,2431,-55820460,12466172,,,,,,54967734,66663,-47110349,-278921,7599496,,,-47389270,65550091,,,,-54486861
1560258,0001564590-19-009725,10-K,2019-03-28,2019-03-29,2018,FY,2018-12-31,quarterly,ECOR,"ELECTROCORE, INC.",73504336,65550091,,,,,,7600284,1949402,,,,,368000,175327,-15681000,-15335884,0,-15335000,3459513,,,,,,15857000,24936,-12177916,0,1141381,,,-12177916,65550091,,,,-15656064
1560258,0001564590-19-019275,10-Q,2019-05-15,2019-05-16,2019,Q1,2019-03-31,quarterly,ECOR,"ELECTROCORE, INC.",62499617,52532998,,,,,,6953786,3589264,4001218,,,,409601,251810,-14211012,-13861530,0,-13861530,3459823,,,,,,14462822,25522,-16400156,-37318,744032,,,-16437474,52532998,,,,-14185490
1560258,0001564590-19-032167,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,ECOR,"ELECTROCORE, INC.",50549248,41120179,,,,,,8731984,4999010,1679590,,,,622743,368303,-12379852,-12100520,0,-12100520,2510429,,,,,,12748155,25522,-11316253,-35507,726799,,,-11351760,41120179,,,,-12354330
1560258,0001564590-19-043408,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,ECOR,"ELECTROCORE, INC.",44090451,31658904,,,,,,6548506,3111271,1550065,,,,682993,329054,-10893800,-10687743,0,-10687743,2274855,,,,,,11222854,98623,-8237133,584,1219575,,,-8236549,31658904,,,,-10795177
1560258,0001564590-20-014245,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,ECOR,"ELECTROCORE, INC.",35461679,24261508,,,,,,13563791,890992,1419880,,,,2390279,1233322,-46088525,-45130184,17699,-45147883,9902254,,,,,,47321847,249583,-45066541,-69675,3895781,,,-45136216,24261508,,,,-45838942
1560258,0001564590-20-014245,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,ECOR,"ELECTROCORE, INC.",35461679,24261508,,,,,,13563791,890992,1419880,,,,674942,284158,-8605361,-8480390,17699,-8498089,1622822,,,,,,8889519,97328,-9112999,2566,1205375,,,-9110433,24261508,,,,-8508033
1560258,0001564590-20-025727,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,ECOR,"ELECTROCORE, INC.",26364264,17098172,,,,,,15620496,664371,1282827,,,,733771,435656,-8013184,-7959349,0,-7959349,1523114,,,,,,8448840,97419,-8378369,,744865,,,,17098172,,,,-7915765
