cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
13239,0000013239-11-000037,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3363000000,-1843000000,291000000,175000000,116000000,3450000000,89000000,196000000,,,,,,1438000000,215000000,128000000,63000000,0,63000000,,,,,-65000000,,,,,,,,,,-2134000000,3539000000,1696000000,,,2821,,,,,,,
13239,0000013239-11-000045,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3125000000,-1879000000,276000000,168000000,108000000,3428000000,100000000,171000000,,,,,,1322000000,185000000,101000000,29000000,-5000000,39000000,,,,,-67000000,,,42000000,6000000,-38000000,2000000,,,-32000000,-2155000000,3528000000,1649000000,,143000000,2821,,,,,,,
13239,0000013239-12-000016,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,annual,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3108000000,-1766000000,271000000,167000000,104000000,3420000000,117000000,431000000,,,,,,5207000000,734000000,368000000,103000000,3000000,118000000,,,,,-262000000,,,168000000,151000000,-139000000,7000000,0,,12000000,-2037000000,3537000000,1771000000,,536000000,2821,82556847,2011-12-31,single,,,,
13239,0000013239-12-000016,10-K,2012-03-02,2012-03-03,2011,FY,2011-12-31,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3108000000,-1766000000,271000000,167000000,104000000,3420000000,117000000,431000000,,,,,,1153000000,125000000,19000000,-47000000,5000000,-47000000,,,,,-66000000,,,40000000,188000000,-30000000,2000000,1000000,,158000000,-2037000000,3537000000,1771000000,,59000000,2821,82556847,2011-12-31,single,,,,
13239,0000013239-12-000024,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3252000000,-1753000000,270000000,169000000,101000000,3444000000,74000000,400000000,,,,,,1236000000,178000000,44000000,-23000000,-2000000,-16000000,,,,,-65000000,,,38000000,16000000,-30000000,1000000,-1000000,,-14000000,-2023000000,3518000000,1765000000,,82000000,2821,,,,,,,
13239,0000013239-12-000032,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3118000000,-1768000000,262000000,166000000,96000000,3430000000,65000000,336000000,,,,,,1259000000,172000000,92000000,26000000,4000000,28000000,,,,,-67000000,,,39000000,-27000000,-28000000,1000000,-1000000,,-55000000,-2030000000,3495000000,1727000000,,131000000,2821,,,,,,,
13239,0000013239-12-000039,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3441000000,-1166000000,260000000,167000000,93000000,3426000000,73000000,340000000,,,,,,1177000000,140000000,51000000,-13000000,-373000000,364000000,,,,,-66000000,,,38000000,38000000,-34000000,1000000,0,,4000000,-1426000000,3499000000,2333000000,,89000000,2821,,,,,,,
13239,0000013239-13-000012,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3325000000,-1317000000,260000000,169000000,91000000,3419000000,76000000,419000000,,,,,,4756000000,596000000,202000000,-60000000,-365000000,324000000,,,,,-263000000,,,,177000000,-133000000,4000000,-11000000,,44000000,-1577000000,3495000000,2178000000,,,2821,,,,,,,
13239,0000013239-13-000012,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3325000000,-1317000000,260000000,169000000,91000000,3419000000,76000000,419000000,,,,,,1084000000,106000000,15000000,-50000000,6000000,-52000000,,,,,-65000000,,,,150000000,-41000000,1000000,-9000000,,109000000,-1577000000,3495000000,2178000000,,,2821,,,,,,,
13239,0000013239-13-000020,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3510000000,-1542000000,256000000,167000000,89000000,3727000000,61000000,400000000,,,,,,1192000000,143000000,45000000,-40000000,-32000000,-4000000,,,,,-74000000,,,38000000,-33000000,-27000000,,0,,-60000000,-1798000000,3788000000,2246000000,,83000000,2821,,,,,,,
13239,0000013239-13-000025,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3477000000,-1585000000,252000000,166000000,86000000,3705000000,78000000,335000000,,,,,,1250000000,152000000,49000000,-25000000,6000000,-28000000,,,,,-76000000,,,38000000,-32000000,-33000000,,0,,-65000000,-1837000000,3783000000,2198000000,,87000000,2821,,,,,,,
13239,0000013239-13-000034,10-K/A,2013-11-07,2013-11-08,2012,FY,2012-12-31,annual,MSC,MOMENTIVE SPECIALTY CHEMICALS INC.,3337000000,-1298000000,260000000,169000000,91000000,3419000000,76000000,419000000,,,,,,4756000000,596000000,205000000,-57000000,-384000000,346000000,,,,,-263000000,,,,177000000,-133000000,4000000,-11000000,,44000000,-1558000000,3495000000,2197000000,,,2821,,,,,,,
