cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
927569,0001144204-11-045984,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,5365000,5234000,,,,,,1175000,,,,,,668000,,,,,210000,,,,,,,458000,,366000,,,,,,5234000,,,,,7359,,,,,,,
927569,0001144204-11-064076,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,5549000,5423000,,,,,,1587000,,,,,,625000,,,,,189000,,,,,,,436000,,367000,,,,,,5423000,,,,,7359,,,,,,,
927569,0001144204-12-015303,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4017000,3845000,,,,,,205000,,,,,,2621000,,,,,717000,,,,,,,1904000,,1253000,,,,,,3845000,,,,,7359,,,,,,,
927569,0001144204-12-015303,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4017000,3845000,,,,,,205000,,,,,,678000,,,,,123000,,,,,,,555000,,250000,,,,,,3845000,,,,,7359,,,,,,,
927569,0001144204-12-028084,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4273000,4152000,,,,,,515000,,,,,,763000,,,,,307000,,,,,,,456000,,247000,,,,,,4152000,,,,,7359,,,,,,,
927569,0001144204-12-044567,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4577000,4487000,,,,,,798000,,,,,,798000,,,,,335000,,,,,,,463000,,229000,,,,,,4487000,,,,,7359,,,,,,,
927569,0001144204-12-061538,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4910000,4732000,,,,,,1107000,,,,,,701000,,,,,245000,,,,,,,456000,,261000,,,,,,4732000,,,,,7359,,,,,,,
927569,0001144204-13-015020,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4210000,3994000,,,,,,542000,,,,,,2954000,,,,,1157000,,,,,,,1797000,,1133000,,,,,,3994000,,,,,7359,,,,,,,
927569,0001144204-13-015020,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4210000,3994000,,,,,,542000,,,,,,692000,,,,,270000,,,,,,,422000,,396000,,,,,,3994000,,,,,7359,,,,,,,
927569,0001144204-13-028302,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4336000,4157000,,,,,,768000,,,,,,609000,,,,,163000,,,,,,,446000,,185000,,,,,,4157000,,,,,7359,,,,,,,
927569,0001144204-13-045119,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4616000,4428000,,,,,,1133000,,,,,,610000,,,,,271000,,,,,,,339000,,336000,,,,,,4428000,,,,,7359,,,,,,,
927569,0001144204-13-060972,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,4866000,4680000,,,,,,1497000,,,,,,594000,,,,,252000,,,,,,,342000,,327000,,,,,,4680000,,,,,7359,,,,,,,
927569,0001144204-14-014856,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,annual,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,,,,,,,,,,,,,,2377000,,,,,799000,,,,,,,1578000,,1044000,,,,,,,,,,,7359,,,,,,,
927569,0001144204-14-014856,10-K,2014-03-11,2014-03-12,2013,FY,2013-12-31,quarterly,XXAAY,ATEL CASH DISTRIBUTION FUND VI LP,,,,,,,,,,,,,,564000,,,,,113000,,,,,,,451000,,196000,,,,,,,,,,,7359,,,,,,,
