cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1520566,0001193125-12-234412,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,NSMH,NATIONSTAR MORTGAGE HOLDINGS INC.,2178762000,593341000,,,,,,355994000,,,,,,161715000,,,53331000,3145000,50186000,,24980000,74561,,,,96577000,1531000,135283000,,2395000,,,,593341000,,,78311000,
1520566,0001520566-12-000009,10-Q/A,2012-09-11,2012-09-12,2012,Q2,2012-06-30,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,4896230000,633121000,,,,,,15892000,,,0,,,200047000,,,49055000,12780000,36275000,,35913000,89528000,,,,130372000,1854000,-491908000,,5635000,,,,633121000,,,84968000,
1520566,0001520566-12-000012,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,5941231000,691246000,,,,,,430815000,,,0,,,277159000,,,79781000,24714000,55067000,,65015000,89765000,,,,154828000,2973000,-263266000,,2635000,,,,691246000,,,144796000,
1520566,0001520566-13-000021,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,7126143000,757682000,,,,,,152649000,,,0,,,984315000,,,276583000,71296000,205287000,,197308000,85524000,,,,582045000,9620000,-1958116000,,13342000,,,,757682000,,,473891000,
1520566,0001520566-13-000021,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,7126143000,757682000,,,,,,152649000,,,0,,,332614000,,,94416000,30657000,63759000,,71400000,,,,,200268000,3262000,-1338225000,,2677000,,,,757682000,,,165816000,
1520566,0001520566-13-000041,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,8885565000,819262000,,,,,,220039000,,,0,,,431062000,,,100993000,38377000,62616000,,92374000,89942000,,,,268571000,3901000,-372239000,,2858000,,,,819262000,,,193367000,
1520566,0001520566-13-000046,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,11988381000,947400000,,,,,,385938000,,,0,,,603665000,,,199129000,75669000,123460000,,117911000,90352000,,,,339851000,5790000,-1857192000,,2859000,,,,947400000,,,317040000,
1520566,0001520566-13-000056,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,17068072000,1031301000,,,,,,275251000,,,0,,,631838000,,,132072000,50187000,81885000,,168215000,90398000,,,,395854000,6995000,-292233000,,2423000,,,,1031301000,,,300287000,
1520566,0001520566-14-000006,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,annual,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,14026689000,984908000,,,,,,441902000,,,0,,,2086985000,,,346254000,129200000,217054000,,538805000,90268000,,,,1402278000,26615000,-1833941000,,10574000,,,,984908000,,,885059000,
1520566,0001520566-14-000006,10-K,2014-02-28,2014-03-01,2013,FY,2013-12-31,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,14026689000,984908000,,,,,,441902000,,,0,,,420420000,,,-85940000,-35033000,-50907000,,160305000,,,,,398002000,9929000,687723000,,2434000,,,,984908000,,,74365000,
1520566,0001520566-14-000048,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,11632563000,1007196000,,,,,,404073000,,,0,,,469647000,,,38678000,15001000,24036000,,156600000,90075000,,,,321133000,8792000,617263000,,2809000,,,,1007196000,,,195278000,
1520566,0001520566-14-000069,10-Q,2014-08-06,2014-08-07,2014,Q2,2014-06-30,quarterly,NSM,NATIONSTAR MORTGAGE HOLDINGS INC.,11167774000,1077738000,,,,,,623927000,,,0,,,549733000,,,105588000,38941000,66455000,,139422000,90194000,,,,346711000,11609000,214318000,,4059000,,,,1077738000,,,245010000,
