cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1584207,0001104659-13-086523,10-Q/A,2013-11-22,2013-11-23,2013,Q3,2013-09-30,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",16427363000,1276472000,,,,,,1249636000,,,,,14011630000,,,,-90488000,-29606000,-60882000,,,100000000,585300000,356861000,158785000,,,,,,,,,1276472000,13998961000,15275433000,,,6141,,,,13998961000,,,,instance,2013-11-22
1584207,0001104659-14-027655,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,LEAF,"SPRINGLEAF HOLDINGS, INC.",15402686000,1540020000,,,,,,431409000,,,,,13758313000,,,,77557000,-16185000,93742000,,,102917172,2154078000,1234329000,527661000,,-55148000,675251000,,145988000,,,,1540020000,12769036000,14309056000,,,6141,,,,12769036000,,,,instance,2014-04-15
1584207,0001104659-14-027655,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",15402686000,1540020000,,,,,,431409000,,,,,13758313000,,,,39202000,-14187000,53389000,,,,576517000,352760000,188600000,,-14967000,248398000,,,,,,1540020000,12769036000,14309056000,,,6141,,,,12769036000,,,,instance,2014-04-15
1584207,0001104659-14-039277,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",14522365000,1598995000,,,,,,764163000,,,,,12576049000,,,,99150000,30518000,68632000,,,115144858,552637000,347217000,160878000,,-10870000,272024000,,1582000,,,,1598995000,11738674000,13337669000,,,6141,,,,11738674000,,,,instance,2014-05-15
1584207,0001104659-14-059441,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",14083358000,1678078000,,,,,,891341000,,,,,12019391000,,,,147432000,44754000,102678000,,,115176021,532750000,341449000,115347000,,-3312000,82334000,,2039000,,,,1678078000,11261023000,12939101000,,,6141,,,,11261023000,,,,instance,2014-08-11
1584207,0001584207-14-000037,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",11262818000,2101767000,,,,,,1970512000,,,,,6402553000,,,,696017000,234322000,461695000,,,115316314,483124000,302982000,102971000,,-29160000,-18881000,,469000,,,,2101767000,7858037000,9959804000,,,6141,114832895,2014-09-30,single,7858037000,,,,instance,2014-11-14
1584207,0001584207-15-000013,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,annual,LEAF,"SPRINGLEAF HOLDINGS, INC.",11057864000,2025269000,,,,,,878826000,,,,,6483402000,,,,904496000,297046000,607450000,,,115265123,1981778000,1247756000,474147000,,34666000,400295000,,5742000,,,,2025269000,8384910000,10410179000,,,6141,114832895,2014-12-31,single,8384910000,,,,instance,2015-03-16
1584207,0001584207-15-000013,10-K,2015-03-16,2015-03-17,2014,FY,2014-12-31,quarterly,LEAF,"SPRINGLEAF HOLDINGS, INC.",11057864000,2025269000,,,,,,878826000,,,,,6483402000,,,,-38103000,-12548000,-25555000,,,,413267000,256108000,94951000,,78008000,64818000,,1652000,,,,2025269000,8384910000,10410179000,,,6141,114832895,2014-12-31,single,8384910000,,,,instance,2015-03-16
1584207,0001584207-15-000026,10-Q,2015-05-08,2015-05-09,2015,Q1,2015-03-31,quarterly,SLFC,"SPRINGLEAF HOLDINGS, INC.",12407000000,2026000000,,,,,,2421000000,,,,,6422000000,,,,38000000,7000000,31000000,,,115027470,406000000,248000000,87000000,,18000000,189000000,,3000000,,,,2026000000,9635000000,11661000000,,,6141,115064570,2015-03-31,single,9635000000,,,,instance,2015-05-08
1584207,0001584207-15-000037,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,SLFC,"SPRINGLEAF HOLDINGS, INC.",13308000000,2996000000,,,,,,3594000000,,,,,6670000000,,,,11000000,-8000000,19000000,,,127411208,413000000,242000000,80000000,,23000000,20000000,,1000000,,,,2996000000,9676000000,12672000000,,,6141,134482414,2015-06-30,single,9676000000,,,,instance,2015-08-06
