cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1126956,0001126956-10-000011,10-Q,2010-04-30,2010-05-01,2010,Q2,2010-03-31,quarterly,LG,LACLEDE GROUP INC,1830905000,553526000,,,,364269000,,83765000,,,,,,635325000,,50270000,43917000,15897000,28020000,,6671000,22027000,,,,,,,,,,,,553526000,364269000,917795000,50588000,,4924,,,,,114950000,,,instance,2010-04-30
1126956,0001126956-10-000019,10-Q,2010-07-30,2010-07-31,2010,Q3,2010-06-30,quarterly,LG,LACLEDE GROUP INC,1776920000,546680000,,,,364283000,,109287000,,,,,,324507000,,12867000,5899000,1168000,4731000,,6777000,22048000,,,,,9467000,87948000,-15409000,,-8770000,,72539000,546680000,364283000,910963000,12676000,22334000,4924,,,,,76200000,,,instance,2010-07-30
1126956,0001126956-10-000033,10-K,2010-11-19,2010-11-20,2010,FY,2010-09-30,annual,LG,LACLEDE GROUP INC,1840196000,535577000,,,,364298000,,86919000,,,,,,1735029000,,104866000,81134000,27094000,54040000,,26852000,22039000,,,,,37908000,106915000,-56997000,,-34851000,,49918000,535577000,364298000,899875000,107986000,142774000,4924,,,,,129650000,,,instance,2010-11-19
1126956,0001126956-10-000033,10-K,2010-11-19,2010-11-20,2010,FY,2010-09-30,quarterly,LG,LACLEDE GROUP INC,1840196000,535577000,,,,364298000,,86919000,,,,,,284031000,,1065000,-4224000,-2627000,-1597000,,6695000,,,,,,9550000,-50882000,-16738000,,-8784000,,-67620000,535577000,364298000,899875000,2471000,10615000,4924,,,,,129650000,,,instance,2010-11-19
1126956,0001126956-11-000022,10-Q,2011-01-28,2011-01-29,2011,Q1,2010-12-31,quarterly,LG,LACLEDE GROUP INC,1844227000,548571000,,,,364313000,,25087000,,,,,,444202000,,40751000,35910000,12541000,23369000,,6686000,22120000,,,,,9766000,5797000,-15627000,,-8766000,,-9830000,548571000,364313000,912884000,42596000,50517000,4924,,,,,97450000,,,instance,2011-01-28
1126956,0001126956-11-000037,10-Q,2011-04-29,2011-04-30,2011,Q2,2011-03-31,quarterly,LG,LACLEDE GROUP INC,1734417000,569167000,,,,364327000,,22982000,,,,,,543778000,,49943000,44121000,16228000,27893000,,6289000,22172000,,,,,9869000,134197000,-14119000,,-9016000,,120078000,569167000,364327000,933494000,50410000,59812000,4924,,,,,0,,,instance,2011-04-29
1126956,0001126956-11-000058,10-Q,2011-07-29,2011-07-30,2011,Q3,2011-06-30,quarterly,LG,LACLEDE GROUP INC,1742304000,579551000,,,,364343000,,60922000,,,,,,344281000,,25754000,19764000,4374000,15390000,,6147000,22188000,,,,,9989000,61312000,-17336000,,-9026000,,43976000,579551000,364343000,943894000,25911000,35743000,4924,,,,,0,,,instance,2011-07-29
1126956,0001126956-11-000074,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,annual,LG,LACLEDE GROUP INC,1783082000,573331000,,,,364357000,,43277000,,,,,,1603307000,,118247000,93007000,29182000,63825000,,25417000,22171000,,,,,39764000,167187000,-67638000,,-35821000,,99549000,573331000,364357000,937688000,118424000,158011000,4924,,,,,46000000,,,instance,2011-11-21
1126956,0001126956-11-000074,10-K,2011-11-21,2011-11-22,2011,FY,2011-09-30,quarterly,LG,LACLEDE GROUP INC,1783082000,573331000,,,,364357000,,43277000,,,,,,271046000,,1799000,-6788000,-3961000,-2827000,,6295000,,,,,,10140000,-34119000,-20556000,,-9013000,,-54675000,573331000,364357000,937688000,-493000,11939000,4924,,,,,46000000,,,instance,2011-11-21
1126956,0001126956-12-000019,10-Q,2012-01-27,2012-01-28,2012,Q1,2011-12-31,quarterly,LG,LACLEDE GROUP INC,1874330000,589670000,,,,339372000,,44579000,,,,,,410913000,,43105000,38730000,13556000,25174000,,6314000,22263000,,,,,10239000,-50099000,-18334000,,-9035000,,-68433000,589670000,339372000,929042000,45044000,53344000,4924,,,,,113000000,,,instance,2012-01-27
1126956,0001126956-12-000032,10-Q,2012-04-27,2012-04-28,2012,Q2,2012-03-31,quarterly,LG,LACLEDE GROUP INC,1758131000,615204000,,,,339386000,,9302000,,,,,,358175000,,50583000,45685000,16001000,29684000,,6279000,22336000,,,,,10326000,121558000,-22324000,,-9279000,,99234000,615204000,339386000,954590000,51964000,60909000,4924,,,,,0,,,instance,2012-04-27
1126956,0001126956-12-000049,10-Q,2012-07-27,2012-07-28,2012,Q3,2012-06-30,quarterly,LG,LACLEDE GROUP INC,1741338000,611158000,,,,339401000,25000000,21523000,,,,,,186849000,,15045000,9330000,897000,8433000,,6166000,22357000,,,,,10335000,56740000,-36122000,,-9285000,,20618000,611158000,364401000,975559000,15496000,25380000,4924,,,,,0,,,instance,2012-07-27
1126956,0001126956-12-000080,10-K,2012-11-19,2012-11-20,2012,FY,2012-09-30,annual,LG,LACLEDE GROUP INC,1880262000,601611000,,,,339416000,25000000,27457000,,,,,,1125475000,,110602000,88929000,26289000,62640000,,24945000,22340000,,,,,41339000,128101000,-108843000,,-36896000,,19258000,601611000,364416000,966027000,113874000,151941000,4924,,,,,40100000,,,instance,2012-11-19
1126956,0001126956-12-000080,10-K,2012-11-19,2012-11-20,2012,FY,2012-09-30,quarterly,LG,LACLEDE GROUP INC,1880262000,601611000,,,,339416000,25000000,27457000,,,,,,169538000,,1869000,-4816000,-4165000,-651000,,6186000,,,,,,10439000,-98000,-32063000,,-9297000,,-32161000,601611000,364416000,966027000,1370000,12308000,4924,,,,,40100000,,,instance,2012-11-19
1126956,0001126956-13-000017,10-Q,2013-02-05,2013-02-06,2013,Q1,2012-12-31,quarterly,LG,LACLEDE GROUP INC,1942155000,620778000,,,,364426000,0,46563000,,,,,,307003000,,42085000,37143000,11575000,25568000,,6026000,22434000,,,,,11314000,3915000,-27713000,,-9495000,,-23798000,620778000,364426000,985204000,43169000,53399000,4924,,,,,83050000,,,instance,2013-02-05
1126956,0001126956-13-000034,10-Q,2013-04-30,2013-05-01,2013,Q2,2013-03-31,quarterly,LG,LACLEDE GROUP INC,2009098000,640003000,,,,464434000,0,146880000,,,,,,397613000,,51849000,46484000,16242000,30242000,,6705000,22498000,,,,,11599000,138451000,-34994000,,-9559000,,103457000,640003000,464434000,1104437000,53189000,63448000,4924,,,,,0,,,instance,2013-04-30
1126956,0001126956-13-000054,10-Q,2013-07-30,2013-07-31,2013,Q3,2013-06-30,quarterly,LG,LACLEDE GROUP INC,2422039000,1080997000,,,,464444000,0,556489000,,,,,,165289000,,12281000,5023000,-1562000,6585000,,6860000,26194000,,,,,11808000,24678000,-34109000,,-9597000,,-9431000,1080997000,464444000,1545441000,11883000,24089000,4924,,,,,0,,,instance,2013-07-30
