cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
39311,0001140361-11-040723,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2317608000,114441000,8294000,,8294000,,,320784000,,,77759000,2064685000,1675753000,,,,-221000,-258000,37000,,5743000,,29127000,23384000,4378000,,,,,,,,,106147000,,,5522000,
39311,0001140361-11-052657,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2317373000,110802000,7951000,,7951000,,,355804000,,,78802000,2078641000,1627542000,,,,-4604000,-482000,-4122000,,4413000,,28187000,23774000,6171000,,-15745000,970000,-570000,307000,,,400000,102851000,,,-191000,
39311,0001140361-12-015122,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,IBCP,INDEPENDENT BANK CORP /MI/,2307406000,102627000,7609000,,7609000,,,341108000,,,79857000,2086125000,1576608000,,,,-20412000,-212000,-20200000,,20193000,,114762000,94569000,27946000,,-11301000,35408000,-2557000,1208000,0,,32851000,95018000,,,-219000,
39311,0001140361-12-015122,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2307406000,102627000,7609000,,7609000,,,341108000,,,79857000,2086125000,1576608000,,,,-8178000,536000,-8714000,,3769000,,26730000,22961000,6917000,,-1998000,-3277000,-433000,446000,,,-3710000,95018000,,,-4409000,
39311,0001140361-12-023917,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2419278000,105032000,7337000,,7337000,,,352849000,,,80913000,2184312000,1534707000,,,,3504000,0,3504000,,3596000,,25696000,22100000,5131000,,-1313000,13343000,-2827000,45000,,,10516000,97695000,,,7100000,
39311,0001140361-12-035936,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2403465000,113172000,7065000,,7065000,,,419758000,,,82004000,1765336000,1457390000,,,,4333000,0,4333000,,3425000,,25255000,21830000,1056000,,-1038000,9021000,-430000,259000,,,8591000,106107000,,,7758000,
39311,0001140361-12-046467,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2400832000,121528000,6793000,,6793000,,,460544000,,,83097000,1764656000,1431989000,,,,6446000,0,6446000,,3282000,,24733000,21451000,251000,,-1181000,-11493000,-518000,268000,,,-12011000,114735000,,,9728000,
39311,0001140361-13-012202,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,annual,IBCP,INDEPENDENT BANK CORP /MI/,2023867000,134975000,3975000,,3975000,,,179782000,,,84204000,1779537000,1419139000,,,,26198000,0,26198000,,13143000,,99398000,86255000,6887000,,-4718000,29393000,-5293000,869000,,,24100000,131000000,,,39341000,
39311,0001140361-13-012202,10-K,2013-03-13,2013-03-14,2012,FY,2012-12-31,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2023867000,134975000,3975000,,3975000,,,179782000,,,84204000,1779537000,1419139000,,,,11915000,0,11915000,,2840000,,23714000,20874000,449000,,-1186000,18522000,-1518000,297000,,,17004000,131000000,,,14755000,
39311,0001140361-13-019381,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2105347000,144085000,3772000,,3772000,,,221630000,,,85299000,1850793000,1390862000,,,,5842000,35000,5807000,,2394000,,21950000,19556000,-691000,,-1040000,18468000,-2119000,236000,,,16349000,140313000,,,8236000,
39311,0001140361-13-031098,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2134674000,208835000,3569000,,3569000,,,140375000,,,86455000,1816089000,1386082000,,,,6899000,-56489000,63388000,,2339000,,21862000,19523000,-2107000,,-695000,17926000,-1762000,191000,,,16164000,205266000,,,9238000,
39311,0001140361-13-041035,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2183504000,226601000,3366000,,3366000,,,130945000,,,0,1849318000,1379983000,,,,3787000,282000,3505000,,2255000,,21784000,19529000,-355000,,-433000,4957000,-2111000,575000,,,2846000,223235000,,,6042000,
39311,0001140361-14-011558,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,IBCP,INDEPENDENT BANK CORP /MI/,2209943000,231581000,3163000,,3163000,,,119081000,,,0,1884806000,1374570000,,,,22658000,-54851000,77509000,,9162000,,87121000,77959000,-3988000,,-2197000,52070000,-8371000,1238000,,,43699000,228418000,,,31820000,
39311,0001140361-14-011558,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,quarterly,IBCP,INDEPENDENT BANK CORP /MI/,2209943000,231581000,3163000,,3163000,,,119081000,,,0,1884806000,1374570000,,,,6130000,1321000,4809000,,2174000,,21525000,19351000,-835000,,-29000,10719000,-2379000,236000,,,8340000,228418000,,,8304000,
