cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1449794,0001140361-11-041820,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,EMYB,"EMBASSY BANCORP, INC.",524481000,40209000,,,,,,29482000,,,,431623000,388792000,,,,,441000,1111000,,1237000,,5808000,4571000,138000,,,,,,,,,40209000,13486000,53695000,,,6021,7166228,2011-06-30,single,13486000,,,,instance,2011-08-15
1449794,0001140361-11-053179,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,EMYB,"EMBASSY BANCORP, INC.",537305000,42463000,,,,,,23086000,,,,448683000,407722000,,,,,637000,1483000,,1234000,,6077000,4843000,238000,,156000,1846000,-63000,,,-5000,1783000,42463000,13286000,55749000,,,6021,7171198,2011-09-30,single,13286000,,,,instance,2011-11-14
1449794,0001140361-12-018235,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,EMYB,"EMBASSY BANCORP, INC.",575480000,44333000,,,,,,46135000,,,,481775000,419126000,,,,,2084000,5144000,,4994000,,23716000,18722000,734000,,625000,6575000,-322000,,-215000,-19000,6253000,44333000,13086000,57419000,,,6021,7171198,2011-12-31,single,13086000,,,,instance,2012-03-30
1449794,0001140361-12-018235,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,EMYB,"EMBASSY BANCORP, INC.",575480000,44333000,,,,,,46135000,,,,481775000,419126000,,,,,570000,1436000,,1267000,,6012000,4745000,193000,,155000,981000,-170000,,0,0,811000,44333000,13086000,57419000,,,6021,7171198,2011-12-31,single,13086000,,,,instance,2012-03-30
1449794,0001140361-12-025246,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,EMYB,"EMBASSY BANCORP, INC.",616843000,45629000,,,,,,66913000,,,,525894000,431901000,,,,,427000,1170000,,1207000,,6003000,4796000,130000,,164000,1932000,-321000,-5000,,,1611000,45629000,12986000,58615000,,,6021,7179892,2012-03-31,single,12986000,,,,instance,2012-05-15
1449794,0001140361-12-036875,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,EMYB,"EMBASSY BANCORP, INC.",621998000,46786000,,,,,,49117000,,,,535109000,457380000,,,,,438000,1181000,,1056000,,6105000,5049000,445000,,160000,1190000,-126000,-5,,,1064000,46786000,12986000,59772000,,,6021,7182167,2012-06-30,single,12986000,,,,instance,2012-08-14
1449794,0001449794-12-000004,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,EMYB,"EMBASSY BANCORP, INC.",644780000,48741000,,,,,,51064000,,,,543407000,478959000,,,,,750000,1821000,,976000,,6212000,5236000,235000,,142000,2200000,-46000,,,,2154000,48741000,12786000,61527000,,,6021,7229879,2012-09-30,single,12786000,,,,instance,2012-11-16
1449794,0001449794-13-000002,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,EMYB,"EMBASSY BANCORP, INC.",643009000,50027000,,,,,,29940000,,,,553020000,500072000,,,,,2225000,5743000,,4107000,,24498000,20391000,1183000,,613000,7151000,-613000,,-182000,,6538000,50027000,12586000,62613000,,,6021,7238823,2012-12-31,single,12586000,,,,instance,2013-03-28
1449794,0001449794-13-000002,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,EMYB,"EMBASSY BANCORP, INC.",643009000,50027000,,,,,,29940000,,,,553020000,500072000,,,,,610000,1571000,,868000,,6178000,5310000,373000,,147000,1829000,-120000,,106000,,1709000,50027000,12586000,62613000,,,6021,7238823,2012-12-31,single,12586000,,,,instance,2013-03-28
1449794,0001449794-13-000009,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,EMYB,"EMBASSY BANCORP, INC.",636031000,51235000,,,,,,14205000,,,,542039000,515620000,,,,1615000,437000,1178000,,793000,,6016000,5223000,280000,,156000,656000,-36000,,,,620000,51235000,12386000,63621000,2408000,,6021,7247587,2013-03-31,single,12386000,,,,carried,2013-03-28
