cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1372183,0001144204-11-065869,10-Q/A,2011-11-18,2011-11-19,2012,Q2,2011-08-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",3409280,-9074523,2347604,,2347604,,,104665,,,,,,400178,-272594,-3755728,,,-369626,,-389704,,,,,3483134,,,,,,,,-11422127,,,,
1372183,0001144204-12-003488,10-Q,2012-01-23,2012-01-24,2012,Q3,2011-11-30,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",3022560,-9996634,2101829,,2101829,,,104661,,,,,,410669,-335063,-3115639,,,-2808560,,288378,,,,,2780576,,-1533731,,87285,,0,,-12098463,,,,
1372183,0001144204-12-034694,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,annual,NXOI,"NEXT 1 INTERACTIVE, INC.",462647,-14233450,0,,0,,,12989,,,,,,1292517,-2266197,-13957397,,,-13651066,,1231199,,,,,11691200,,-4822423,,1274897,,0,,-14233450,,,,
1372183,0001144204-12-034694,10-K,2012-06-13,2012-06-14,2011,FY,2012-02-29,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",462647,-14233450,0,,0,,,12989,,,,,,,,,,,,,,,,,,,,,,,,,,-14233450,,,,
1372183,0001144204-12-040580,10-Q,2012-07-23,2012-07-24,2012,Q1,2012-05-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",764172,-13915071,79566,,79566,,,250,,,,,,168396,49116,-722473,,,-714913,,856068,,,,,771589,,-818934,,21865,,,,-13994637,,,,
1372183,0001144204-12-057204,10-Q,2012-10-22,2012-10-23,2012,Q2,2012-08-31,quarterly,NXOID,"NEXT 1 INTERACTIVE, INC.",1147686,-11952212,62541,,62541,,,4065,,,,,,140860,30537,-722598,,,-211704,,389404,,,,,753135,,-1046517,,138216,,,,-12014753,,,,
1372183,0001144204-13-003486,10-Q,2013-01-22,2013-01-23,2013,Q3,2012-11-30,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",5057792,-9544036,4841694,,4841694,,,93730,,,,,,221731,128253,-1638211,,,-1997392,,328093,,,,,1766464,,,,,,,,-14385730,,,,
1372183,0001144204-13-037287,10-K/A,2013-07-01,2013-07-02,2013,FY,2013-02-28,annual,NXOI,"NEXT 1 INTERACTIVE, INC.",4589778,-9078485,4288761,,4288761,,,36351,,,,,,987115,485655,-4830153,,,-4192313,,1774792,,,,,5315808,,-5244316,,1247021,,,,-13367246,,,,
1372183,0001144204-13-037287,10-K/A,2013-07-01,2013-07-02,2013,FY,2013-02-28,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4589778,-9078485,4288761,,4288761,,,36351,,,,,,456128,277749,-1746871,,,-1268304,,201227,,,,,2024620,,-1424959,,321054,,,,-13367246,,,,
1372183,0001144204-13-042013,10-Q/A,2013-07-30,2013-07-31,2013,Q1,2013-05-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4324592,-9641373,3946456,,3946456,,,162844,,,,,,495441,336527,-1461147,,,-1349930,,169450,,,,,1797674,,-1248743,,259888,,,,-13587829,,,,
1372183,0001144204-13-056118,10-Q,2013-10-21,2013-10-22,2013,Q2,2013-08-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4218292,-14560652,3828735,,3828735,,,61680,,,,,,383851,256904,-1293554,,,-5163252,,169737,,,,,1550458,,-849427,,90670,,,,-18389387,,,,
1372183,0001144204-14-005622,10-Q/A,2014-02-03,2014-02-04,2013,Q3,2013-11-30,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4894775,-21840614,3757645,,3757645,,,963234,,,,,,391219,316689,-3052438,,,-10511785,,170338,,,,,3369127,,-1469524,,1250020,,,,-25598259,,,,
1372183,0001144204-14-037647,10-K,2014-06-13,2014-06-14,2013,FY,2014-02-28,annual,NXOI,"NEXT 1 INTERACTIVE, INC.",4492898,-13611428,4081327,,4081327,,,117818,,,,,,1563375,1151150,-8217300,,,-16414520,,1129388,,,,,9368450,,-4590428,,,,,,-17692755,,,,
1372183,0001144204-14-037647,10-K,2014-06-13,2014-06-14,2013,FY,2014-02-28,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4492898,-13611428,4081327,,4081327,,,117818,,,,,,292864,241030,-2410161,,,610447,,619863,,,,,2651191,,-1022734,,,,,,-17692755,,,,
1372183,0001144204-14-043969,10-Q,2014-07-21,2014-07-22,2014,Q1,2014-05-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4534598,-13543360,4264896,,4264896,,,59110,,,,,,344957,283334,-1580886,,,-169651,,241535,,,,,1864220,,-811132,,,,,,-17808256,,,,
1372183,0001144204-14-061994,10-Q,2014-10-20,2014-10-21,2014,Q2,2014-08-31,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",4439058,-13851870,4124352,,4124352,,,72977,,,,,,406345,7862,-1625027,,,-1453808,,291315,,,,,1632889,,-869755,,,,,,-17976222,,,,
1372183,0001144204-15-002830,10-Q,2015-01-20,2015-01-21,2014,Q3,2014-11-30,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",3919505,-18179896,3640936,,3640936,,,15789,,,,,,403950,121489,-1841098,,,-1456151,,382241,,,,,1962587,,-654794,,389665,,,,-21820832,,,,
1372183,0001144204-15-037435,10-K,2015-06-16,2015-06-17,2014,FY,2015-02-28,annual,NXOI,"NEXT 1 INTERACTIVE, INC.",7099333,-6034746,189235,,189235,,,226412,,,,,,1093456,,-5437235,,,1549040,342539,1054758,345267241,,,,6530691,,-2624822,,,,,,-6223981,,,,
1372183,0001144204-15-037435,10-K,2015-06-16,2015-06-17,2014,FY,2015-02-28,quarterly,NXOI,"NEXT 1 INTERACTIVE, INC.",7099333,-6034746,189235,,189235,,,226412,,,,,,-61796,,-390224,,,4628650,,139667,,,,,1070995,,-289141,,,,,,-6223981,,,,
1372183,0001144204-15-047422,10-Q,2015-08-07,2015-08-08,2015,Q1,2015-05-31,quarterly,MKGI,"MONAKER GROUP, INC.",7445306,-3307279,1076345,,1076345,,,96778,,,,,,336093,,-291226,,,-2723961,18282,,,,,,627319,,-327134,,,,,,-4383624,,,,
1372183,0001144204-15-059674,10-Q,2015-10-16,2015-10-17,2015,Q2,2015-08-31,quarterly,MKGI,"MONAKER GROUP, INC.",6902473,-3459667,1068063,,1068063,,,20367,,,,,,149267,,-780684,,,-1108240,18282,,,,,,929951,,-627232,,,,,,-4527730,,,,
