cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1408299,0001469709-13-000464,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",621950,-692857,334976,,334976,,,13161,107458,,241,,,73887,44479,-1002998,,,-1038338,,,,2450,,,1047477,,-194328,,,,,,-1027833,,,,
1408299,0001469709-13-000651,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",703567,-679599,346325,,346325,,,45355,128419,,270,,,92102,58542,-479052,,,-510728,,,,2512,,,537594,,-175388,,,,,,-1025924,,,,
1408299,0001469709-14-000106,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,annual,ERGO,"ENTIA BIOSCIENCES, INC.",631094,-949587,343498,,343498,,,36886,138941,,282,,,314746,183623,-2970020,,,-3104827,,,,9882,,,3153643,35990,-766733,,,,,,-1293085,,,,-2934030
1408299,0001469709-14-000106,10-K,2014-03-31,2014-04-01,2013,FY,2013-12-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",631094,-949587,343498,,343498,,,36886,138941,,282,,,52501,12925,-1063063,,,-1103492,,,,2470,,,1075988,,-276918,,,,,,-1293085,,,,
1408299,0001469709-14-000174,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",615960,-1230470,343430,,343430,,,23144,127468,,282,,,162568,102746,-444703,,,-535388,,,,0,,,547449,9786,-91722,,,,,,-1573900,,,,-434917
1408299,0001469709-14-000352,10-Q,2014-08-15,2014-08-16,2014,Q2,2014-06-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",579521,-1344514,343141,,343141,,,15484,113066,,238,,,104693,68491,-517100,,,-510763,,,,0,,,585591,9924,-165716,,,,,,-1687655,,,,-507176
1408299,0001469709-14-000491,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",669408,-567886,333677,,333677,,,85608,116778,,208,,,87753,47694,-413718,,,-558342,,,,0,,,461412,36608,-144863,,,,,,-901563,,,,-377110
1408299,0001185185-15-000663,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,ERGO,"ENTIA BIOSCIENCES, INC.",870708,-116536,342834,,342834,,,99462,95376,,201,,,656342,410871,-1798014,,,-2296591,,339709,,0,,,2208885,38047,-680284,-4607,642897,,,-684891,-459370,,,,-1759967
1408299,0001185185-15-000663,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",870708,-116536,342834,,342834,,,99462,95376,,201,,,301328,191940,-422491,,,-692098,,,,0,,,614431,-18271,-277983,,,,,,-459370,,,,-440762
1408299,0001185185-15-001302,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",736615,-318655,347417,,347417,,,179149,121300,,201,,,102329,70704,-460813,,,-520509,,97261,,,,,531517,8807,14116,,146235,,,,-666072,,,,-452006
1408299,0001185185-15-002195,10-Q,2015-08-14,2015-08-15,2015,Q2,2015-06-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",758400,-82330,345065,,345065,,,182029,123687,,193,,,108136,61413,-950371,,,-1069336,,60248,,,,,1011784,8702,-324587,,553928,,,,-427395,,,,-941669
1408299,0001185185-15-002950,10-Q,2015-11-13,2015-11-14,2015,Q3,2015-09-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",609138,-291289,345441,,345441,,,41354,117784,,191,,,68048,46456,-333791,,,-366922,,8362,,,,,380247,7480,-166661,-1652,62518,,,-168313,-636730,,,,-326311
1408299,0001185185-16-004208,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,annual,ERGO,"ENTIA BIOSCIENCES, INC.",448606,-791188,232584,,232584,,,24133,40323,,191,,,346910,215903,-2025956,,,-2260050,,149284,,,,,2241859,31996,-536565,-8051,589616,,,-544616,-1023772,,,,-1993960
1408299,0001185185-16-004208,10-K,2016-04-14,2016-04-15,2015,FY,2015-12-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",448606,-791188,232584,,232584,,,24133,40323,,191,,,68397,37330,-280982,,,-303284,,6734,,,,,318312,7007,-59433,0,-173065,,,-59433,-1023772,,,,-273975
1408299,0001185185-16-004588,10-Q,2016-05-16,2016-05-17,2016,Q1,2016-03-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",405772,-1026636,236014,,236014,,,0,31219,,188,,,79200,46843,-269911,,,-272592,,7394,,,,,316754,4735,-99193,,26932,,,,-1262650,,,,-265176
1408299,0001185185-16-005516,10-Q,2016-09-29,2016-09-30,2016,Q2,2016-06-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",399798,-1390058,237503,,237503,,,17758,13080,,188,,,98425,62832,-383423,,,-401631,,17888,,,,,446255,4735,-102335,,31262,,,,-1627561,,,,-378688
1408299,0001185185-16-005749,10-Q,2016-11-14,2016-11-15,2016,Q3,2016-09-30,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",365827,-1643509,236404,,236404,,,2020,28669,,188,,,41855,28426,-271373,,,-288776,,14634,,,,,299799,4734,-73614,0,27513,,,-73614,-1879913,,,,-266639
1408299,0001185185-17-001225,10-K,2017-05-19,2017-05-20,2016,FY,2016-12-31,annual,ERGO,"ENTIA BIOSCIENCES, INC.",439141,-1966561,186509,,186509,,,76050,69759,,188,,,265466,173967,-1310348,,,-1395782,,83512,,,,,1484315,17697,-715098,0,110013,,,-715098,-2153070,,,,-1292651
1408299,0001185185-17-001225,10-K,2017-05-19,2017-05-20,2016,FY,2016-12-31,quarterly,ERGO,"ENTIA BIOSCIENCES, INC.",439141,-1966561,186509,,186509,,,76050,69759,,188,,,45986,35866,-385635,,,-432777,,43596,,,,,421501,3493,-439956,0,24306,,,-439956,-2153070,,,,-382142
