cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
836690,0001104659-11-045377,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,58891465,54435665,243517,,243517,,,42581389,4376978,,,,,5971494,3159534,-104935,-78393,588,-78981,1408794,350,16793529,26885,,,3264469,,,,,,,,54192148,,,-78043,
836690,0001104659-12-006589,10-Q,2012-02-03,2012-02-04,2012,Q1,2011-12-31,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,58533881,53707969,166400,,166400,,,42783639,4143521,,,,,4755459,2125599,-658199,-594588,-251609,,790223,237,16721494,21779,,,2783798,167057,621585,-111898,,,-348692,509687,53541569,,,-594351,-491142
836690,0001104659-12-033238,10-Q,2012-05-04,2012-05-05,2012,Q2,2012-03-31,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,60439328,53935499,161000,,161000,,,43197526,4478872,,,,,6760221,3100716,346543,375087,86214,,926379,180,16636732,20156,,,2754173,131681,627990,0,,,-210835,627990,53774499,,,375267,478224
836690,0001104659-12-055934,10-Q,2012-08-08,2012-08-09,2012,Q3,2012-06-30,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,58644301,54238292,160200,,160200,,,41807160,4082679,,,,,6134492,2615625,355162,383478,123507,,416210,120,16627541,20557,,,2260463,111892,-1208816,-46621,,,-131604,-1255437,54078092,,,383598,467054
836690,0001047469-12-011253,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,annual,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,62597231,57080403,158600,,158600,,,42977501,3801547,,,,,24578198,10510265,416512,581931,-2397063,,2693554,598,16641900,101012,,,10093753,529325,1380831,-217533,,,-798462,1163298,56921803,,,582529,945837
836690,0001047469-12-011253,10-K,2012-12-14,2012-12-15,2012,FY,2012-09-30,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,62597231,57080403,158600,,158600,,,42977501,3801547,,,,,6928026,2668325,373006,417954,-2355175,,560742,61,,38520,,,2295319,118695,1340072,-59014,,,-107331,1281058,56921803,,,418015,491701
836690,0001104659-13-009295,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,38082367,33325942,145400,,145400,,,17027886,3467694,,,,,6536734,3040252,384591,413708,96119,,850852,,16608513,17572,,,2655661,119159,-1660929,-43231,,-25007519,-695,-1704160,33180542,,,,503750
836690,0001104659-13-039569,10-Q,2013-05-09,2013-05-10,2013,Q2,2013-03-31,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,40372443,34691500,129800,,129800,,,16324325,3912131,,,,,8214974,3951394,1210837,1230279,123151,,805126,,16781756,6181,,,2740557,126254,-594553,-109757,,0,-1,-704310,34561700,,,,1337091
836690,0001104659-13-061723,10-Q,2013-08-08,2013-08-09,2013,Q3,2013-06-30,quarterly,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,41610864,35241849,122600,,122600,,,16607850,4038878,,,,,8778254,3445456,285500,298953,-8520,,559297,,16981285,8529,,,3159956,120506,669835,-402706,,0,0,267129,35119249,,,,406006
836690,0001104659-13-091577,10-K,2013-12-20,2013-12-21,2013,FY,2013-09-30,annual,ISSC,INNOVATIVE SOLUTIONS & SUPPORT INC,42630511,35994247,,,,,,16386207,4377513,,,,,31567307,12624570,1927465,2006759,119842,,2578034,,16855854,41174,,,10697105,545620,-2152317,-605301,,-25007519,-696,-2757618,35994247,,,,2473085
