cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1472093,0000950123-11-077245,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,AFCB,ATHENS BANCSHARES CORP,283389666,50221246,,,,,,17349693,,,0,219368207,202028360,,,,275833,58701,217132,,855957,,3647900,2791943,,,,,,,,,,50221246,,,1131790,,6035,2765820,2011-06-30,single,,,,,instance,2011-08-15
1472093,0000950123-11-098155,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,AFCB,ATHENS BANCSHARES CORP,283568070,50243315,,,,,,20583428,,,,219148366,204151668,,,,672914,209527,463387,,832376,,3667902,2835526,563609,,,623858,-111397,73734,-127866,-470538,512461,50243315,,,1505290,,6035,2727740,2011-09-30,single,,,,,instance,2011-11-14
1472093,0001193125-12-123726,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,annual,AFCB,ATHENS BANCSHARES CORP,283716202,50550313,,,,,,23577437,,,,224112209,204698612,,,,2661748,753976,1907772,,3337971,,14646231,11308260,1980110,,,4403834,-384761,485419,-510756,-1131763,4019073,50550313,,,5999719,,6035,2686060,2011-12-31,single,,,,,instance,2012-03-20
1472093,0001193125-12-123726,10-K,2012-03-20,2012-03-21,2011,FY,2011-12-31,quarterly,AFCB,ATHENS BANCSHARES CORP,283716202,50550313,,,,,,23577437,,,,224112209,204698612,,,,915751,202367,713384,,774311,,3673467,2899156,421150,,,1158881,-107750,264217,-125902,-508023,1051131,50550313,,,1690062,,6035,2686060,2011-12-31,single,,,,,instance,2012-03-20
1472093,0001193125-12-231189,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,AFCB,ATHENS BANCSHARES CORP,293893736,50643300,,,,,,27268225,,,,234931112,208658474,,,,1099730,557991,541739,,699642,,3626062,2926420,86096,,,1110201,-66699,73734,-124675,,1043502,50643300,,,1799372,,6035,2665560,2012-03-31,single,,,,,instance,2012-05-14
1472093,0001193125-12-354235,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,AFCB,ATHENS BANCSHARES CORP,293419726,50354137,,,,,,23540103,,,,234440836,212437752,,,,1153092,418086,735006,,670442,,3571137,2900695,120232,,,892628,-240953,73734,-121650,,651675,50354137,,,1823534,,6035,2590660,2012-06-30,single,,,,,instance,2012-08-14
1472093,0001193125-12-463400,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,AFCB,ATHENS BANCSHARES CORP,292823324,48573217,,,,,,23457263,,,,235380634,214673944,,,,1093444,347649,745795,,647869,,3631226,2983357,400098,,,964526,-93623,73733,-115330,-2491158,870903,48573217,,,1741313,,6035,2431343,2012-09-30,single,,,,,instance,2012-11-09
1472093,0001193125-13-107665,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,AFCB,ATHENS BANCSHARES CORP,291632497,48004404,,,,,,20252112,,,,234248103,217274617,,,,4211927,1608652,2603275,,2637971,,14474353,11836382,1080277,,,5010706,-503940,517561,-473169,-5160558,4506766,48004404,,,6849898,,6035,2358568,2012-12-31,single,,,,,instance,2013-03-14
1472093,0001193125-13-107665,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,AFCB,ATHENS BANCSHARES CORP,291632497,48004404,,,,,,20252112,,,,234248103,217274617,,,,865661,284926,580735,,620018,,3645928,3025910,473851,,,2043351,-102665,296360,-111514,-1282254,1940686,48004404,,,1485679,,6035,2358568,2012-12-31,single,,,,,instance,2013-03-14
1472093,0000950123-13-003549,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,AFCB,ATHENS BANCSHARES CORP,295544517,46022089,,,,,,30113727,,,,240693566,215298317,,,,833893,277769,556124,,567603,,3526694,2959091,135449,,,1080839,-115331,87607,-106846,-2466662,965508,46022089,,,1401496,,6035,2220813,2013-03-31,single,,,,,instance,2013-05-10
