cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1655020,0001558370-16-009560,10-Q,2016-11-07,2016-11-08,2016,Q3,2016-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",1573405000,,,,,,,1386000,,,,,,,,-22312000,,,-37267000,,31216000,349014000,,,,,46680000,,,,,,,,,,,24368000,1311,,,,,,,,instance,2016-11-07
1655020,0001655020-17-000013,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,XOG,"EXTRACTION OIL & GAS, INC.",2784776000,1616073000,54489000,,,,,588736000,,,,,,,,-315877000,-485281000,-29280000,-456001000,,68843000,149029000,,,,,205348000,116388000,,200308000,,,,1561584000,,,-416438000,-110529000,1311,117834605,2016-12-31,single,,,,,instance,2017-03-13
1655020,0001655020-17-000013,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",2784776000,1616073000,54489000,,,,,588736000,,,,,,,,5640000,,,-245601000,,10929000,149029000,,,,,64031000,18825000,,185386000,,,,1561584000,,,,69671000,1311,117834605,2016-12-31,single,,,,,instance,2017-03-13
1655020,0001655020-17-000026,10-Q,2017-05-09,2017-05-10,2017,Q1,2017-03-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",2715278000,1636307000,54526000,,,,,284551000,,,,,,,,-27484000,13846000,5130000,8716000,,9660000,171835000,,,,,50653000,19333000,,15745000,,,,1581781000,,,23506000,23169000,1311,171834605,2017-03-31,single,,,,,instance,2017-05-09
1655020,0001655020-17-000055,10-Q,2017-08-09,2017-08-10,2017,Q2,2017-06-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",2796527000,1652354000,54793000,,,,,88689000,,,,,,,,-13445000,11660000,4420000,7240000,,9021000,171835000,,,,,68610000,46494000,,12852000,,,,1597561000,,,20681000,55165000,1311,171834605,2017-06-30,single,,,,,instance,2017-08-09
1655020,0001655020-17-000102,10-Q,2017-11-07,2017-11-08,2017,Q3,2017-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",3188100000,1633641000,54966000,,,,,114139000,,,,,,,,5162000,-46902000,-17106000,-29796000,,15080000,171845000,,,,,94220000,75909000,,18110000,,,,1578675000,,,-31822000,99382000,1311,171893157,2017-09-30,single,,,,,instance,2017-11-07
1655020,0001655020-18-000027,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,annual,XOG,"EXTRACTION OIL & GAS, INC.",3384669000,1616765000,55453000,,,,,6768000,,,,,,,,-21897000,-108108000,-63700000,-44408000,,51889000,171910000,,,,,314999000,316965000,,65607000,,,,1561312000,,,-56219000,293102000,1311,172059814,2017-12-31,single,,,,,instance,2018-02-27
1655020,0001655020-18-000027,10-K,2018-02-27,2018-02-28,2017,FY,2017-12-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",3384669000,1616765000,55453000,,,,,6768000,,,,,,,,58850000,-86712000,-56144000,-30568000,,18128000,,,,,,101516000,175229000,,18900000,,,,1561312000,,,-68584000,160366000,1311,172059814,2017-12-31,single,,,,,instance,2018-02-27
1655020,0001655020-18-000071,10-Q,2018-05-08,2018-05-09,2018,Q1,2018-03-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",3565199000,1571718000,55839000,,,,,15363000,,,,,,,,47207000,-66095000,-14100000,-51995000,,63302000,174213000,,,,,96207000,119254000,,15721000,,,,1515879000,,,-2793000,143414000,1311,171893157,2018-03-31,single,,,,,instance,2018-05-08
1655020,0001655020-18-000097,10-Q,2018-08-07,2018-08-08,2018,Q2,2018-06-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",3824060000,1593885000,55757000,,,,,68249000,,,,,,,,120822000,13048000,4200000,8848000,,19202000,175762000,,,,,106774000,167836000,,17743000,,,,1538128000,,,32250000,227596000,1311,171893157,2018-06-30,single,,,,,instance,2018-08-07
1655020,0001655020-18-000129,10-Q,2018-11-06,2018-11-07,2018,Q3,2018-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4158325000,1666457000,56446000,,,,,274065000,,,,,,,,142161000,87350000,22200000,65150000,,20725000,175814000,,,,,107315000,181272000,,17419000,,,,1610011000,,,108075000,249476000,1311,171893157,2018-09-30,single,,,,,instance,2018-11-06
1655020,0001655020-19-000026,10-K,2019-02-21,2019-02-22,2018,FY,2018-12-31,annual,XOG,"EXTRACTION OIL & GAS, INC.",4166027000,1746814000,2156000,,,,,234986000,,,148500000,,,1060743000,,315490000,188705000,66850000,114568000,,123330000,174748000,,,,,435775000,684933000,,68349000,,,,1744658000,,,312035000,751265000,1311,172059814,2018-12-31,single,,,,,instance,2019-02-21
1655020,0001655020-19-000026,10-K,2019-02-21,2019-02-22,2018,FY,2018-12-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4166027000,1746814000,2156000,,,,,234986000,,,148500000,,,288172000,,110885000,154402000,54550000,99852000,,20101000,,,,,,125479000,216571000,,17466000,,,,1744658000,,,174503000,236364000,1311,172059814,2018-12-31,single,,,,,instance,2019-02-21
1655020,0001655020-19-000064,10-Q,2019-05-02,2019-05-03,2019,Q1,2019-03-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4096999000,1624832000,,,,,,112771000,,,,,,221917000,,10924000,-123032000,-29000000,-94032000,,13008000,170702000,,,,,118770000,134111000,,13008000,,,,1624832000,,,-110024000,129694000,1311,171893157,2019-03-31,single,,,,,instance,2019-05-02
1655020,0001655020-19-000101,10-Q,2019-08-01,2019-08-02,2019,Q2,2019-06-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4252549000,1590364000,,,,,,35907000,,,,,,222057000,,2732000,58544000,15100000,43444000,,18558000,159410000,,,,,118368000,84333000,,14937000,,,,1590364000,,,77102000,121100000,1311,171893157,2019-06-30,single,,,,,carried,2019-05-02
1655020,0001655020-19-000152,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4429158000,1617899000,,,,,,57728000,,,,,,196974000,,2687000,68756000,20600000,48156000,,23224000,137789000,,,,,114996000,138117000,,11361000,,,,1617899000,,,91980000,117683000,1311,171893157,2019-09-30,single,,,,,instance,2019-11-07
1655020,0001655020-19-000170,10-Q/A,2019-11-08,2019-11-09,2019,Q3,2019-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4429158000,1617899000,,,,,,57728000,,,,,,196974000,,2687000,68756000,20600000,48156000,,23224000,137789000,,,,,114996000,138117000,,11361000,,,,1617899000,,,91980000,117683000,1311,171893157,2019-09-30,single,,,,,instance,2019-11-08
1655020,0001655020-19-000190,10-Q/A,2019-12-23,2019-12-24,2019,Q3,2019-09-30,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",4441467000,1603667000,,,,,,57728000,,,,,,176942000,,-17345000,48724000,14800000,33924000,,23224000,137789000,,,,,114996000,138117000,,11361000,,,,1603667000,,,71948000,97651000,1311,171893157,2019-09-30,single,,,,,instance,2019-12-23
1655020,0001655020-20-000031,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,annual,XOG,"EXTRACTION OIL & GAS, INC.",2926957000,244373000,,,,,,32382000,,,99000000,,,906635000,,-1364792000,-1476596000,-109176000,-1387412000,,79232000,151481000,,,,,524537000,557957000,,43954000,,,,244373000,,,-1397364000,-840255000,1311,171666485,2019-12-31,single,,,,,instance,2020-03-12
1655020,0001655020-20-000031,10-K,2020-03-12,2020-03-13,2019,FY,2019-12-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",2926957000,244373000,,,,,,32382000,,,99000000,,,285720000,,36488000,-1460832000,-110076000,-1350758000,,24441000,,,,,,172403000,201396000,,4648000,,,,244373000,,,-1436391000,208891000,1311,171666485,2019-12-31,single,,,,,instance,2020-03-12
1655020,0001655020-20-000100,10-Q,2020-05-11,2020-05-12,2020,Q1,2020-03-31,quarterly,XOG,"EXTRACTION OIL & GAS, INC.",2703388000,240697000,,,,,,31993000,,,,,,165187000,,-157855000,11237000,2200000,9037000,,21358000,137726000,,,,,76051000,147099000,,0,,,,240697000,,,32595000,-81804000,1311,137657922,2020-03-31,single,,,,,instance,2020-05-11
