cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1399542,0000950123-11-077393,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,43187300,38249200,,,,,,585100,,,,,,,,,,,304200,,,,,,,,,,,,,,,38249200,,,,,1311,,,,,,,,,
1399542,0000950123-11-097534,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,41585900,36592100,,,,,,652000,,,,,,,,,,,255300,,,,,,,,,1843200,,,,,,36592100,,,,,1311,,,,,,,,,
1399542,0001193125-12-143117,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,24428200,19013100,,,,,,378200,,,,,,,,,,,-13719900,,,,,,,,,7484700,,,,,,19013100,,,,,1311,,,,,,,,,
1399542,0001193125-12-143117,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,24428200,19013100,,,,,,378200,,,,,,,,,,,-14942300,,,,,,,,,1481900,,,,,,19013100,,,,,1311,,,,,,,,,
1399542,0001193125-12-231274,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,23225700,17749900,,,,,,303400,,,,,,,606900,,,,-90900,,,,,,,,,1048300,,,,,,17749900,,,,,1311,,,,,,,,,
1399542,0001193125-12-354687,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,22193300,16672700,,,,,,190000,,,,,,,332200,,,,-310100,,,,,,,,,623400,,,,,,16672700,,,,,1311,,,,,,,,,
1399542,0001193125-12-462759,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,21451800,15853600,,,,,,118400,,,,,,,351800,,,,-321900,,,,,,,,,361100,,,,,,15853600,,,,,1311,,,,,,,,,
1399542,0001193125-13-135825,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,18771300,13158400,,,,,,153400,,,,,,,1812700,,,,-2902800,,,,,,,,,2554100,,,,,,13158400,,,,,1311,,,,,,,,,
1399542,0001193125-13-135825,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,18771300,13158400,,,,,,153400,,,,,,,521800,,,,-2179900,,,,,,,,,521300,,,,,,13158400,,,,,1311,,,,,,,,,
1399542,0001399542-13-000002,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,,ATLAS RESOURCES PUBLIC #17-2007 (A) L.P.,17371300,11636200,,,,,,234800,,,,,,,,,,,-42800,,,,,,,,,,,,,,,11636200,,,,,1311,,,,,,,,,
