cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1465264,0001193125-11-242976,10-Q,2011-09-08,2011-09-09,2011,Q2,2011-07-31,quarterly,,"HD SUPPLY, INC.",7143000000,-153000000,4018000000,3152000000,866000000,5501000000,10000000,91000000,1178000000,,,,,2157000000,601000000,73000000,-86000000,15000000,-101000000,,159000000,,,,,528000000,88000000,,,,,,,-4171000000,5511000000,5358000000,73000000,161000000,5000,,,,,,,
1465264,0001193125-11-332989,10-Q,2011-12-07,2011-12-08,2011,Q3,2011-10-31,quarterly,,"HD SUPPLY, INC.",6960000000,-257000000,3950000000,3151000000,799000000,5484000000,99000000,139000000,1089000000,,,,,2075000000,580000000,78000000,-82000000,24000000,-105000000,,160000000,,,,,502000000,87000000,32000000,-23000000,7000000,,,9000000,-4207000000,5583000000,5326000000,78000000,165000000,5000,,,,,,,
1465264,0001193125-12-129127,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,annual,,"HD SUPPLY, INC.",6738000000,-428000000,3886000000,3151000000,735000000,5380000000,82000000,111000000,1108000000,,,,,7724000000,2179000000,199000000,-440000000,79000000,-543000000,,639000000,,,,,1980000000,350000000,-165000000,-115000000,20000000,,,-280000000,-4314000000,5462000000,5034000000,199000000,549000000,5000,,,,,,,
1465264,0001193125-12-129127,10-K,2012-03-23,2012-03-24,2011,FY,2012-01-31,quarterly,,"HD SUPPLY, INC.",6738000000,-428000000,3886000000,3151000000,735000000,5380000000,82000000,111000000,1108000000,,,,,1826000000,525000000,24000000,-139000000,20000000,-173000000,,162000000,,,,,501000000,86000000,99000000,-57000000,4000000,,,42000000,-4314000000,5462000000,5034000000,23000000,110000000,5000,,,,,,,
1465264,0001193125-12-262667,10-Q,2012-06-07,2012-06-08,2012,Q1,2012-04-30,quarterly,,"HD SUPPLY, INC.",6322000000,-780000000,3738000000,3151000000,587000000,5504000000,8000000,125000000,917000000,,,,,1836000000,523000000,43000000,-343000000,33000000,-360000000,,166000000,,,,,480000000,86000000,-264000000,-22000000,5000000,,,-286000000,-4518000000,5512000000,4732000000,-177000000,129000000,5000,1000,2012-04-30,single,,,,
1465264,0001193125-12-378308,10-Q,2012-09-04,2012-09-05,2012,Q2,2012-07-31,quarterly,,"HD SUPPLY, INC.",6639000000,-834000000,3858000000,3279000000,579000000,5765000000,10000000,90000000,997000000,,,,,2059000000,594000000,103000000,-55000000,1000000,-56000000,,158000000,,,,,491000000,84000000,-60000000,-30000000,5000000,,,-90000000,-4692000000,5775000000,4941000000,103000000,187000000,5000,1000,2012-07-31,single,,,,
1465264,0001193125-12-492898,10-Q,2012-12-06,2012-12-07,2012,Q3,2012-10-31,quarterly,,"HD SUPPLY, INC.",7678000000,-881000000,3797000000,3279000000,518000000,5975000000,940000000,158000000,994000000,,,,,2146000000,616000000,114000000,-51000000,2000000,-50000000,,165000000,,,,,502000000,85000000,-3000000,-28000000,3000000,,,-31000000,-4678000000,6915000000,6034000000,114000000,199000000,5000,1000,2012-10-31,single,,,,
1465264,0001047469-13-004400,10-K,2013-04-16,2013-04-17,2012,FY,2013-01-31,annual,HDSUP,"HD SUPPLY, INC.",7334000000,-1591000000,3611000000,3138000000,473000000,6430000000,899000000,141000000,987000000,,,,,8035000000,2320000000,171000000,-1196000000,3000000,-1179000000,,658000000,,,,,2149000000,342000000,-681000000,-115000000,16000000,,,-796000000,-5202000000,7329000000,5738000000,-538000000,513000000,5000,1000,2013-01-31,single,,,,
1465264,0001047469-13-004400,10-K,2013-04-16,2013-04-17,2012,FY,2013-01-31,quarterly,HDSUP,"HD SUPPLY, INC.",7334000000,-1591000000,3611000000,3138000000,473000000,6430000000,899000000,141000000,987000000,,,,,1994000000,587000000,-89000000,-747000000,-33000000,-713000000,,169000000,,,,,676000000,87000000,-354000000,-35000000,3000000,,,-389000000,-5202000000,7329000000,5738000000,-578000000,-2000000,5000,1000,2013-01-31,single,,,,
1465264,0001104659-13-047622,10-Q,2013-06-07,2013-06-08,2013,Q1,2013-04-30,quarterly,HDSUP,"HD SUPPLY, INC.",6459000000,-1720000000,3578000000,3138000000,440000000,6620000000,10000000,88000000,1079000000,,,,,2068000000,598000000,100000000,-88000000,43000000,-131000000,,147000000,,,,,498000000,60000000,-557000000,-32000000,3000000,,,-589000000,-5298000000,6630000000,4910000000,59000000,160000000,5000,1000,2013-04-30,single,,,,
1465264,0001047469-14-004373,10-K/A,2014-04-30,2014-05-01,2013,FY,2014-01-31,annual,HDS,"HD SUPPLY, INC.",6324000000,-764000000,3475000000,3137000000,338000000,5534000000,10000000,115000000,1072000000,,,,,8487000000,2472000000,488000000,-147000000,62000000,-218000000,,528000000,166905000,,,,1984000000,246000000,-367000000,-131000000,16000000,,,-498000000,-4239000000,5544000000,4780000000,381000000,734000000,5000,192400000,2014-01-31,single,,,,
1465264,0001047469-14-004373,10-K/A,2014-04-30,2014-05-01,2013,FY,2014-01-31,quarterly,HDS,"HD SUPPLY, INC.",6324000000,-764000000,3475000000,3137000000,338000000,5534000000,10000000,115000000,1072000000,,,,,1929000000,560000000,,,,-66000000,,,,,,,,,,,,,,,-4239000000,5544000000,4780000000,,,5000,192400000,2014-01-31,single,,,,
1465264,0001104659-14-044910,10-Q,2014-06-10,2014-06-11,2014,Q1,2014-04-30,quarterly,HDS,"HD SUPPLY, INC.",6552000000,-750000000,3441000000,3137000000,304000000,5722000000,10000000,173000000,1181000000,,,,,2161000000,631000000,119000000,,1000000,-12000000,,116000000,192859000,,,,512000000,63000000,-119000000,-28000000,5000000,,,-147000000,-4191000000,5732000000,4982000000,,182000000,5000,195400000,2014-04-30,single,,,,
