cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1634432,0001558370-18-001865,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,SBBP,STRONGBRIDGE BIOPHARMA PLC,103925000,-11914000,42411000,7256000,35155000,37794000,,57510000,511000,,,,,7046000,,-73742000,-111712000,1771000,-113483000,17268000,4313000,36544825,,,,,5032000,-45336000,,5167000,,,,-54325000,37794000,25880000,-107399000,-68710000,2834,40149812,2017-12-31,single,,,10000,5022000
1634432,0001558370-18-001865,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,103925000,-11914000,42411000,7256000,35155000,37794000,,57510000,511000,,,,,2984000,,,,1119000,-18747000,,,,,,,,,,,,,,,-54325000,37794000,25880000,,,2834,40149812,2017-12-31,single,,,,
1634432,0001558370-18-004576,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,163527000,1853000,65297000,7256000,58041000,76142000,,92405000,1661000,,,,,3870000,,-15809000,-28723000,,-28723000,4881000,2874000,43620746,,,,,1772000,-18019000,,1688000,,,,-63444000,76142000,77995000,-25849000,-14037000,2834,45531827,2018-03-31,single,,,3000,1769000
1634432,0001558370-18-006678,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,156212000,8863000,63425000,7256000,56169000,77572000,,85514000,1186000,,,,,4296000,,-18992000,-2922000,1000,-2923000,5453000,3289000,50437716,,,,,1879000,-14529000,,1985000,,,,-54562000,77572000,86435000,367000,-17113000,2834,46710048,2018-06-30,single,,,7000,1872000
1634432,0001558370-18-008155,10-Q,2018-10-31,2018-11-01,2018,Q3,2018-09-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,140849000,-6256000,61719000,7256000,54463000,79061000,,67383000,6261000,,,,,5347000,,-24732000,-20558000,0,-20558000,7198000,3387000,50317423,,,,,1894000,-19316000,0,2116000,,,-19316000,-67975000,79061000,72805000,-17171000,-22838000,2834,47185048,2018-09-30,single,,,18000,1876000
1634432,0001558370-19-001146,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,annual,SBBP,STRONGBRIDGE BIOPHARMA PLC,170285000,112955000,37388000,7256000,30132000,,,122490000,3946000,,,,,18027000,,-81923000,32387000,536000,31851000,25441000,12515000,49724503,,,,,7233000,-84576000,-326000,7807000,,,-84902000,75567000,,,44902000,-74690000,2834,54122074,2018-12-31,single,,,46000,7187000
1634432,0001558370-19-001146,10-K,2019-02-27,2019-02-28,2018,FY,2018-12-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,170285000,112955000,37388000,7256000,30132000,,,122490000,3946000,,,,,4514000,,-22389000,84591000,535000,84056000,7909000,2965000,,,,,,1688000,-32712000,-16000,2018000,,,-32728000,75567000,,,87556000,-20701000,2834,54122074,2018-12-31,single,,,18000,1670000
1634432,0001558370-19-003684,10-Q,2019-05-01,2019-05-02,2019,Q1,2019-03-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,153482000,96983000,36132000,7256000,28876000,,,104306000,4202000,,,,,4343000,,-16409000,-17757000,677000,-18434000,6583000,,54155034,,,,,1274000,-18308000,-15000,2323000,,,-18323000,60851000,,,,-15135000,2834,54167948,2019-03-31,single,,,18000,1256000
1634432,0001558370-19-006619,10-Q,2019-07-31,2019-08-01,2019,Q2,2019-06-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,135156000,91289000,34877000,7256000,27621000,,,86167000,3218000,,,,,6079000,,-17119000,-7847000,400000,-8247000,8739000,,55781078,,,,,1273000,-18103000,-18000,2572000,,,-18121000,56412000,,,,-15846000,2834,54186268,2019-06-30,single,,,18000,1255000
1634432,0001558370-19-010288,10-Q,2019-11-07,2019-11-08,2019,Q3,2019-09-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,122960000,79641000,33622000,7256000,26366000,,,79608000,2399000,,,,,5684000,,-16930000,-13099000,691000,-13790000,7552000,,54540646,,,,,1275000,-6516000,-9000,2175000,,,-6525000,46019000,,,,-15655000,2834,54205852,2019-09-30,single,,,20000,1255000
1634432,0001558370-20-001720,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,SBBP,STRONGBRIDGE BIOPHARMA PLC,117638000,72191000,32366000,7256000,25110000,,,57032000,1993000,,,,,21712000,,-67093000,-47683000,1768000,-49451000,30903000,,55383030,,,,,5099000,-44784000,-74000,8597000,,,-44858000,39825000,,,,-61994000,2834,54205852,2019-12-31,single,,,77000,5022000
1634432,0001558370-20-001720,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,117638000,72191000,32366000,7256000,25110000,,,57032000,1993000,,,,,5606000,,-16635000,-8980000,0,-8980000,8029000,,,,,,,1277000,-1857000,-32000,1527000,,,-1889000,39825000,,,,-15358000,2834,54205852,2019-12-31,single,,,21000,1256000
1634432,0001558370-20-005292,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,101060000,61179000,31111000,7256000,23855000,,,56554000,1343000,,,,,6674000,,-13506000,-12698000,0,-12698000,7552000,,54444681,,,,,1277000,-15240000,,1751000,,,,30068000,,,,-12229000,2834,54247501,2020-03-31,single,,,21000,1256000
1634432,0001558370-20-009071,10-Q,2020-08-04,2020-08-05,2020,Q2,2020-06-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,97634000,47869000,29855000,7256000,22599000,6841000,162000,59909000,1315000,,,,,7760000,,-9678000,-17272000,0,-17272000,6152000,253000,54302325,,,,,1277000,-12135000,,1773000,,,,18014000,7003000,54872000,-17019000,-8401000,2834,54355957,2020-06-30,single,,,22000,1255000
1634432,0001558370-20-012063,10-Q,2020-10-29,2020-10-30,2020,Q3,2020-09-30,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,117646000,74568000,28600000,7256000,21344000,7274000,,81793000,1116000,,,,,8071000,,-9584000,-3159000,0,-3159000,6771000,523000,57404652,,,,,1276000,-5759000,,2070000,,,,45968000,7274000,81842000,-2636000,-8308000,2834,66893964,2020-09-30,single,,,21000,1255000
1634432,0001558370-21-002288,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,annual,SBBP,STRONGBRIDGE BIOPHARMA PLC,121100000,65605000,27344000,7256000,20088000,17114000,,87522000,1103000,,,,,30731000,,-43165000,-45090000,-15000,-45075000,25795000,1336000,57976472,,,,,5107000,-38134000,-10000,7381000,,,-38144000,38261000,17114000,82719000,-43754000,-38058000,2834,67243772,2020-12-31,single,,,85000,5022000
1634432,0001558370-21-002288,10-K,2021-03-03,2021-03-04,2020,FY,2020-12-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,121100000,65605000,27344000,7256000,20088000,17114000,,87522000,1103000,,,,,8226000,,-10397000,-11961000,-15000,-11946000,5320000,560000,,,,,,1277000,-5000000,0,1787000,,,-5000000,38261000,17114000,82719000,-11401000,-9120000,2834,67243772,2020-12-31,single,,,21000,1256000
1634432,0001558370-21-006869,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,SBBP,STRONGBRIDGE BIOPHARMA PLC,108050000,55847000,26088000,7256000,18832000,17399000,,73898000,1007000,,,,,8382000,,-10070000,-11814000,0,-11814000,5839000,782000,67375383,,,,,1277000,-13393000,-10000,2277000,,,-13403000,29759000,17399000,73246000,-11032000,-8793000,2834,67545369,2021-03-31,single,,,21000,1256000
