cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1083848,0001214659-11-002897,10-Q/A,2011-08-29,2011-08-30,2011,Q2,2011-06-30,quarterly,CCRE,CAN CAL RESOURCES LTD,191362,-1338585,,,,,,144149,,,,,,,,-129953,-196249,,-196249,,76671,,,,,129953,,,,,,,,-1338585,,,-119578,
1083848,0001214659-11-003765,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,CCRE,CAN CAL RESOURCES LTD,161680,-1432154,,,,,,106209,,,,,,,,-134516,-143213,,-143213,,18572,,,,,134516,2192,-84851,,,,,,-1432154,,,-124641,-132324
1083848,0001515068-12-000030,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,CCRE,CAN CAL RESOURCES LTD,65928,-391705,,,,,,37846,,,,,,,,-486472,574804,,574804,,-118490,,,,,486472,8230,-324702,,,,,,-391705,,,456314,-478242
1083848,0001515068-12-000030,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,CCRE,CAN CAL RESOURCES LTD,65928,-391705,,,,,,37846,,,,,,,,-119659,1016899,,1016899,,-233897,,,,,119659,1653,-89363,,,,,,-391705,,,783002,-118006
1083848,0001515068-12-000046,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,CCRE,CAN CAL RESOURCES LTD,73750,-458519,,,,,,48534,,,,,,,,-120399,-113864,,-113864,,-2690,,,,,120399,1652,-35312,,,,,,-458519,,,-116554,-118747
1083848,0001515068-12-000089,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,CCRE,CAN CAL RESOURCES LTD,48001,-500022,,,,,,359,,,,,,,,-126152,-119002,,-119002,,-475,,,,,126152,1674,-99147,,,,,,-500022,,,-119477,-124478
1083848,0001019687-12-004142,10-Q,2012-11-16,2012-11-17,2012,Q3,2012-09-30,quarterly,CCRE,CAN CAL RESOURCES LTD,52094,-510482,,,,,,2531,,,,,,,,-116617,-348879,,-348879,,239137,,,,,116617,1682,-82095,-1210,,,,-83305,-510482,,,-109742,-114935
1083848,0001019687-13-001398,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,annual,CCRE,CAN CAL RESOURCES LTD,38312,-610260,,,,,,1316,,,,,,,,-469570,-682012,,-682012,,243042,,,,,469570,6162,-237653,-605,,,,-238258,-610260,,,-438970,-463408
1083848,0001019687-13-001398,10-K,2013-04-16,2013-04-17,2012,FY,2012-12-31,quarterly,CCRE,CAN CAL RESOURCES LTD,38312,-610260,,,,,,1316,,,,,,,,-106402,-100267,,-100267,,740,,,,,106402,1154,-21099,0,,,,-21099,-610260,,,-99527,-105248
1083848,0001019687-13-001987,10-Q,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,CCRE,CAN CAL RESOURCES LTD,30386,-706118,,,,,,164,,,,,,,,-100985,-95858,,-95858,,1748,,,,,100985,93,-14453,,,,,,-706118,,,-94110,-100892
