cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1786248,0001564590-20-023592,10-Q,2020-05-08,2020-05-09,2020,Q1,2020-03-31,quarterly,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",2715325000,83099000,,,,,,197000,,,,,,,,,,,-6353000,,3331000,5223000,,3255000,212000,1199000,,5145000,,,-1157000,-1339000,,83099000,,,,,6798,5262534,2020-03-31,single,,,,
1786248,0001564590-20-039009,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",3859258000,86297000,,,,,,966000,,,,,,,,,,,5270000,,5216000,5292000,,4605000,81000,2389000,,6764000,,,-2105000,0,,86297000,,,,,6798,5262534,2020-06-30,single,,,,
1786248,0001564590-20-049327,10-Q,2020-10-30,2020-10-31,2020,Q3,2020-09-30,quarterly,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",6165651000,123865000,,,,,,17964000,,,16000,,,,,,,,11541000,,6102000,5550000,,4390000,-14000,2888000,,9125000,,,-2105000,-377000,,123865000,,,,,6798,5236489,2020-09-30,single,,,,
1786248,0001564590-21-008920,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,annual,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",6176310000,128243000,,,,,,30241000,,,16000,,,,,,,,34170000,,21312000,18648000,,17666000,320000,9248000,,32902000,,,-7376000,-4788000,,128243000,,,,,6798,5022578,2020-12-31,single,,,,
1786248,0001564590-21-008920,10-K,2021-02-25,2021-02-26,2020,FY,2020-12-31,quarterly,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",6176310000,128243000,,,,,,30241000,,,16000,,,,,,,,26224000,,6663000,,,5416000,41000,2772000,,11868000,,,-2009000,-3072000,,128243000,,,,,6798,5022578,2020-12-31,single,,,,
1786248,0001437749-21-010468,10-Q,2021-04-30,2021-05-01,2021,Q1,2021-03-31,quarterly,NREF,"NEXPOINT REAL ESTATE FINANCE, INC.",5960203000,134367000,,,,,,14917000,,,16000,,153637000,,,,,,25070000,,6497000,19199000,,6152000,124000,3372000,,9076000,,391000,-2386000,,,134367000,,,,,6798,5022578,2021-03-31,single,,,,
1786248,0001437749-21-018196,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,,"NEXPOINT REAL ESTATE FINANCE, INC.",8536132000,152026000,,,,,,29988000,,,16000,,149683000,,,,,,12254000,,7589000,19603000,,5290000,-17000,3613000,,13765000,,556000,-3073000,,,152026000,,,,,6798,5498980,2021-06-30,single,,,,
1786248,0001437749-21-025751,10-Q,2021-11-09,2021-11-10,2021,Q3,2021-09-30,quarterly,,"NEXPOINT REAL ESTATE FINANCE, INC.",8296407000,237503000,,,,,,22219000,,,16000,,152634000,,,,,,25191000,,7790000,20721000,,6582000,-6000,3354000,,14385000,,538000,-4352000,0,,237503000,,,,,6798,9162096,2021-09-30,single,,,,
1786248,0001437749-22-004658,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,annual,,"NEXPOINT REAL ESTATE FINANCE, INC.",8513917000,245283000,,,,,,26459000,,,16000,,241517000,,,,,,83472000,,29772000,20366000,,26055000,189000,13846000,,49298000,,2023000,-14164000,0,,245283000,,,,,6798,9163934,2021-12-31,single,,,,
1786248,0001437749-22-004658,10-K,2022-02-28,2022-03-01,2021,FY,2021-12-31,quarterly,,"NEXPOINT REAL ESTATE FINANCE, INC.",8513917000,245283000,,,,,,26459000,,,16000,,241517000,,,,,,20957000,,7896000,,,8031000,88000,3507000,,12072000,,538000,-4353000,0,,245283000,,,,,6798,9163934,2021-12-31,single,,,,
1786248,0001437749-22-010537,10-Q,2022-05-03,2022-05-04,2022,Q1,2022-03-31,quarterly,,"NEXPOINT REAL ESTATE FINANCE, INC.",8021455000,359387000,,,,,,35243000,,,16000,,311630000,,,,,,18737000,,8818000,22030000,,23155000,151000,3632000,944000,38511000,,673000,-7197000,,,359387000,,,,,6798,14485274,2022-03-31,single,,,,
1786248,0001437749-22-018659,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,,"NEXPOINT REAL ESTATE FINANCE, INC.",7861209000,366301000,,,,,,52682000,,,16000,,258577000,,,,,,8453000,,9107000,22494000,,8514000,-87000,3728000,946000,12868000,,871000,-7474000,,,366301000,,,,,6798,14949631,2022-06-30,single,,,,
