cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1857044,0001493152-21-015394,10-Q,2021-06-28,2021-06-29,2021,Q1,2021-03-31,quarterly,,INTEC PARENT INC.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,
1857044,0001493152-21-020172,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,"INDAPTUS THERAPEUTICS, INC.",20092000,13936000,,,,,,16991000,,,,,,,,-7384000,-7419000,13000,-7432000,1807000,,1343,,,,,,,,,,,,13936000,,,,,2834,1858743,2021-06-30,single,,,,
1857044,0001493152-21-028318,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"INDAPTUS THERAPEUTICS, INC.",43859226,38079042,,,,,,41857222,,,,,,,,-3367991,,,-3367164,697674,,4180744,,,,3367991,,-353820,,628456,,,,38079042,,,,,2834,8133243,2021-09-30,single,,,-1177132,
1857044,0001493152-22-007319,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,annual,,"INDAPTUS THERAPEUTICS, INC.",40576583,35899580,,,,,,39132165,,169327,,,,,,-7729108,,,-7711386,2523153,,4090599,,,,7729108,,-11290535,-3854,1510258,,,-11294389,35899580,,,,,2834,8258597,2021-12-31,single,,,1403,
1857044,0001493152-22-007319,10-K,2022-03-21,2022-03-22,2021,FY,2021-12-31,quarterly,,"INDAPTUS THERAPEUTICS, INC.",40576583,35899580,,,,,,39132165,,169327,,,,,,-3218496,,,-3216322,944641,,,,,,3218496,,-3539715,0,673802,,,-3539715,35899580,,,,,2834,8258597,2021-12-31,single,,,535,
1857044,0001493152-22-012931,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"INDAPTUS THERAPEUTICS, INC.",37086561,33356388,,,,,,33216311,,147701,,,,,,-3402073,,,-3365154,1297098,,,,,,3402073,,-3117728,,831183,,,,33356388,,,,,2834,8258597,2022-03-31,single,,,534,
1857044,0001493152-22-021562,10-Q,2022-08-08,2022-08-09,2022,Q2,2022-06-30,quarterly,,"INDAPTUS THERAPEUTICS, INC.",34059411,30407565,,,,,,14258812,,125812,,,,,,-3869260,,,-3835502,1506165,,,,,,3869260,,-3148162,,904395,,,,30407565,,,,,2834,8258597,2022-06-30,single,,,534,
1857044,0001493152-22-031392,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,"INDAPTUS THERAPEUTICS, INC.",30452967,27567309,,,,,,6718213,,103574,,,,,,-3552549,,,-3466365,1609554,,,,,,3552549,,-4601544,,584041,,,,27567309,,,,,2834,8258597,2022-09-30,single,,,392,
1857044,0001493152-23-008010,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,annual,,"INDAPTUS THERAPEUTICS, INC.",28063806,24630465,,,,,,9626800,,80494,,,,,,-14910906,,,-14322798,6324657,,,,,,14910906,,-13078347,,2957249,,,,24630465,,,,,2834,8401047,2022-12-31,single,,,1781,
1857044,0001493152-23-008010,10-K,2023-03-17,2023-03-18,2022,FY,2022-12-31,quarterly,,"INDAPTUS THERAPEUTICS, INC.",28063806,24630465,,,,,,9626800,,80494,,,,,,-4087023,,,-3655777,1911840,,,,,,4087023,,-2210913,,637630,,,,24630465,,,,,2834,8401047,2022-12-31,single,,,321,
