cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
351998,0000351998-11-000024,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,DAIO,DATA I/O CORP,31113000,26438000,,,,,23000,16990000,3926000,,0,,,,4008000,517000,503000,-105000,398000,1276000,-1000,9343,19000,,,3491000,,,,,,,,26438000,23000,26461000,502000,,3825,9267907,2011-06-30,single,,,,,instance,2011-08-12
351998,0001079973-11-000867,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,DAIO,DATA I/O CORP,31612000,26552000,,,,,0,18380000,3798000,,0,,,,3943000,360000,195000,-65000,130000,1482000,0,9391,13000,,,3583000,277000,1746000,289000,134000,,,2035000,26552000,0,26552000,195000,637000,3825,9270560,2011-09-30,single,,,,,instance,2011-11-10
351998,0000351998-12-000016,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,DAIO,DATA I/O CORP,31345000,26469000,,,,,0,18120000,3964000,,0,,,,15235000,1461000,1296000,233000,1063000,5470000,14000,9320,97000,,,13774000,1170000,2827000,-1406000,477000,,-253000,1421000,26469000,0,26469000,1310000,2631000,3825,9207730,2011-12-31,single,,,,,instance,2012-03-28
351998,0000351998-12-000016,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,DAIO,DATA I/O CORP,31345000,26469000,,,,,0,18120000,3964000,,0,,,,3119000,-56000,-20000,488000,2000,1361000,16000,,52000,,,3175000,320000,460000,-2291000,133000,,,-1831000,26469000,0,26469000,-4000,264000,3825,9207730,2011-12-31,single,,,,,instance,2012-03-28
351998,0000351998-12-000028,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,DAIO,DATA I/O CORP,23254000,19013000,,,,,,12284000,4487000,,,,,,1942000,-1700000,-1658000,19000,-1677000,1392000,,8765,33000,,,3642000,316000,259000,-153000,131000,,-6026000,106000,19013000,,,,-1384000,3825,7729415,2012-03-31,single,,,,,instance,2012-05-14
351998,0000351998-12-000039,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,DAIO,DATA I/O CORP,23613000,18934000,,,,,,11031000,4635000,,0,,,,2941000,-482000,-353000,-296000,-57000,1427000,0,7734,174000,,,3423000,333000,-912000,531000,150000,,12052000,-381000,18934000,,,-353000,-149000,3825,7738114,2012-06-30,single,,,,,instance,2012-09-13
351998,0000351998-12-000049,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,DAIO,DATA I/O CORP,22352000,17869000,,,,,,11187000,4068000,,0,,,,1927000,-1372000,-1373000,-44000,-1329000,1429000,0,7740,31000,,,3299000,312000,192000,165000,123000,,0,357000,17869000,,,-1373000,-1060000,3825,7741686,2012-09-30,single,,,,,instance,2012-11-13
351998,0000351998-13-000010,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,DAIO,DATA I/O CORP,18822000,14745000,,,,,,10528000,4033000,,0,,,,8638000,-6941000,-6756000,-327000,-6429000,5564000,0,7995,291000,,,15579000,1265000,-1271000,492000,525000,,6026000,-779000,14745000,,,-6756000,-5676000,3825,7741686,2012-12-31,single,,,,,instance,2013-03-28
351998,0000351998-13-000010,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,DAIO,DATA I/O CORP,18822000,14745000,,,,,,10528000,4033000,,0,,,,1829000,-3387000,-3372000,-6000,-3366000,1316000,0,,53000,,,5216000,304000,-810000,-51000,120000,,0,-861000,14745000,,,-3372000,-3083000,3825,7741686,2012-12-31,single,,,,,instance,2013-03-28
351998,0000351998-13-000027,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,DAIO,DATA I/O CORP,18247000,14281000,,,,,,10392000,3626000,,0,,,,2541000,-470000,-455000,4000,-459000,1205000,,7749,18000,,,3011000,179000,-49000,21000,70000,,,-28000,14281000,,,,-291000,3825,7752859,2013-03-31,single,,,,,instance,2013-05-15
