cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1021435,0001021435-11-000016,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,GOJO,GRAPHON CORP/DE,2454800,-661100,0,,0,,,1113800,,,,,,1638500,1508000,-306300,-306200,0,-306200,621100,,,,,,1814300,,,,,,,,-661100,,,,,7372,46006625,2011-06-30,single,,,,,instance,2011-08-15
1021435,0001021435-11-000048,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,GOJO,GRAPHON CORP/DE,9098200,406300,0,,0,,,7847500,,,,,,1717500,1616000,-378100,-1204600,700,-1205300,628500,,,,,,1994100,51200,415600,-4700,36800,,,410900,406300,,,,-326900,7372,81706625,2011-09-30,single,,,,,instance,2011-11-14
1021435,0001021435-12-000017,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,GOJO,GRAPHON CORP/DE,8508600,717600,0,,0,,,7237500,,,0,,,6584400,6069500,-1984700,-1758700,2400,-1761100,2547400,1400,,,,,8054200,234800,-555700,-25700,263100,,,-581400,717600,,,-1757300,-1749900,7372,45981625,2011-12-31,single,,,,,instance,2012-04-16
1021435,0001021435-12-000017,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,GOJO,GRAPHON CORP/DE,8508600,717600,0,,0,,,7237500,,,0,,,1765700,1630300,-931200,121000,900,120100,840300,,,,,,2561500,51100,-407800,-6700,191700,,,-414500,717600,,,,-880100,7372,45981625,2011-12-31,single,,,,,instance,2012-04-16
1021435,0001021435-12-000025,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,GOJO,GRAPHON CORP/DE,8156200,-376200,,,,,,6673400,,,,,,1610600,1472100,-1229900,-1286100,1000,-1287100,1053100,,,,,,2702000,55200,-374300,-193700,189400,,,-568000,-376200,,,,-1174700,7372,81943015,2012-03-31,single,,,,,instance,2012-05-21
1021435,0001021435-12-000039,10-Q/A,2012-08-22,2012-08-23,2012,Q2,2012-06-30,quarterly,GOJO,GRAPHON CORP/DE,7179000,-992100,,,,,,5555600,,,,,,1570900,1438500,-1662800,-995200,1000,-996200,964800,,81961071,,,,3101300,69300,-1077000,-45000,376100,,,-1122000,-992100,,,,-1593500,7372,82017739,2012-06-30,single,,,,,instance,2012-08-22
1021435,0001140361-12-047371,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,GOJO,GRAPHON CORP/DE,6575400,-4788900,,,,,,4874400,,,,,,1734100,1573400,-654800,-3678900,600,-4026600,948600,,82255955,,,,2228200,67200,-686400,-31100,193500,,,-717500,-4788900,,,,-587600,7372,86418602,2012-09-30,single,,,,,instance,2012-11-14
1021435,0001140361-13-014820,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,GOJO,GRAPHON CORP/DE,5605600,-6432200,,,,,,3960600,,,0,,,6541300,5939800,-4093500,-7704800,3500,-8176700,3870900,0,82153360,,,,10033300,259700,2964900,-281100,972400,,,2683800,-6432200,,,-7704800,-3833800,7372,82616750,2012-12-31,single,,,,,instance,2013-04-01
1021435,0001140361-13-014820,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,GOJO,GRAPHON CORP/DE,5605600,-6432200,,,,,,3960600,,,0,,,1625700,1455800,-667300,-1865900,900,-1866800,904400,,,,,,2123100,68000,5102600,-11300,213400,,,5091300,-6432200,,,,-599300,7372,82616750,2012-12-31,single,,,,,instance,2013-04-01
1021435,0001140361-13-020566,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,GOJO,GRAPHON CORP/DE,5357700,-9714100,,,,,,3575700,,,0,,,1617000,1505200,-453000,-3901800,1100,-3902900,713200,,83139078,,,,1958200,66700,-120500,-20000,185800,,,-140500,-9714100,,,,-386300,7372,83872781,2013-03-31,single,,,,,instance,2013-05-14
