cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1431567,0001104659-11-046927,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,OVLY,OAK VALLEY BANCORP,572261868,67634045,,,,,,77290471,,,13097267,496211645,381193600,,,,2279245,829984,1449261,,425826,,6726111,6300285,,,,,,,,,,67634045,,,2705071,,6022,7713794,2011-06-30,single,,,,
1431567,0001104659-11-063929,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,OVLY,OAK VALLEY BANCORP,583954870,69563907,,,,,,80828079,,,,505505125,381817959,,,,2594508,845565,1748943,,391163,,6730432,6339269,300000,,,3161108,-860165,16918,,,2300943,69563907,,,2985671,,6022,7718469,2011-09-30,single,,,,17792
1431567,0001104659-12-022788,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,OVLY,OAK VALLEY BANCORP,612171658,70402006,,,,,,101084775,,,,536204003,386958076,,,,9036901,3176306,5860595,,1648009,,26827541,25179532,1500000,,,10115325,-4323927,48482,,,5791398,70402006,,,10684910,,6022,7718469,2011-12-31,single,,,,36407
1431567,0001104659-12-022788,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,OVLY,OAK VALLEY BANCORP,612171658,70402006,,,,,,101084775,,,,536204003,386958076,,,,2412296,915381,1496915,,368826,,6703356,6334530,300000,,,1597052,-386375,7564,,,1210677,70402006,,,2781122,,6022,7718469,2011-12-31,single,,,,15955
1431567,0001104659-12-036948,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,OVLY,OAK VALLEY BANCORP,593512631,71592218,,,,,,69447995,,,,518727291,384218846,,,,2198139,737234,1460905,,319924,,6583601,6263677,300000,,,1900261,-75317,24569,,,1824944,71592218,,,2518063,,6022,7883780,2012-03-31,single,,,,38817
1431567,0001104659-12-057318,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,OVLY,OAK VALLEY BANCORP,596417090,66935410,,,,,,71877928,,,,526406815,381957783,,,,1972369,620409,1351960,,280745,,6492973,6212228,300000,,,1671538,-218917,52419,,,1452621,66935410,,,2253114,,6022,7890905,2012-06-30,single,,,,54299
1431567,0001104659-12-077372,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,OVLY,OAK VALLEY BANCORP,627816876,68824781,,,,,,107412262,,,,553333461,380207925,,,,2217146,738315,1478831,,274963,,6528849,6253886,300000,,,4604191,-158891,51048,,,4445300,68824781,,,2492109,,6022,7909280,2012-09-30,single,,,,73112
1431567,0001104659-13-025430,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,OVLY,OAK VALLEY BANCORP,660580756,69968724,,,,,,141334998,,,,586992650,382411361,,,,8595011,2814156,5780855,,1137220,,25982023,24844803,1150000,,,9040401,-821351,175896,,,8219050,69968724,,,9732231,,6022,7907780,2012-12-31,single,,,,241862
1431567,0001104659-13-025430,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,OVLY,OAK VALLEY BANCORP,660580756,69968724,,,,,,141334998,,,,586992650,382411361,,,,2207357,718198,1489159,,261588,,6376600,6115012,250000,,,864411,-368226,47860,,,496185,69968724,,,2468945,,6022,7907780,2012-12-31,single,,,,75634
1431567,0001104659-13-041318,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,OVLY,OAK VALLEY BANCORP,648418314,64098244,,,,,,117868169,,,,580214881,381631757,,,,1894781,595350,1299431,,233813,,6083045,5849232,100000,,,1950435,-24774,36296,,,1925661,64098244,,,2128594,,6022,7914730,2013-03-31,single,,,,74766
1431567,0001104659-13-063310,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,OVLY,OAK VALLEY BANCORP,644229870,63456582,,,,,,105717183,,,,577129084,382512487,,,,2007938,633547,1374391,,215959,,6240055,6024096,100000,,,1031154,-7749,52092,,,1023405,63456582,,,2223897,,6022,7924730,2013-06-30,single,,,,61884
1431567,0001104659-13-084772,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,OVLY,OAK VALLEY BANCORP,659191951,63378919,,,,,,99807827,,,,591642194,405544603,,,,2177578,672358,1505220,,193547,,6223989,6030442,100000,,,2785246,-290546,53264,,,2494700,63378919,,,2371125,,6022,7929730,2013-09-30,single,,,,58202
1431567,0001437749-14-005270,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,OVLY,OAK VALLEY BANCORP,671852542,64516929,,,,,,105190560,,,,602633432,411155607,,,,8596641,2710447,5886194,,827748,,25103954,24276206,300000,,1396964,7515543,-448676,195394,,,7066867,64516929,,,9424389,,6022,7929730,2013-12-31,single,,,1159691,237273
1431567,0001437749-14-005270,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,OVLY,OAK VALLEY BANCORP,671852542,64516929,,,,,,105190560,,,,602633432,411155607,,,,2516344,809192,1707152,,184429,,6556865,6372436,0,,,1748708,-125607,53742,,,1623101,64516929,,,2700773,,6022,7929730,2013-12-31,single,,,,42421
1431567,0001437749-14-008914,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,OVLY,OAK VALLEY BANCORP,687591402,67823706,,,,,,115653817,,,,615996534,414425458,,,,2033460,625250,1408210,,172828,,6277036,6104208,0,,349663,3693,-560085,83771,-792973,,-556392,67823706,,,2206288,,6022,8071355,2014-03-31,single,,,304143,45520
1431567,0001437749-14-015291,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,OVLY,OAK VALLEY BANCORP,678319000,71369000,,,,,,88488000,,,,602978000,427655000,,,,3990000,1453000,2537000,,162000,,6337000,6175000,-1877000,,34337,2459307,185085,63229,-27,,2644392,71369000,,,4152000,,6022,8075855,2014-06-30,single,,,-5143,39480
1431567,0001437749-14-020630,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,OVLY,OAK VALLEY BANCORP,706821000,72793000,,,,,,117747000,,,,630178000,427843000,,,,2217000,682000,1535000,,156000,,6545000,6389000,0,,207000,1914000,-26000,62000,-525000,,1888000,72793000,,,2373000,,6022,8074855,2014-09-30,single,,,172000,35000
1431567,0001437749-15-005942,10-K,2015-03-24,2015-03-25,2014,FY,2014-12-31,annual,OVLY,OAK VALLEY BANCORP,749665000,75041000,,,,,,144288000,,,,669581000,446492000,,,,10696000,3574000,7122000,,647000,,25936000,25289000,-1877000,,1321000,7408000,-1556000,271000,1318000,,5852000,75041000,,,11343000,,6022,8074855,2014-12-31,single,,,1174000,147000
