cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1078799,0001262463-17-000195,10-Q,2017-08-21,2017-08-22,2017,Q2,2017-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",445165,-1429214,,,,,,9630,140660,,10000,,,11130,2321,-371166,,,-1122587,,761500,1978926336,,,,373487,,,,,,,,-1429214,,,,,2833,1975075786,2017-06-30,single,,,405,
1078799,0001262463-17-000299,10-Q,2017-11-14,2017-11-15,2017,Q3,2017-09-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",487336,-2926098,,,,,,,149419,,10000,,,2927,986,-699881,,,-3884747,,,1989607407,,-1946394,,700867,,-93571,-9284,297125,,,-102855,-2926098,,,,,2833,2035847197,2017-09-30,single,,,755,
1078799,0001262463-18-000011,10-Q/A,2018-01-10,2018-01-11,2017,Q2,2017-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",445165,-1429214,,,,,,9630,140660,,10000,,,11130,2321,-371166,,,-1122587,,761500,1978926336,,,,373487,,,,,,,,-1429214,,,,,2833,1975075786,2017-06-30,single,,,405,
1078799,0001262463-18-000013,10-Q/A,2018-01-10,2018-01-11,2017,Q3,2017-09-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",487336,-2926098,,,,,,,149419,,10000,,,2927,986,-699881,,,-3884747,,,1989607407,,-1946394,,700867,,-93571,-9284,297125,,,-102855,-2926098,,,,,2833,2035847197,2017-09-30,single,,,755,
1078799,0001262463-18-000107,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,annual,MCOA,"MARIJUANA CO OF AMERICA, INC.",1129958,-10317752,,,,,1500000,249831,163720,,10000,,,26830,12536,-23555298,,,-33441920,,,1929424081,,-5842802,,23567834,,-895743,-16144,19879333,,,-911887,-10317752,1500000,-8817752,,,2833,2103464006,2017-12-31,single,,,2576,
1078799,0001262463-18-000107,10-K,2018-04-17,2018-04-18,2017,FY,2017-12-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1129958,-10317752,,,,,1500000,249831,163720,,10000,,,6880,6685,-4507799,,,-10356302,,,,,-3013187,,4514484,,-368331,-2000,1765750,,,-370331,-10317752,1500000,-8817752,,,2833,2103464006,2017-12-31,single,,,1174,
1078799,0001262463-18-000112,10-Q/A,2018-04-25,2018-04-26,2017,Q2,2017-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1465165,-2929214,,,,,,9630,140660,,10000,,,11130,2321,-371166,,,-2622587,,761500,1978926336,,,,373487,,,,,,,,-2929214,,,,,2833,1975075786,2017-06-30,single,,50000,405,
1078799,0001262463-18-000146,10-Q,2018-05-21,2018-05-22,2018,Q1,2018-03-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1079409,-4777412,,,,,,170085,228930,,10000,,,19010,8565,-294308,,,4150799,,,3113338017,,-730746,,302873,,-497250,-4202,-312400,,,-501452,-4777412,,,,,2833,2139307875,2018-03-31,single,,,1393,
1078799,0001262463-18-000169,10-Q/A,2018-06-08,2018-06-09,2017,Q2,2017-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1465165,-2929214,,,,,,9630,140660,,10000,,,11130,2321,-371166,,,-2622587,,761500,1978926336,,,,373487,,,,,,,,-2929214,,,,,2833,1975075786,2017-06-30,single,,50000,405,
1078799,0001262463-18-000171,10-Q/A,2018-06-08,2018-06-09,2017,Q3,2017-09-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1112336,-4426099,,,,,,,149419,,10000,,,2927,986,-699881,,,-3884747,,,1989607407,,-1946394,,700867,,-93571,-9284,297125,,,-102855,-4426099,,,,,2833,2035847197,2017-09-30,single,,,755,
1078799,0001262463-18-000260,10-Q,2018-08-17,2018-08-18,2018,Q2,2018-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1134715,-10075621,,,,,,54370,336002,,10000,,,28435,24271,-839140,,,-7645404,,1350633,2223287468,,,,863411,,-540539,-1,188804,,,-540540,-10075621,,,,,2833,2241490270,2018-06-30,single,,,1525,
1078799,0001262463-18-000367,10-Q,2018-11-19,2018-11-20,2018,Q3,2018-09-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",2694929,-1719823,,,,,,67492,564753,,10000,,,90276,61839,-667939,,,2144126,,1422231,2289047253,,,,729778,,27269,-2916,145000,,,24353,-1719823,,,,,2833,2406567025,2018-09-30,single,,,1524,
1078799,0001262463-19-000112,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,annual,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,252135,170885,-3814949,,,-11095791,,6828939,2275482194,,,,3985834,,-2385349,-4203,737305,,,-2389552,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,5341,
1078799,0001262463-19-000112,10-K,2019-04-15,2019-04-16,2018,FY,2018-12-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,114414,76211,-2013562,,,-9745311,,3325329,,,,,2089773,,-1374829,2916,715901,,,-1371913,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,899,
1078799,0001262463-19-000168,10-Q,2019-05-20,2019-05-21,2019,Q1,2019-03-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",2143188,-5944151,,,,,128522,509462,231666,,10000,,,114810,74932,-914105,,,-4232377,,436282,2326751396,,,,989037,,-207098,-2332,254200,,,-209430,-5944151,128522,-5815629,,,2833,2687790776,2019-03-31,single,,,1696,
1078799,0001262463-19-000212,10-K/A,2019-06-25,2019-06-26,2018,FY,2018-12-31,annual,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,252135,170885,-3814949,,,-11095791,,6828939,2275482194,,,,3985834,,-2385349,-4203,737305,,,-2389552,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,5341,
1078799,0001262463-19-000212,10-K/A,2019-06-25,2019-06-26,2018,FY,2018-12-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,114414,76211,-2013562,,,-9745311,,3325329,,,,,2089773,,-1374829,2916,715901,,,-1371913,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,899,
1078799,0001262463-19-000248,10-Q/A,2019-08-02,2019-08-03,2019,Q1,2019-03-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",2143188,-5944151,,,,,128522,509462,231666,,10000,,,114810,74932,-914105,,,-4232377,,436282,2326751396,,,,989037,,-207098,-2332,254200,,,-209430,-5944151,128522,-5815629,,,2833,2687790776,2019-03-31,single,,,1696,
1078799,0001262463-19-000256,10-K/A,2019-08-09,2019-08-10,2018,FY,2018-12-31,annual,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,252135,170885,-3814949,,,-11095791,,6828939,2275482194,,,,3985834,,-2385349,-4203,737305,,,-2389552,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,5341,
1078799,0001262463-19-000256,10-K/A,2019-08-09,2019-08-10,2018,FY,2018-12-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,114414,76211,-2013562,,,-9745311,,3325329,,,,,2089773,,-1374829,2916,715901,,,-1371913,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,899,
1078799,0001262463-19-000292,10-Q,2019-08-19,2019-08-20,2019,Q2,2019-06-30,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",4456276,-2813066,,,,,1778872,102627,249458,,10000,,,208580,179441,-1299669,,,-419624,,1005970,46170199,,,,1479110,,-1223491,-371,-153850,,,-1223862,-2813066,1778872,-1034194,,,2833,47314625,2019-06-30,single,,,1695,
1078799,0001262463-19-000337,10-K/A,2019-11-01,2019-11-02,2018,FY,2018-12-31,annual,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,252135,170885,-3814949,,,-11095791,,6828939,2275482194,,,,3985834,,-2385349,-4203,737305,,,-2389552,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,5341,
1078799,0001262463-19-000337,10-K/A,2019-11-01,2019-11-02,2018,FY,2018-12-31,quarterly,MCOA,"MARIJUANA CO OF AMERICA, INC.",1919782,-3134105,,,,,289742,359577,186989,,10000,,,114414,76211,-2013562,,,-9745311,,3325329,,,,,2089773,,-1374829,2916,715901,,,-1371913,-3134105,289742,-2844363,,,2833,2561238082,2018-12-31,single,,,899,
