cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1419612,0001178913-15-001865,10-Q/A,2015-06-01,2015-06-02,2015,Q3,2015-03-31,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,285989000,150530000,,,,,,135204000,64522000,,,,,86399000,23701000,9799000,6363000,398000,5965000,5490000,,7099046,,,,13902000,,,,,,,,150530000,,,,
1419612,0001178913-15-002692,10-K,2015-08-20,2015-08-21,2015,FY,2015-06-30,annual,SEDG,SOLAREDGE TECHNOLOGIES INC,305658000,166944000,,,,,,144750000,73950000,,,,,325078000,81783000,28257000,23076000,1955000,21121000,22018000,,15269448,,,,53526000,,12054000,-11765000,2956000,,,289000,166944000,,,,
1419612,0001178913-15-002692,10-K,2015-08-20,2015-08-21,2015,FY,2015-06-30,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,305658000,166944000,,,,,,144750000,73950000,,,,,98420000,28271000,11873000,10070000,809000,9261000,6701000,,,,,,16398000,,15689000,-3511000,1206000,,,12178000,166944000,,,,
1419612,0001178913-15-003313,10-Q,2015-11-06,2015-11-07,2016,Q1,2015-09-30,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,316975000,183225000,779000,,779000,,,146729000,79907000,,,,,115054000,33527000,14874000,14802000,370000,14432000,6991000,,44455964,,,,18653000,,5946000,-3292000,1832000,,,2654000,182446000,,,,
1419612,0001178913-16-004185,10-Q,2016-02-08,2016-02-09,2016,Q2,2015-12-31,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,349573000,210939000,758000,,758000,,,106150000,87400000,,,,,124832000,38582000,19262000,18303000,-5802000,24105000,8299000,,44007348,,,,19320000,,13104000,-2344000,2225000,,,10760000,210181000,,,,
1419612,0001178913-16-005371,10-Q,2016-05-10,2016-05-11,2016,Q3,2016-03-31,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,366372000,236247000,737000,,737000,,,84070000,85514000,,,,,125205000,40734000,19739000,21768000,969000,20799000,8709000,,44577901,,,,20995000,,15342000,-5909000,2632000,,,9433000,235510000,,,,
1419612,0001178913-16-006268,10-K,2016-08-17,2016-08-18,2016,FY,2016-06-30,annual,SEDG,SOLAREDGE TECHNOLOGIES INC,397438000,256108000,716000,,716000,,,74032000,81550000,,,,,489843000,151956000,71759000,72230000,-4379000,76609000,33231000,,44376075,,,,80197000,,52427000,-15690000,9089000,,,36737000,255392000,,,,
1419612,0001178913-16-006268,10-K,2016-08-17,2016-08-18,2016,FY,2016-06-30,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,397438000,256108000,716000,,716000,,,74032000,81550000,,,,,124752000,39113000,17884000,17357000,84000,17273000,9232000,,,,,,21229000,,18035000,-4145000,2400000,,,13890000,255392000,,,,
1419612,0001178913-16-006821,10-Q,2016-11-09,2016-11-10,2017,Q1,2016-09-30,quarterly,SEDG,SOLAREDGE TECHNOLOGIES INC,412945000,274946000,695000,,695000,,,90014000,68434000,,,,,128484000,41875000,18240000,18630000,3014000,15616000,9935000,,43995227,,,,23635000,,24369000,-3815000,3100000,,,20554000,274251000,,,,
1419612,0001178913-17-000579,10-KT,2017-02-21,2017-02-22,2016,FY,2016-12-31,annual,SEDG,SOLAREDGE TECHNOLOGIES INC,424743000,288778000,,,,,,104683000,67363000,,,,,,,,,,,,,,,,,,,,,,,,,288778000,,,,
