cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1043565,0000950123-11-077501,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,40631524,,,,,,,56712,,,,,,,,,,,-405980,,,,,,,883423,,,,,,,,,,,,
1043565,0000950123-11-098395,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,41869063,,,,,,,45952,,,,,,,,,,,1123832,,,,,,,893479,,,,,,,,,,,,
1043565,0001193125-12-143309,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,POTO,POTOMAC FUTURES FUND LP,40398807,,,,,,,82623,,,,,,,,,,,-3345537,,,,,,,3530324,,,,,,,,,,,,
1043565,0001193125-12-143309,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,40398807,,,,,,,82623,,,,,,,,,,,-1800939,,,,,,,939382,,,,,,,,,,,,
1043565,0001193125-12-234114,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,POTO,POTOMAC FUTURES FUND LP,39580865,,,,,,,210959,,,,,,,,,,,810795,,,,,,,914486,,,,,,,,,,,,
1043565,0001193125-12-355505,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,37690137,,,,,,,201338,,,,,,,,,,,-117262,,,,,,,805632,,,,,,,,,,,,
1043565,0001193125-12-469467,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,33199035,,,,,,,145353,,,,,,,,,,,1146559,,,,,,,745395,,,,,,,,,,,,
1043565,0001193125-13-129297,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,POTO,POTOMAC FUTURES FUND LP,30575456,,,,,,,102414,,,,,,,,,,,-96896,,,,,,,3110895,,,,,,,,,,,,
1043565,0001193125-13-129297,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,30575456,,,,,,,102414,,,,,,,,,,,-1936988,,,,,,,645382,,,,,,,,,,,,
1043565,0001193125-13-222174,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,POTO,POTOMAC FUTURES FUND LP,30843406,,,,,,,101958,,,,,,,,,,,1501415,,,,,,,695256,,,,,,,,,,,,
1043565,0001193125-13-334053,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,32496288,,,,,,,99909,,,,,,,,,,,1086136,,,,,,,740938,,,,,,,,,,,,
1043565,0001193125-13-441972,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,28852446,,,,,,,152530,,,,,,,,,,,-1164859,,,,,,,683032,,,,,,,,,,,,
1043565,0001193125-14-121759,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,POTO,POTOMAC FUTURES FUND LP,30800308,,,,,,,53216,,,,,,,,,,,2100985,,,,,,,2826807,,,,,,,,,,,,
1043565,0001193125-14-121759,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,30800308,,,,,,,53216,,,,,,,,,,,678293,,,,,,,707581,,,,,,,,,,,,
1043565,0001193125-14-198945,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,POTO,POTOMAC FUTURES FUND LP,28960570,,,,,,,183621,,,,,,,,,,,-3861187,,,,,,,769933,,,,,,,,,,,,
1043565,0001193125-14-308625,10-Q,2014-08-13,2014-08-14,2014,Q2,2014-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,26974182,,,,,,,171692,,,,,,,,,,,1056561,,,,,,,464436,,,,,,,,,,,,
1043565,0001193125-14-411008,10-Q,2014-11-13,2014-11-14,2014,Q3,2014-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,27983460,,,,,,,174164,,,,,,,,,,,3391744,,,,,,,390043,,,,,,,,,,,,
1043565,0001193125-15-111758,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,annual,POTO,POTOMAC FUTURES FUND LP,30832872,,,,,,,132084,,,,,,,,,,,4426754,,,,,,,2042094,,,,,,,,,,,,
1043565,0001193125-15-111758,10-K,2015-03-30,2015-03-31,2014,FY,2014-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,30832872,,,,,,,132084,,,,,,,,,,,3839636,,,,,,,417682,,,,,,,,,,,,
1043565,0001193125-15-185874,10-Q,2015-05-13,2015-05-14,2015,Q1,2015-03-31,quarterly,POTO,POTOMAC FUTURES FUND LP,32188527,,,,,,,110944,,,,,,,,,,,2491050,,,,,,,553453,,,,,,,,,,,,
1043565,0001193125-15-288146,10-Q,2015-08-12,2015-08-13,2015,Q2,2015-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,28187292,,,,,,,106070,,,,,,,,,,,-4924790,,,,,,,462719,,,,,,,,,,,,
1043565,0001193125-15-375564,10-Q,2015-11-12,2015-11-13,2015,Q3,2015-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,28166327,,,,,,,108689,,,,,,,,,,,830795,,,,,,,437205,,,,,,,,,,,,
1043565,0001193125-16-519598,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,POTO,POTOMAC FUTURES FUND LP,27155807,,,,,,,137589,,,,,,,,,,,-1888224,,,,,,,1865782,,,,,,,,,,,,
1043565,0001193125-16-519598,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,27155807,,,,,,,137589,,,,,,,,,,,-285279,,,,,,,412405,,,,,,,,,,,,
1043565,0001193125-16-588829,10-Q,2016-05-12,2016-05-13,2016,Q1,2016-03-31,quarterly,POTO,POTOMAC FUTURES FUND LP,26450053,,,,,,,802,,,,,,,,,,,-188068,,,,,,,422089,,,,,,,,,,,,
1043565,0001193125-16-679211,10-Q,2016-08-11,2016-08-12,2016,Q2,2016-06-30,quarterly,POTO,POTOMAC FUTURES FUND LP,24343540,,,,,,,607,,,,,,,,,,,-1134223,,,,,,,435533,,,,,,,,,,,,
1043565,0001193125-16-765726,10-Q,2016-11-10,2016-11-11,2016,Q3,2016-09-30,quarterly,POTO,POTOMAC FUTURES FUND LP,19997237,,,,,,,412,,,,,,,,,,,-1055277,,,,,,,409259,,,,,,,,,,,,
1043565,0001193125-17-099641,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,annual,POTO,POTOMAC FUTURES FUND LP,18397452,,,,,,,217,,,,,,,,,,,-3335019,,,,,,,1562054,,,,,,,,,,,,
1043565,0001193125-17-099641,10-K,2017-03-28,2017-03-29,2016,FY,2016-12-31,quarterly,POTO,POTOMAC FUTURES FUND LP,18397452,,,,,,,217,,,,,,,,,,,-957451,,,,,,,295173,,,,,,,,,,,,
