cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1540400,0001193125-12-421871,10-Q,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,EOPN,E2OPEN INC,66939000,,,,,,1189000,29479000,,,,,,22891000,17229000,4767000,4598000,32000,4566000,3557000,,24421,,,,12462000,,,,,,,,,1189000,,,
1540400,0001193125-13-011952,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,EOPN,E2OPEN INC,68996000,20546000,,,,210000,913000,18084000,,,,,,18963000,13097000,33000,-20000,62000,-82000,3621000,,25021,,,,13064000,401000,1312000,-70000,610000,,,1242000,20546000,1123000,21669000,,434000
1540400,0001193125-13-188045,10-K,2013-04-30,2013-05-01,2012,FY,2013-02-28,annual,EOPN,E2OPEN INC,73468000,19093000,,,,562000,849000,20262000,,,,,,74938000,51626000,-8000,-445000,264000,-709000,14999000,,17490,,,,51634000,1616000,-957000,-1138000,2245000,,,-2095000,19093000,1411000,20504000,,1608000
1540400,0001193125-13-188045,10-K,2013-04-30,2013-05-01,2012,FY,2013-02-28,quarterly,EOPN,E2OPEN INC,73468000,19093000,,,,562000,849000,20262000,,,,,,17611000,11519000,-2568000,-2688000,127000,-2815000,3729000,,,,,,14087000,420000,4138000,-21000,674000,,,4117000,19093000,1411000,20504000,,-2148000
1540400,0001193125-13-288272,10-Q,2013-07-11,2013-07-12,2014,Q1,2013-05-31,quarterly,EOPN,E2OPEN INC,63549000,15213000,,,,794000,1487000,15709000,,,,,,15599000,9014000,-5406000,-5355000,39000,-5394000,4073000,,25615,,,,14420000,404000,-3296000,-39000,845000,,,-3335000,15213000,2281000,17494000,,-5002000
1540400,0001193125-13-396701,10-Q,2013-10-10,2013-10-11,2013,Q2,2013-08-31,quarterly,EOPN,E2OPEN INC,78876000,20348000,38525000,25708000,12817000,1889000,2180000,12949000,,,,,,18012000,10823000,-5919000,-5888000,35000,-5923000,4533000,,26018000,,,,16742000,,,,,,,,-18177000,4069000,24417000,,
1540400,0001193125-14-006795,10-Q,2014-01-09,2014-01-10,2013,Q3,2013-11-30,quarterly,EOPN,E2OPEN INC,78728000,14960000,36809000,24769000,12040000,2142000,2927000,12381000,,,,,,18260000,10774000,-7130000,-7591000,-209000,-7382000,5099000,,26545000,,,,17904000,1329000,-8023000,-68000,1446000,,,-8091000,-21849000,5069000,20029000,,-5801000
1540400,0001193125-14-180553,10-K,2014-05-05,2014-05-06,2013,FY,2014-02-28,annual,EOPN,E2OPEN INC,130711000,59824000,33951000,22556000,11395000,2599000,2995000,42723000,,,,,,71241000,42448000,-24811000,-25573000,-501000,-25072000,18491000,,,,,,67259000,3533000,-11688000,-213000,5511000,,,-11901000,25873000,5594000,65418000,,-21278000
1540400,0001193125-14-180553,10-K,2014-05-05,2014-05-06,2013,FY,2014-02-28,quarterly,EOPN,E2OPEN INC,130711000,59824000,33951000,22556000,11395000,2599000,2995000,42723000,,,,,,19370000,11837000,-6356000,-6739000,-366000,-6373000,4786000,,,,,,18193000,1221000,3718000,-48000,1502000,,,3670000,25873000,5594000,65418000,,-5135000
1540400,0001193125-14-265555,10-Q,2014-07-10,2014-07-11,2014,Q1,2014-05-31,quarterly,EOPN,E2OPEN INC,118581000,54350000,33306000,22556000,10750000,2372000,2975000,31349000,,,,,,19031000,11710000,-7356000,-7389000,-71000,-7318000,5224000,,,,,,19066000,1215000,-2310000,-71000,1786000,,,-2381000,21044000,5347000,59697000,,-6141000
1540400,0001193125-14-366799,10-Q,2014-10-08,2014-10-09,2014,Q2,2014-08-31,quarterly,EOPN,E2OPEN INC,122244000,52302000,60848000,35992000,24856000,2610000,3443000,12920000,,,0,,,19981000,11737000,-9247000,-9202000,147000,-9349000,5435000,,,,,,20984000,2028000,-6839000,-118000,3028000,,,-6957000,-8546000,6053000,58355000,,-7219000
1540400,0001193125-15-005393,10-Q,2015-01-09,2015-01-10,2014,Q3,2014-11-30,quarterly,EOPN,E2OPEN INC,111974000,45195000,59428000,35992000,23436000,2557000,3915000,18900000,,,,,,20150000,12020000,-8425000,-9001000,65000,-9066000,5451000,,,,,,20445000,2086000,-9223000,-202000,2314000,,,-9425000,-14233000,6472000,51667000,,-6339000
