cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1850059,0001829126-24-005302,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,,FLAG SHIP ACQUISITION CORP,69335607,-1529248,,,,,,105626,,,,,,,,,19924,,19924,,,,,,,,,,,,,,,-1529248,,,,,6770,1963000,2024-06-30,single,,,,,,
1850059,0001829126-24-007425,10-Q,2024-11-12,2024-11-13,2024,Q3,2024-09-30,quarterly,,FLAG SHIP ACQUISITION CORP,70110003,-1932219,,,,,,215,,,,,,,,,488327,,488327,,,,,,,,,-412977,,,,,,-1932219,,,,,6770,1963000,2024-09-30,single,,,,,,
1850059,0001829126-25-001450,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,annual,,FLAG SHIP ACQUISITION CORP,70971620,-2264737,,,,,,76747,,,,,,,,,909838,,909838,,,,,,,,,-876327,,,,,,-2264737,,,,,6770,1963000,2024-12-31,single,,,,,,
1850059,0001829126-25-001450,10-K,2025-03-04,2025-03-05,2024,FY,2024-12-31,quarterly,,FLAG SHIP ACQUISITION CORP,70971620,-2264737,,,,,,76747,,,,,,,,,477375,,477375,,,,,,,,,-243753,,,,,,-2264737,,,,,6770,1963000,2024-12-31,single,,,,,,
1850059,0001829126-25-003624,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,,FLAG SHIP ACQUISITION CORP,71695640,-2426808,,,,,,35705,,,,,,,,,577698,,577698,,,,,,,,,-183542,,,,,,-2426808,,,,,6770,1963000,2025-03-31,single,,,,,,
1850059,0001829126-25-005698,10-Q,2025-08-01,2025-08-02,2025,Q2,2025-06-30,quarterly,,FLAG SHIP ACQUISITION CORP,72365816,-2579456,,,,,,19769,,,,,,,,,589626,,589626,,,,,,,,,-65936,,,,,,-2579456,,,,,6770,1963000,2025-06-30,single,,,,,,
1850059,0001829126-25-008620,10-Q,2025-10-31,2025-11-01,2025,Q3,2025-09-30,quarterly,,FLAG SHIP ACQUISITION CORP,32638896,-2876052,,,,,,18751,,,,,,,,,453501,,453501,,,,,,,,,-151018,,,,,,-2876052,,,,,6770,1963000,2025-09-30,single,,,,,,
1850059,0001829126-26-005818,10-K,2026-05-29,2026-05-30,2025,FY,2025-12-31,annual,,FLAG SHIP ACQUISITION CORP,33105112,-3163801,,,,,,6551,,,,,,,,,1828909,,1828909,,,1963000,2487973,,,,,-479096,,,,,,-3163801,,,,,6770,1963000,2025-12-31,single,,,,,,
1850059,0001829126-26-005818,10-K,2026-05-29,2026-05-30,2025,FY,2025-12-31,quarterly,,FLAG SHIP ACQUISITION CORP,33105112,-3163801,,,,,,6551,,,,,,,,,208084,,208084,,,,,,,,,-78600,,,,,,-3163801,,,,,6770,1963000,2025-12-31,single,,,,,,
1850059,0001829126-26-006111,10-Q,2026-06-05,2026-06-06,2026,Q1,2026-03-31,quarterly,,FLAG SHIP ACQUISITION CORP,33446278,-3354435,,,,,,1811,,,,,,,,,159828,,159828,,,1963000,,,,,,-34740,,,,,,-3354435,,,,,6770,1963000,2026-03-31,single,,,,,,
