cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1759774,0001213900-19-011674,10-Q,2019-06-27,2019-06-28,2019,Q1,2019-03-31,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",,-4799494,,,,,,,,,,,,,,,,,257076,,,,,,,,,,,,,,,-4799494,,,,,6798,,,,,,,
1759774,0001213900-19-015843,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",76195121,45577540,4397221,,4397221,,,11744971,,,,,,2405982,,132821,-281535,6259,-391796,,,5164264,1124,-414356,,2273161,767772,,,,,,,41180319,,,,900593,6798,5312793,2019-06-30,class_sum,,,,
1759774,0001213900-19-022910,10-Q,2019-11-12,2019-11-13,2019,Q3,2019-09-30,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",88328479,45521290,4776515,,4776515,,,10969557,,,,,,3008347,,-346273,-398576,-6259,-307969,,,5164264,1136,-52303,,3354620,1066338,1238906,-79421,394530,-921298,,1159485,40744775,,,,720065,6798,5313110,2019-09-30,class_sum,,,462658,603680
1759774,0001213900-20-007580,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,annual,PSTL,"POSTAL REALTY TRUST, INC.",136788197,48873603,7315867,,7315867,,,12475537,,,,,,11289356,,68527,-1452682,39749,-1492431,,1098788,5164264,5928,-1521209,,11220829,3800059,2858623,-151582,996525,-3456258,,2707041,41557736,,,-353894,3868586,6798,5313110,2019-12-31,class_sum,,,1716601,2083458
1759774,0001213900-20-007580,10-K,2020-03-27,2020-03-28,2019,FY,2019-12-31,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",136788197,48873603,7315867,,7315867,,,12475537,,,,,,3858859,,-375360,-1069396,0,-1069396,,,,2534,-694036,,4234219,1485506,757725,-46466,411652,-947296,,711259,41557736,,,,1110146,6798,5313110,2019-12-31,class_sum,,,641808,843698
1759774,0001213900-20-015998,10-Q,2020-06-26,2020-06-27,2020,Q1,2020-03-31,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",158376806,50064935,8660413,,8660413,,,2844040,,,,,,5197636,,-187767,-1019629,10197,-1029826,,728226,5174569,826,-831862,,5385403,2034868,1387382,-48295,713810,-1401733,,1339087,41404522,,,-291403,1847101,6798,5420112,2020-03-31,class_sum,,,926096,
1759774,0001213900-20-021968,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",170509466,48990343,8258395,,8258395,,,4895427,,,,,,5604937,,434951,-224702,4925,-229627,,544915,5205153,661,-659653,,5169986,2161782,1819852,-293151,534468,-1654253,,1526701,40731948,,,320213,2596733,6798,5451067,2020-06-30,class_sum,,,1043203,
1759774,0001213900-20-036807,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",199664003,93151573,9349264,,9349264,,,7786677,,,,,,6296468,,616823,9569,29754,-20185,,484272,8425708,668,-607254,,5679645,2394332,2746116,-207573,570013,-2532775,,2538543,83802309,,,493841,3011155,6798,9476558,2020-09-30,class_sum,,,1182077,
1759774,0001213900-21-018605,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,annual,PSTL,"POSTAL REALTY TRUST, INC.",258884811,91989973,13022475,,13022475,,,2211677,,,,,,24675872,,2263345,-551536,89342,-640878,,2345532,7013621,2745,-2814881,,22412527,9162934,9395734,-969911,2356234,-8245106,,8425823,78967498,,,1793996,11426279,6798,9464403,2020-12-31,class_sum,,,4492090,
1759774,0001213900-21-018605,10-K,2021-03-30,2021-03-31,2020,FY,2020-12-31,quarterly,PSTL,"POSTAL REALTY TRUST, INC.",258884811,91989973,13022475,,13022475,,,2211677,,,,,,7576831,,1399338,683226,44466,638760,,588119,,590,-716112,,6177493,2571952,3442384,-420892,537943,-2656345,,3021492,78967498,,,1271345,3971290,6798,9464403,2020-12-31,class_sum,,,1340714,
