cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1363573,0001144204-11-053034,10-Q,2011-09-14,2011-09-15,2011,Q2,2011-07-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,1314751,-1038949,,,,,,1245755,,,22000,,,,,-513464,,,313992,,,,478,,,513464,,,,,,,,-1038949,,,,,1000,109201260,2011-07-31,single,,,63,
1363573,0001144204-12-026261,10-K/A,2012-05-04,2012-05-05,2011,FY,2012-01-31,annual,CLGL,CALIFORNIA GOLD CORP.,917009,-952924,,,,,,828181,,,22000,,,,,-1297582,,,-262818,,,,2060,,,1297582,,-817764,-8809,505539,,,-826573,-952924,,,,,1000,109451260,2012-01-31,single,,,944,
1363573,0001144204-12-026261,10-K/A,2012-05-04,2012-05-05,2011,FY,2012-01-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,917009,-952924,,,,,,828181,,,22000,,,,,,,,,,,,,,,,,,,,,,,-952924,,,,,1000,109451260,2012-01-31,single,,,,
1363573,0001144204-12-034811,10-Q/A,2012-06-14,2012-06-15,2012,Q1,2012-04-30,quarterly,CLGL,CALIFORNIA GOLD CORP.,806360,-481789,,,,,,717753,,,22000,,,,,-604202,,,147373,,,,369,,,604202,,-278678,,,,,,-481789,,,,,1000,114951260,2012-04-30,single,,,440,
1363573,0001144204-12-055535,10-Q/A,2012-10-11,2012-10-12,2012,Q2,2012-07-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,622123,203995,,,,,,537979,,,22000,,,,,-270377,,,660499,,,114962130,305,,,270377,,-179774,,,,,,203995,,,,,1000,114951260,2012-07-31,single,,,441,
1363573,0001144204-12-068283,10-Q,2012-12-17,2012-12-18,2012,Q3,2012-10-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,504960,231062,,,,,,384358,,,22000,,,,,-209230,,,-51680,,,115127084,154,,,209230,,-113621,,0,,,,231062,,,,,1000,115201260,2012-10-31,single,,,440,
1363573,0001144204-13-015196,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-01-31,annual,CLGL,CALIFORNIA GOLD CORP.,917009,-952924,,,,,,828181,,,22000,,,,,-1297582,,,-262818,,,,2060,,,1297582,,-817764,-8809,505539,,,-826573,-952924,,,,,1000,109451260,2012-01-31,single,,,944,
1363573,0001144204-13-015196,10-K/A,2013-03-15,2013-03-16,2012,FY,2012-01-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,917009,-952924,,,,,,828181,,,22000,,,,,,,,,,,,,,,,,,,,,,,-952924,,,,,1000,109451260,2012-01-31,single,,,,
1363573,0001144204-13-026796,10-K,2013-05-07,2013-05-08,2012,FY,2013-01-31,annual,CLGL,CALIFORNIA GOLD CORP.,372837,-160663,,,,,,259200,,,22000,,,,,-1302303,,,289469,,0,114401945,938,,,1302303,,-697231,0,125000,,0,-697231,-160663,,,,,1000,115201260,2013-01-31,single,,,1761,
1363573,0001144204-13-026796,10-K,2013-05-07,2013-05-08,2012,FY,2013-01-31,quarterly,CLGL,CALIFORNIA GOLD CORP.,372837,-160663,,,,,,259200,,,22000,,,,,-218494,,,-466723,,,,110,,,218494,,-125158,,0,,,,-160663,,,,,1000,115201260,2013-01-31,single,,,440,
