cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1520697,0001193125-11-311297,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,"ACADIA HEALTHCARE COMPANY, INC.",269609000,76986000,165968000,147081000,18887000,131375000,6750000,1254000,,,,,,,,,4586000,864000,3123000,,1928000,17633116,,,,58472000,913000,,,,,,,-88982000,138125000,215111000,6514000,
1520697,0001193125-12-112423,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,annual,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",412996000,96365000,195047000,186815000,8232000,270709000,6750000,61118000,,,,,,,,,-38256000,-5383000,-34892000,,9191000,18757,,,,259629000,4288000,-20666000,-9558000,17320000,,,-30224000,-98682000,277459000,373824000,-29065000,
1520697,0001193125-12-112423,10-K,2012-03-13,2012-03-14,2011,FY,2011-12-31,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",412996000,96365000,195047000,186815000,8232000,270709000,6750000,61118000,,,,,,,,,-23420000,-8765000,-15909000,,5048000,,,,,98774000,1174000,-28235000,-2781000,-2523000,,,-31016000,-98682000,277459000,373824000,-18372000,
1520697,0001193125-12-191335,10-Q,2012-04-27,2012-04-28,2012,Q1,2012-03-31,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",453252000,100680000,270802000,261421000,9381000,299514000,8000000,840000,,,,,,,,,5033000,1665000,3679000,,7282000,32333000,,,,86265000,1615000,4935000,-3911000,578000,,,1024000,-170122000,307514000,408194000,12315000,
1520697,0001193125-12-329266,10-Q,2012-08-02,2012-08-03,2012,Q2,2012-06-30,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",586453000,246344000,271511000,262325000,9186000,288573000,10000000,120176000,,,,,,,,,10020000,3919000,5909000,,7471000,36695000,,,,90510000,1646000,5611000,-3708000,600000,,,1903000,-25167000,298573000,544917000,17491000,
1520697,0001193125-12-460463,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",603758000,253563000,347156000,334622000,12534000,284632000,12000000,11719000,,,,,,,,,10311000,3723000,6450000,,7433000,41991000,,,,92805000,2076000,12789000,-6892000,500000,,,5897000,-93593000,296632000,550195000,17744000,
1520697,0001193125-13-087740,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",983413000,432550000,573390000,557402000,15988000,465638000,7680000,49399000,,,,,,,,,32829000,12325000,20403000,,29769000,38696000,,,,374632000,7982000,33898000,-27595000,2267000,,,6303000,-140840000,473318000,905868000,62598000,
1520697,0001193125-13-087740,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",983413000,432550000,573390000,557402000,15988000,465638000,7680000,49399000,,,,,,,,,7506000,3018000,4365000,,7583000,,,,,106746000,2650000,10563000,-13084000,576000,,,-2521000,-140840000,473318000,905868000,15089000,
1520697,0001193125-13-196184,10-Q,2013-05-02,2013-05-03,2013,Q1,2013-03-31,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",1085177000,436859000,581833000,565586000,16247000,560098000,9555000,99775000,,,,,,,,,6732000,2678000,3738000,,8762000,50250000,,,,154481000,3622000,167000,-12764000,601000,,,-12597000,-144974000,569653000,1006512000,15494000,
1520697,0001193125-13-312513,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,ACHC,"ACADIA HEALTHCARE COMPANY, INC.",1114172000,450840000,649587000,630749000,18838000,556276000,13305000,7399000,,,,,,,,,20291000,8020000,12197000,,9445000,50282000,,,,157203000,4212000,27783000,-16945000,1812000,,,10838000,-198747000,569581000,1020421000,29736000,
