cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
817366,0000950123-10-075677,10-Q,2010-08-10,2010-08-11,2010,Q2,2010-06-30,quarterly,WOOF,VCA ANTECH INC,1720857000,943727000,1048581000,1006562000,42019000,23607000,508687000,193757000,34088000,,0,,,353919000,93484000,52453000,50010000,19493000,29404000,,,87178000,,-2778000,,,,,,,,,,-104854000,532294000,1476021000,,,0700,85976000,2010-06-30,single,,,,
817366,0000950123-10-102547,10-Q,2010-11-08,2010-11-09,2010,Q3,2010-09-30,quarterly,WOOF,VCA ANTECH INC,1763497000,974108000,1120170000,1074316000,45854000,502177000,28202000,132233000,34580000,,0,,,358703000,85299000,58042000,52053000,23466000,27431000,,,86964000,,-3619000,,,11681000,32134000,-19750000,1635000,,-39000,12384000,-146062000,530379000,1504487000,,69723000,0700,86087000,2010-09-30,single,,,,
817366,0000950123-11-019633,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,WOOF,VCA ANTECH INC,1766422000,998924000,1139466000,1092480000,46986000,498935000,28101000,97126000,40760000,,0,,,1381468000,331164000,207249000,192260000,78102000,110243000,,14431000,87051000,801000,,,,46069000,168073000,-61951000,9340000,,-2310000,106122000,-140542000,527036000,1525960000,206691000,253318000,0700,86179000,2010-12-31,single,,,,
817366,0000950123-11-019633,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,WOOF,VCA ANTECH INC,1766422000,998924000,1139466000,1092480000,46986000,498935000,28101000,97126000,40760000,,0,,,338112000,69586000,40124000,36759000,14637000,21473000,,,,,,,,12682000,24603000,-14276000,1850000,,-18000,10327000,-140542000,527036000,1525960000,,52806000,0700,86179000,2010-12-31,single,,,,
817366,0000950123-11-047580,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,WOOF,VCA ANTECH INC,1795850000,1027899000,1139644000,1094704000,44940000,492046000,27753000,130399000,43057000,,0,,,355123000,79778000,53506000,49429000,18933000,28839000,,4019000,87245000,,,,,,61230000,-12034000,1068000,,,49196000,-111745000,519799000,1547698000,53448000,,0700,86418000,2011-03-31,single,,,,
817366,0000950123-11-073554,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,WOOF,VCA ANTECH INC,1843412000,1071175000,1144483000,1100858000,43625000,485130000,27774000,155783000,42682000,,0,,,376105000,96832000,70109000,65601000,25536000,39612000,,,87304000,,-4575000,,,,54390000,-16400000,1463000,,,37990000,-73308000,512904000,1584079000,,,0700,86595000,2011-06-30,single,,,,
817366,0001193125-11-302741,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,WOOF,VCA ANTECH INC,1996814000,1104175000,1348133000,1254061000,94072000,598918000,28480000,79243000,46876000,,,,,385135000,90137000,57841000,50847000,19488000,30169000,,,87253000,,-4222000,,,,47971000,-14841000,4079000,,,33130000,-243958000,627398000,1731573000,,,0700,86662000,2011-09-30,single,,,,
817366,0001193125-12-088954,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,WOOF,VCA ANTECH INC,1995368000,1107878000,1330010000,1237607000,92403000,586282000,32571000,63651000,48661000,,,,,1485361000,338457000,195653000,175887000,76027000,95405000,,17485000,87394000,601000,,,,56988000,191051000,-63485000,10773000,,,127566000,-222132000,618853000,1726731000,193372000,252641000,0700,86796000,2011-12-31,single,,,,
817366,0001193125-12-088954,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,WOOF,VCA ANTECH INC,1995368000,1107878000,1330010000,1237607000,92403000,586282000,32571000,63651000,48661000,,,,,368998000,71710000,14197000,10010000,12070000,-3215000,,,,,,,,,27460000,-20210000,4163000,,,7250000,-222132000,618853000,1726731000,,,0700,86796000,2011-12-31,single,,,,
817366,0001445305-12-001638,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,WOOF,VCA ANTECH INC,2129591000,1161081000,1450854000,1338569000,112285000,621898000,34920000,72716000,52697000,,0,,,409465000,93379000,53805000,55644000,19323000,35245000,,,88055000,,-4087000,,,,73664000,-16072000,4183000,,,57592000,-289773000,656818000,1817899000,,,0700,87498,2012-03-31,single,,,,
