cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1431888,0001387308-11-000054,10-Q/A,2011-09-14,2011-09-15,2011,Q2,2011-06-30,quarterly,AVTC,"AVT, INC.",19440890,17868187,10621422,1048865,9572557,221680,,157630,1801702,,2629,,,2667926,1263589,,,0,34800,,47258,20084841,,,,1181531,,,,,,,,7246765,221680,18089867,,
1431888,0001387308-11-000066,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,AVTC,"AVT, INC.",19863360,18208450,10513668,1048865,9464803,281984,,215519,2958668,,2706,,,2197399,1480073,,,0,257579,,96001,27421056,,,,1126493,41416,-216651,-139115,,,,-355766,7694782,281984,18490434,,
1431888,0001387308-12-000043,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,annual,AVTC,"AVT, INC.",21664601,19303402,10401332,1048865,9352467,243664,,177400,3441386,,2706,,,10300395,6223290,,,0,1364023,,247200,,,,,4612067,915045,-1223997,87154,,,,-1136843,8902070,243664,19547066,,
1431888,0001387308-12-000043,10-K,2012-04-13,2012-04-14,2011,FY,2011-12-31,quarterly,AVTC,"AVT, INC.",21664601,19303402,10401332,1048865,9352467,243664,,177400,3441386,,2706,,,4030872,2400788,,,0,1061729,,65780,,,,,1273279,244248,,,,,,,8902070,243664,19547066,,
1431888,0001387308-12-000045,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,AVTC,"AVT, INC.",21664601,19303402,10401332,1048865,9352467,243664,,177400,3441386,,2706,,,10300395,6223290,,,0,1364023,,247200,,,,,4612067,915045,-1223997,87154,,,,-1136843,8902070,243664,19547066,,
1431888,0001387308-12-000045,10-K/A,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,AVTC,"AVT, INC.",21664601,19303402,10401332,1048865,9352467,243664,,177400,3441386,,2706,,,4030872,2400788,,,0,1061729,,65780,,,,,1273279,244248,,,,,,,8902070,243664,19547066,,
1431888,0001387308-12-000051,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,AVTC,"AVT, INC.",21744751,19628375,10293580,1048865,9244715,,,664265,4509738,,2706,,,3503713,1635619,,,0,225153,,31839,,,,,1324114,224952,9844,-469001,,,,-459157,9334795,,,,
1431888,0001387308-12-000083,10-Q,2012-08-20,2012-08-21,2012,Q2,2012-06-30,quarterly,AVTC,"AVT, INC.",22918469,20026185,10185825,1048865,9136960,,,877988,6402120,,2623,,,3551798,1990818,,,0,334154,,34749,,,,,1621915,224952,493408,740218,,,,1233626,9840360,,,,
1431888,0001387308-12-000128,10-Q/A,2012-12-05,2012-12-06,2012,Q3,2012-09-30,quarterly,AVTC,"AVT, INC.",23063116,20434870,10078071,1048865,9029206,,,728118,7088779,,2665,,,3813758,2125268,,,0,135313,,43142,26988811,,,,1946813,224952,-439065,-265897,,,,-704962,10356799,,,,
1431888,0001387308-14-000126,10-K,2014-10-27,2014-10-28,2012,FY,2012-12-31,annual,AVTC,"AVT, INC.",12185777,5881175,4763333,,4763333,,,1059708,2037001,223072,2665,,,13527514,2181619,,,,6945637,,-745442,27591437,,,,6395354,995615,-1113415,-397477,,,,-1510892,1117842,,,,
1431888,0001387308-14-000126,10-K,2014-10-27,2014-10-28,2012,FY,2012-12-31,quarterly,AVTC,"AVT, INC.",12185777,5881175,4763333,,4763333,,,1059708,2037001,223072,2665,,,2658245,-3570087,,,,6251016,,-855172,,,,,1502512,320759,-1177602,-402797,,,,-1580399,1117842,,,,
1431888,0001387308-14-000127,10-K,2014-10-27,2014-10-28,2013,FY,2013-12-31,annual,AVTC,"AVT, INC.",11129124,6317485,4885168,,4885168,,,376695,1975032,126127,2476,,,6953820,2081278,,,,-8657053,,-1231821,33711250,,,,5447601,1256712,-1084685,,,,,,1432317,,,,
1431888,0001387308-14-000127,10-K,2014-10-27,2014-10-28,2013,FY,2013-12-31,quarterly,AVTC,"AVT, INC.",11129124,6317485,4885168,,4885168,,,376695,1975032,126127,2476,,,,,,,,,,,,,,,,,,,,,,,1432317,,,,
1431888,0001387308-14-000148,10-K/A,2014-11-28,2014-11-29,2013,FY,2013-12-31,annual,AVTC,"AVT, INC.",11129124,6385452,4885168,,4885168,,,376695,1975032,,2476,,,6952672,2081278,,,,-8589086,,-1206253,,,,,5447601,1256712,-1084685,,,,,,1500284,,,,
1431888,0001387308-14-000148,10-K/A,2014-11-28,2014-11-29,2013,FY,2013-12-31,quarterly,AVTC,"AVT, INC.",11129124,6385452,4885168,,4885168,,,376695,1975032,,2476,,,,,,,,,,,,,,,,,,,,,,,1500284,,,,
