cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1487906,0001213900-11-005361,10-Q,2011-09-30,2011-10-01,2011,Q2,2011-08-31,quarterly,DETWO,"DE ACQUISITION 2, INC.",975,-38921,,,,,,975,,,0,,,0,,-860,,,-1630,,770,,,,,,,,,,,,,-38921,,,,,6770,,,,,,,,instance,2011-09-30
1487906,0001213900-12-000059,10-Q,2012-01-09,2012-01-10,2011,Q3,2011-11-30,quarterly,DETWO,"DE ACQUISITION 2, INC.",968,-39689,,,,,,968,,,0,,,0,,-1714,,,-2475,,761,,,,,,,-7,,0,,,,-39689,,,,,6770,,,,,,,,instance,2012-01-09
1487906,0001213900-13-003420,10-K,2013-07-02,2013-07-03,2011,FY,2012-02-29,annual,DETWO,"DE ACQUISITION 2, INC.",1230,-53295,,,,,,1230,,,,,,,,-27243,,,-30306,,3063,5000000,,,,,,-7726,,,,,,-53295,,,,,6770,5000000,2012-02-29,single,,,,,instance,2013-07-02
1487906,0001213900-13-003420,10-K,2013-07-02,2013-07-03,2011,FY,2012-02-29,quarterly,DETWO,"DE ACQUISITION 2, INC.",1230,-53295,,,,,,1230,,,,,,,,-14435,,,-15197,,762,,,,,,,-7694,,,,,,-53295,,,,,6770,5000000,2012-02-29,single,,,,,instance,2013-07-02
1487906,0001213900-13-003422,10-Q,2013-07-02,2013-07-03,2013,Q1,2012-05-31,quarterly,DETWO,"DE ACQUISITION 2, INC.",,-54314,,,,,,,,,,,,,,-250,,,-1019,,769,5000000,,,,,,,,,,,,-54314,,,,,6770,,,,,,,,instance,2013-07-02
1487906,0001213900-13-003424,10-Q,2013-07-02,2013-07-03,2013,Q2,2012-08-31,quarterly,DETWO,"DE ACQUISITION 2, INC.",,-55084,,,,,,,,,,,,,,0,,,-770,,770,5000000,,,,,,,,,,,,-55084,,,,,6770,5000000,2012-08-31,single,,,,,instance,2013-07-02
1487906,0001213900-13-003426,10-Q,2013-07-02,2013-07-03,2013,Q3,2012-11-30,quarterly,DETWO,"DE ACQUISITION 2, INC.",,-44304,,,,,,,,,,,,,,3816,,,3055,,761,5000000,,,,,,,,,,,,-44304,,,,,6770,,,,,,,,instance,2013-07-02
1487906,0001213900-13-003428,10-K,2013-07-02,2013-07-03,2012,FY,2013-02-28,annual,DETWO,"DE ACQUISITION 2, INC.",,-46146,,,,,,,,,,,,,,2477,,,-577,,3054,5000000,,,,,,-2673,,,,,,-46146,,,,,6770,,,,,,,,instance,2013-07-02
1487906,0001213900-13-003428,10-K,2013-07-02,2013-07-03,2012,FY,2013-02-28,quarterly,DETWO,"DE ACQUISITION 2, INC.",,-46146,,,,,,,,,,,,,,-1089,,,-1842,,753,,,,,,,-1089,,,,,,-46146,,,,,6770,,,,,,,,instance,2013-07-02
1487906,0001213900-13-003612,10-Q,2013-07-15,2013-07-16,2014,Q1,2013-05-31,quarterly,DETWO,"DE ACQUISITION 2, INC.",0,-66792,,,,,,0,,,0,,,0,,-19723,,,-20646,,923,5000000,,,,,,-11123,,0,,,,-66792,,,,,6770,5000000,2013-05-31,single,,,,,instance,2013-07-15
1487906,0001213900-13-005453,10-Q,2013-09-30,2013-10-01,2013,Q2,2013-08-31,quarterly,DETWO,"DE ACQUISITION 2, INC.",6000,-74584,,,,,,,,,,,,,,-6375,,,-7792,,1417,5000000,,,,,,-17976,,,,,,-74584,,,,,6770,5000000,2013-08-31,single,,,,,instance,2013-09-30
1487906,0001213900-14-000120,10-Q,2014-01-09,2014-01-10,2013,Q3,2013-11-30,quarterly,DETWO,"DE ACQUISITION 2, INC.",4300,-80805,,,,,,,,,,,,,,-4393,,,-6221,,1828,5000000,,,,,,-5693,,,,,,-80805,,,,,6770,5000000,2013-11-30,single,,,,,instance,2014-01-09
1487906,0001213900-14-002420,10-K/A,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,DETWO,"CACHET FINANCIAL SOLUTIONS, INC.",1593327,-9932242,,,,3933253,3170672,150555,,,,,,1179603,-1282484,-8040134,,,-13965019,982917,2804594,3897081,,,,6757650,366718,-6432295,,700715,,,,-9932242,7103925,-2828317,,-7673416,6770,5625957,2013-12-31,single,,,,,instance,2014-04-15
1487906,0001213900-14-002420,10-K/A,2014-04-15,2014-04-16,2013,FY,2013-12-31,quarterly,DETWO,"CACHET FINANCIAL SOLUTIONS, INC.",1593327,-9932242,,,,3933253,3170672,150555,,,,,,,,,,,,,,,,,,,,,,,,,,-9932242,7103925,-2828317,,,6770,5625957,2013-12-31,single,,,,,instance,2014-04-15
1487906,0001213900-14-002937,10-Q,2014-05-07,2014-05-08,2014,Q1,2014-03-31,quarterly,DETWO,"CACHET FINANCIAL SOLUTIONS, INC.",3336836,-11850488,329000,329000,,1104483,8461818,91069,,,,,,476482,-142047,-2046530,,,-2871883,352072,-764946,6117842,,,,1904483,106544,-1641533,,46510,,,,-12179488,9566301,-2284187,,-1939986,6770,6333248,2014-03-31,single,,,,,instance,2014-05-07
1487906,0001213900-14-005672,10-Q,2014-08-12,2014-08-13,2014,Q2,2014-06-30,quarterly,DETWO,"CACHET FINANCIAL SOLUTIONS, INC.",3487365,-15261717,204000,204000,,3324486,9823181,29465,,,,,,608917,-107848,-2562547,,,-4246802,658734,-1731755,6536602,,,,2454699,191743,-3105306,,38699,,,,-15465717,13147667,-2114050,,-2370804,6770,6665276,2014-06-30,single,,,,,instance,2014-08-12
