cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1345991,0001193125-11-222407,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,WORLD MONITOR TRUST III - SERIES J,157259681,,,,,,,33772225,,,,,,,,,,,-3042539,,,,748,,,193807,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-11-309660,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,WORLD MONITOR TRUST III - SERIES J,156267591,,,,,,,143570220,,,,,,,,,,,469418,,97,,4387,,,205217,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-12-137706,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,annual,,WORLD MONITOR TRUST III - SERIES J,146609262,,,,,,,69314843,,,,,,,,,,,-12915149,,97,,25245,,,843252,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-12-137706,10-K,2012-03-28,2012-03-29,2011,FY,2011-12-31,quarterly,,WORLD MONITOR TRUST III - SERIES J,146609262,,,,,,,69314843,,,,,,,,,,,-6646458,,0,,15775,,,252831,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-12-233169,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,WORLD MONITOR TRUST III - SERIES J,136710692,,,,,,,24399978,,,,,,,,,,,-5811140,,1440,,6955,,,136294,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-12-355714,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,122217602,,,,,,,20571173,,,,,,,,,,,-1830339,,0,,730,,,180047,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-12-469620,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,116844608,,,,,,,19752044,,,,,,,,,,,1175438,,0,,1204,,,156318,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-13-123820,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,WMTS,WORLD MONITOR TRUST III - SERIES J,101866319,,,,,,,12503744,,,,,,,,,,,-13597228,,1440,,10187,,,608703,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-13-123820,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,101866319,,,,,,,12503744,,,,,,,,,,,-7131187,,0,,1298,,,136043,,,,,,,,,,,,,6221,,,,,,,
1345991,0001193125-13-219028,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,91914567,,,,,,,15083143,,,,,,,,,,,-2031016,,0,,959,,,167258,,,,,,,,,,,,,6221,,,,,,,
1345991,0001387131-13-002916,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,76143391,,,,,,,14386418,,,,,,,,-814826,,,-5857263,,0,,722,,,148664,,,,,,,,,,,,,6221,,,,,,,
1345991,0001387131-13-004235,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,WMTS,WORLD MONITOR TRUST III - SERIES J,64546063,,,,,,,10893358,,,,,,,,-676316,,,-2618974,,0,,554,,,139553,,,,,,,,,,,,,6221,,,,,,,
