cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1796022,0001796022-20-000010,10-Q,2020-11-12,2020-11-13,2021,Q2,2020-09-30,quarterly,STEP,STEPSTONE GROUP INC.,817724000,119561000,13952000,6792000,7160000,,,156908000,,,,,,242913000,,,109250000,881000,-790000,,5270000,,165000,,,,,,,952000,,,,105609000,,,114520000,
1796022,0001796022-21-000007,10-Q,2021-02-11,2021-02-12,2021,Q3,2020-12-31,quarterly,STEP,STEPSTONE GROUP INC.,994823000,146202000,13118000,6792000,6326000,,,185020000,,,,,,247150000,,,116935000,9546000,25578000,,26000,32704975,83000,,,,1390000,37435000,-256000,3206000,,,37179000,133084000,,,116961000,
1796022,0001796022-21-000044,10-K,2021-06-23,2021-06-24,2020,FY,2021-03-31,annual,STEP,STEPSTONE GROUP INC.,1320772000,249408000,12283000,6792000,5491000,,,179886000,,,,,,787716000,,,337849000,23256000,62634000,,7360000,33274804,413000,,,,5495000,149299000,-1258000,7899000,-2047000,,148041000,237125000,,,345209000,
1796022,0001796022-21-000044,10-K,2021-06-23,2021-06-24,2020,FY,2021-03-31,quarterly,STEP,STEPSTONE GROUP INC.,1320772000,249408000,12283000,6792000,5491000,,,179886000,,,,,,,,,,,,,,,,,,,,,,,,,,237125000,,,,
1796022,0001796022-21-000050,10-Q,2021-08-12,2021-08-13,2022,Q1,2021-06-30,quarterly,STEP,STEPSTONE GROUP INC.,1622767000,304928000,11662000,6792000,4870000,,,218580000,,75512000,,,,308605000,,,140942000,14423000,41650000,,6000,42885231,80000,,,,1180000,75123000,-1194000,3742000,,,73929000,293266000,,,140948000,
1796022,0001796022-21-000102,10-Q,2021-11-12,2021-11-13,2022,Q2,2021-09-30,quarterly,STEP,STEPSTONE GROUP INC.,3831487000,683626000,1003105000,582973000,420132000,,,175015000,,75806000,,,,281765000,,,113717000,-14145000,62074000,,88000,45908361,206000,,,,2446000,59771000,-127000,3213000,,,59644000,-319479000,,,113805000,
1796022,0001796022-22-000006,10-Q,2022-02-10,2022-02-11,2022,Q3,2021-12-31,quarterly,STEP,STEPSTONE GROUP INC.,4036629000,775699000,992370000,583196000,409174000,,,135885000,,73437000,,,,410465000,,,142080000,15787000,48346000,,543000,61483233,43000,,,,11663000,47084000,-323000,3407000,-9112000,,46761000,-216671000,,,142623000,
1796022,0001796022-22-000029,10-K,2022-05-31,2022-06-01,2021,FY,2022-03-31,annual,STEP,STEPSTONE GROUP INC.,4188125000,817625000,978668000,580542000,398126000,,,116386000,,70965000,,,,1365525000,,,512581000,28300000,193885000,,1113000,53600250,337000,,,,26977000,214281000,-2103000,13996000,-23874000,,212178000,-161043000,,,513694000,
1796022,0001796022-22-000029,10-K,2022-05-31,2022-06-01,2021,FY,2022-03-31,quarterly,STEP,STEPSTONE GROUP INC.,4188125000,817625000,978668000,580542000,398126000,,,116386000,,70965000,,,,936875000,,,337598000,16715000,169097000,,-6240000,,-5000,,,,22820000,93984000,-1102000,9355000,,,92882000,-161043000,,,331358000,
1796022,0001796022-22-000037,10-Q,2022-08-05,2022-08-06,2023,Q1,2022-06-30,quarterly,STEP,STEPSTONE GROUP INC.,3906183000,799800000,967797000,580542000,387255000,,,106354000,,83271000,,,,-77218000,,,-20185000,1286000,-11040000,,587000,61144139,11000,,,,11521000,57482000,-348000,3714000,-12220000,,57134000,-167997000,,,-19598000,
