cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1019361,0001157523-11-004880,10-Q,2011-08-09,2011-08-10,2011,Q3,2011-06-30,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,657199000,478468000,107689000,94954000,12735000,16436000,6830000,122064000,200924000,,,,,154911000,60668000,21769000,22193000,6669000,15248000,9499000,92000,29192816,123000,,,,,,,,,,,370779000,23266000,501734000,22285000,,3690,,,,,,,669000
1019361,0001157523-11-006991,10-K,2011-11-29,2011-11-30,2011,FY,2011-09-30,annual,RSTI,ROFIN SINAR TECHNOLOGIES INC,653946000,473957000,102657000,90500000,12157000,14742000,8121000,127412000,188847000,,,,,597763000,232079000,83663000,87143000,26070000,60032000,38337000,733000,29104945,868000,,,,13027000,49971000,-21779000,5200000,,-8779000,28192000,371300000,22863000,496820000,87876000,96690000,3690,,,,,,,2569000
1019361,0001157523-11-006991,10-K,2011-11-29,2011-11-30,2011,FY,2011-09-30,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,653946000,473957000,102657000,90500000,12157000,14742000,8121000,127412000,188847000,,,,,169500000,60300000,21841000,24681000,7019000,17200000,10709000,220000,,416000,,,,3335000,17831000,-6564000,1254000,,0,11267000,371300000,22863000,496820000,24901000,25176000,3690,,,,,,,613000
1019361,0001157523-12-000630,10-Q,2012-02-09,2012-02-10,2012,Q1,2011-12-31,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,623317000,474244000,113624000,101899000,11725000,13997000,5264000,106159000,191594000,,,,,131570000,46945000,11102000,12194000,3958000,8077000,10524000,163000,28772187,213000,,,,3337000,9801000,-6420000,1254000,,,3381000,360620000,19261000,493505000,12357000,14439000,3690,,,,,,,600000
1019361,0001157523-12-002706,10-Q,2012-05-09,2012-05-10,2012,Q2,2012-03-31,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,636673000,490115000,114855000,103363000,11492000,13801000,4895000,98960000,203617000,,,,,129434000,48838000,11816000,12294000,4078000,8033000,10102000,194000,28844655,254000,,,,3495000,-3353000,-6557000,1189000,,,-9910000,375260000,18696000,508811000,12488000,15311000,3690,,,,,,,536000
1019361,0001157523-12-004415,10-Q,2012-08-09,2012-08-10,2012,Q3,2012-06-30,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,631023000,483699000,110989000,100256000,10733000,6199000,10244000,92974000,204641000,,,,,131657000,49345000,12040000,13174000,4574000,8356000,11477000,150000,28766654,132000,,,,3406000,1265000,-7117000,1006000,,,-5852000,372710000,16443000,500142000,13324000,15446000,3690,,,,,,,525000
1019361,0001019361-12-000023,10-K,2012-11-29,2012-11-30,2012,FY,2012-09-30,annual,RSTI,ROFIN SINAR TECHNOLOGIES INC,652532000,488577000,113553000,101615000,11938000,5662000,16883000,98735000,202188000,,0,,,540121000,196352000,50381000,52392000,17180000,34530000,42604000,681000,28744267,692000,,,,13924000,21976000,-27283000,4466000,,-10672000,-5307000,375024000,22545000,511122000,53073000,64305000,3690,,,,,,,2279000
1019361,0001019361-12-000023,10-K,2012-11-29,2012-11-30,2012,FY,2012-09-30,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,652532000,488577000,113553000,101615000,11938000,5662000,16883000,98735000,202188000,,0,,,147500000,51200000,15422000,14730000,4570000,10100000,10502000,174000,,93000,,,,3686000,14263000,-7189000,1017000,,,7074000,375024000,22545000,511122000,14904000,19108000,3690,,,,,,,617000
1019361,0001019361-13-000011,10-Q,2013-02-11,2013-02-12,2013,Q1,2012-12-31,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,666786000,502537000,114176000,102739000,11437000,5517000,16304000,109360000,199484000,,0,,,142233000,50146000,13374000,12961000,3976000,8898000,10951000,167000,28247865,166000,,,,3743000,22007000,-4642000,1017000,,,17365000,388361000,21821000,524358000,13128000,17117000,3690,,,,,,,629000
1019361,0001019361-13-000032,10-Q,2013-05-10,2013-05-11,2013,Q2,2013-03-31,quarterly,RSTI,ROFIN SINAR TECHNOLOGIES INC,656200000,502827000,111635000,100875000,10760000,4825000,9414000,103906000,201314000,,0,,,131146000,46812000,8693000,10201000,2867000,7360000,11634000,178000,28424420,134000,,,,3824000,6450000,-3529000,1005000,,,2921000,391192000,14239000,517066000,10379000,12517000,3690,,,,,,,626000
