cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1670076,0001670076-21-000012,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",3680000000,219000000,29000000,,29000000,242000000,110000000,429000000,,2304000000,,,,271000000,,-92000000,-113000000,-22000000,-91000000,,,,0,,,,8000000,30000000,-3000000,3000000,,,27000000,190000000,352000000,571000000,,-84000000,4512,200416799,2021-03-31,single,,,,
1670076,0001670076-21-000019,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4288000000,550000000,29000000,,29000000,275000000,88000000,936000000,,2410000000,,,,550000000,,18000000,14000000,-5000000,19000000,,,,0,,,,10000000,212000000,-9000000,2000000,,,203000000,521000000,363000000,913000000,,28000000,4512,215427043,2021-06-30,single,,,,
1670076,0001670076-21-000033,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4252000000,576000000,29000000,,29000000,280000000,85000000,802000000,,2503000000,,,,630000000,,43000000,41000000,18000000,23000000,,,,1000000,,,,10000000,-146000000,-8000000,3000000,,,-154000000,547000000,365000000,941000000,,53000000,4512,215474482,2021-09-30,single,,,,
1670076,0001670076-22-000016,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,FRON,"FRONTIER GROUP HOLDINGS, INC.",4235000000,530000000,29000000,,29000000,287000000,127000000,918000000,,2435000000,,,,2060000000,,-117000000,-144000000,-42000000,-102000000,,,,2000000,,,,38000000,216000000,-27000000,11000000,0,,189000000,501000000,414000000,944000000,,-79000000,4512,217065096,2021-12-31,single,,,,
1670076,0001670076-22-000016,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4235000000,530000000,29000000,,29000000,287000000,127000000,918000000,,2435000000,,,,609000000,,-86000000,-86000000,-33000000,-53000000,,,,1000000,,,,10000000,120000000,-7000000,3000000,,,113000000,501000000,414000000,944000000,,-76000000,4512,217065096,2021-12-31,single,,,,
1670076,0001670076-22-000033,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4136000000,409000000,28000000,,28000000,207000000,145000000,727000000,,2410000000,,,,605000000,,-153000000,-161000000,-40000000,-121000000,,,,,,,,13000000,-87000000,-7000000,3000000,,,-94000000,381000000,352000000,761000000,,-140000000,4512,217499881,2022-03-31,single,,,,
1670076,0001670076-22-000046,10-Q,2022-07-27,2022-07-28,2022,Q2,2022-06-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4245000000,426000000,28000000,,28000000,212000000,161000000,766000000,,2404000000,,,,909000000,,7000000,8000000,-5000000,13000000,,,,2000000,,,,15000000,20000000,-7000000,4000000,,,13000000,398000000,373000000,799000000,,22000000,4512,217675437,2022-06-30,single,,,,
1670076,0001670076-22-000059,10-Q,2022-10-26,2022-10-27,2022,Q3,2022-09-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4246000000,468000000,28000000,,28000000,228000000,193000000,674000000,,2424000000,,,,906000000,,56000000,58000000,27000000,31000000,,,,3000000,,,,8000000,-105000000,-17000000,4000000,,,-122000000,440000000,421000000,889000000,,64000000,4512,217762284,2022-09-30,single,,,,
1670076,0001670076-23-000019,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,annual,FRON,"FRONTIER GROUP HOLDINGS, INC.",4499000000,509000000,28000000,,28000000,272000000,157000000,761000000,,2499000000,,,,3326000000,,-45000000,-45000000,-8000000,-37000000,,,,10000000,,,,45000000,-78000000,-41000000,15000000,,,-119000000,481000000,429000000,938000000,,0,4512,217875890,2022-12-31,single,,,,
1670076,0001670076-23-000019,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4499000000,509000000,28000000,,28000000,272000000,157000000,761000000,,2499000000,,,,906000000,,45000000,50000000,10000000,40000000,,,,5000000,,,,9000000,94000000,-10000000,4000000,,,84000000,481000000,429000000,938000000,,54000000,4512,217875890,2022-12-31,single,,,,
1670076,0001670076-23-000053,10-Q,2023-05-03,2023-05-04,2023,Q1,2023-03-31,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4670000000,488000000,28000000,,28000000,212000000,215000000,790000000,,2639000000,,,,848000000,,-25000000,-17000000,-4000000,-13000000,,,,8000000,,,,11000000,-25000000,-11000000,4000000,,,-36000000,460000000,427000000,915000000,,-14000000,4512,218503854,2023-03-31,single,,,,
1670076,0001670076-23-000071,10-Q,2023-08-01,2023-08-02,2023,Q2,2023-06-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4708000000,566000000,28000000,,28000000,193000000,237000000,780000000,,2654000000,,,,967000000,,79000000,88000000,17000000,71000000,,,,10000000,,,,12000000,-9000000,-12000000,3000000,,,-21000000,538000000,430000000,996000000,,91000000,4512,220677393,2023-06-30,single,,,,
1670076,0001670076-23-000086,10-Q,2023-10-26,2023-10-27,2023,Q3,2023-09-30,quarterly,FRON,"FRONTIER GROUP HOLDINGS, INC.",4935000000,541000000,28000000,,28000000,220000000,266000000,640000000,,2852000000,,,,883000000,,-54000000,-45000000,-13000000,-32000000,,,,10000000,,,,13000000,-173000000,-14000000,3000000,,,-187000000,513000000,486000000,1027000000,,-41000000,4512,221054287,2023-09-30,single,,,,
