cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1375686,0001204459-11-002321,10-Q/A,2011-08-17,2011-08-18,2011,Q2,2011-06-30,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",79152372,52804880,,,,,,5150798,11505513,,,,,14179746,6077414,3088845,3737416,493072,3313405,437173,,20453500,,10030,,2988569,,,,,,,,52804880,,,,
1375686,0001204459-11-003153,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",91424721,53054855,,,,3748800,937200,3304397,22494102,,0,,,10309768,4510608,198919,-88940,89283,122113,365037,,20453500,,10568,,4311689,242447,-4068175,-368621,,,,-4436796,53054855,4686000,57740855,,441366
1375686,0001204459-12-000671,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",99810278,55051091,,,,2828106,1885404,7340068,32531053,,0,,,57741288,25240117,9336707,9068547,1619776,7903076,1754965,,20453500,,56080,,15903410,954218,-13050147,-1583786,,,,-14633933,55051091,4713510,59764601,,10290925
1375686,0001204459-12-000671,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",99810278,55051091,,,,2828106,1885404,7340068,32531053,,0,,,19198854,8609404,2766535,2311617,612955,1810981,605266,,,,21596,,5842869,253659,1151012,-806751,,,,344261,55051091,4713510,59764601,,3020194
1375686,0001204459-12-001098,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",97058938,56005544,,,,2845800,1897200,1863165,32209168,,0,,,11449425,4605790,844381,680670,75964,557179,253983,,20453500,,8278,,3761409,303818,-5171754,-18748,,,,-5190502,56005544,4743000,60748544,,1148199
1375686,0001062993-12-002993,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",103917252,57477115,,,,1898400,1898400,4779267,33083705,,0,,,11195347,4815082,1829244,1469680,34934,1439710,245297,,20453500,,4463,,2985838,280113,3723110,-135600,,,,3587510,57477115,3796800,61273915,,2109357
1375686,0001062993-12-004806,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",114255445,57907060,,,,1894800,1894800,7233578,38357642,,0,,,12508183,5182222,846737,661996,123732,503994,315229,,20453500,,7055,,4335485,280771,-2889511,-230144,,,,-3119655,57907060,3789600,61696660,,1127508
1375686,0001062993-13-001603,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",111468902,58732673,,,,951083,1902165,10703199,31892204,,0,,,62770692,21652119,5316427,3879284,699950,3163025,2230364,,20453500,,28245,,16335692,1157147,4218972,-669924,,,,3549048,58732673,2853248,61585921,,6473574
1375686,0001062993-13-001603,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",111468902,58732673,,,,951083,1902165,10703199,31892204,,0,,,27617737,7049025,1796065,1066938,465320,662142,1415855,,,,8449,,5252960,292445,8557127,-285432,,,,8271695,58732673,2853248,61585921,,2088510
1375686,0001062993-13-002482,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,THTI,"THT HEAT TRANSFER TECHNOLOGY, INC.",111924384,59392999,,,,956312,1912625,8379938,35038224,,0,,,7910435,2990598,708034,395870,60388,313663,208786,,20453500,,9593,,2282564,296595,-2620660,-4992,,,,-2625652,59392999,2868937,62261936,,1004629
