cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1537274,0001165527-13-000518,10-Q,2013-05-24,2013-05-25,2013,Q1,2013-01-31,quarterly,GWNI,GREENWIND NRG INC,1137,-17589,,,,,,882,,,,,,,,,,,-4166,,,,,,,4166,293,-7918,,,,,,-17589,,,,
1537274,0001165527-13-000591,10-Q/A,2013-06-27,2013-06-28,2013,Q2,2013-04-30,quarterly,GRWD,GREENWIND NRG INC,16864,-8885,,,,,,16864,,,,,,0,,,,,-7296,,,,,,,7296,255,-2818,,,,,,-8885,,,,
1537274,0001165527-13-000599,10-Q/A,2013-06-28,2013-06-29,2013,Q2,2013-04-30,quarterly,GRWD,GREENWIND NRG INC,16864,-8885,,,,,,16864,,,,,,0,,,,,-7296,,,,,,,7296,255,-2818,,,,,,-8885,,,,
1537274,0001165527-13-000761,10-Q,2013-08-23,2013-08-24,2013,Q3,2013-07-31,quarterly,GRWD,GREENWIND NRG INC,11336,-6469,,,,,,11336,,,,,,0,,,,,-10584,,,,,,,10584,0,-19475,0,,,,-19475,-6469,,,,
1537274,0001557240-14-000067,10-K,2014-02-12,2014-02-13,2013,FY,2013-10-31,annual,GRWD,GREENWIND NRG INC,0,-25260,,,,,,0,,,,,,0,,-40837,-40837,0,-40837,,,,,,,40837,548,-44187,0,,,,-44187,-25260,,,,-40289
1537274,0001557240-14-000067,10-K,2014-02-12,2014-02-13,2013,FY,2013-10-31,quarterly,GRWD,GREENWIND NRG INC,0,-25260,,,,,,0,,,,,,0,,,,,-18791,,,,,,,18791,0,-13976,0,,,,-13976,-25260,,,,
1537274,0001557240-14-000135,10-Q,2014-03-14,2014-03-15,2014,Q1,2014-01-31,quarterly,GRWD,GREENWIND NRG INC,0,-26770,,,,,,0,,,,,,0,,-19887,-19887,0,-19887,,,,,,,19887,0,-1962,0,,,,-1962,-26770,,,,-19887
1537274,0001557240-14-000330,10-Q,2014-06-12,2014-06-13,2014,Q2,2014-04-30,quarterly,GRWD,GREENWIND NRG INC,0,-33265,,,,,,0,,,,,,0,,-6495,-6495,0,-6495,,,,,,,6495,,-11478,0,,,,-11478,-33265,,,,
1537274,0001557240-14-000512,10-Q,2014-09-15,2014-09-16,2014,Q3,2014-07-31,quarterly,GRWD,GREENWIND NRG INC,0,-39221,,,,,,0,,,,,,0,,-5956,-5956,0,-5956,,,,,,,5956,,-19865,0,,,,-19865,-39221,,,,
1537274,0001557240-15-000057,10-K,2015-01-29,2015-01-30,2014,FY,2014-10-31,annual,GRWD,GREENWIND NRG INC,,-49915,,,,,,,,,,,,,,-43032,-43032,,-43032,,,,,,,43032,,-36837,,,,,,-49915,,,,
1537274,0001557240-15-000057,10-K,2015-01-29,2015-01-30,2014,FY,2014-10-31,quarterly,GRWD,GREENWIND NRG INC,,-49915,,,,,,,,,,,,,,-10694,-10694,,-10694,,,,,,,10694,,-3532,,,,,,-49915,,,,
1537274,0001557240-15-000151,10-Q,2015-03-13,2015-03-14,2015,Q1,2015-01-31,quarterly,GRWD,GREENWIND NRG INC,0,-60090,,,,,,0,,,,,,0,,-10175,-10175,0,-10175,,,,,,,10175,,-9449,0,,,,-9449,-60090,,,,
1537274,0001557240-15-000417,10-Q,2015-06-15,2015-06-16,2015,Q2,2015-04-30,quarterly,GRWD,GREENWIND NRG INC,,-65477,,,,,,,,,,,,,,-5387,-5387,,-5387,,,,,,,5387,,-8450,,,,,,-65477,,,,
1537274,0001640334-15-000130,10-Q,2015-09-10,2015-09-11,2015,Q3,2015-07-31,quarterly,GRWD,GREENWIND NRG INC,,-69877,,,,,,,,,,,,,,-4400,-4400,,-4400,,,,,,,4400,,-10758,,,,,,-69877,,,,
1537274,0001640334-16-000631,10-K,2016-01-28,2016-01-29,2015,FY,2015-10-31,annual,GRWD,GREENWIND NRG INC,,-83305,,,,,,,,,,,,,,-33390,-33390,,-33390,,,,,,,33390,,-33407,,,,,,-83305,,,,
1537274,0001640334-16-000631,10-K,2016-01-28,2016-01-29,2015,FY,2015-10-31,quarterly,GRWD,GREENWIND NRG INC,,-83305,,,,,,,,,,,,,,-13428,-13428,,-13428,,,,,,,13428,,-4750,,,,,,-83305,,,,
1537274,0001640334-16-000831,10-Q,2016-03-16,2016-03-17,2016,Q1,2016-01-31,quarterly,GRWD,GREENWIND NRG INC,,-94593,,,,,,,,,,,,,,-11288,-11288,,-11288,,,,,,,11288,,-10582,0,,,,-10582,-94593,,,,
1537274,0001640334-16-001208,10-Q,2016-06-14,2016-06-15,2016,Q2,2016-04-30,quarterly,GRWD,GREENWIND NRG INC,,-100638,,,,,,,,,,,,,,-6045,-6045,,-6045,,,,,,,6045,,-7850,,,,,,-100638,,,,
1537274,0001640334-17-000168,10-K,2017-01-25,2017-01-26,2016,FY,2016-10-31,annual,NEWG,NEWGEN BIOPHARMA CORP.,,-125176,,,,,,,,,,,,,,-41871,-41871,,-41871,,,,,,,41871,,-24732,,,,,,-125176,,,,
1537274,0001640334-17-000168,10-K,2017-01-25,2017-01-26,2016,FY,2016-10-31,quarterly,NEWG,NEWGEN BIOPHARMA CORP.,,-125176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-125176,,,,
1537274,0001640334-17-000450,10-Q,2017-03-09,2017-03-10,2017,Q1,2017-01-31,quarterly,NEWG,NEWGEN BIOPHARMA CORP.,201356,-28646,,,,,,,,,,,,,,-154826,-153470,,-153470,,,,,,,154826,,-11076,,,,,,-28646,,,,
